r,delay,repetition,avgtime,congested,f,informed
238.0,0.0,86.0,6.249993402678229,1.0,0.3,0.3009726589074595
238.0,0.0,87.0,2.891862090078072,1.0,0.3,0.30328450837562787
238.0,0.0,88.0,11.748662228911542,1.0,0.3,0.30452095808383234
238.0,0.0,89.0,2.899540633730287,1.0,0.3,0.3020248987550622
238.0,0.0,90.0,4.382325276297749,1.0,0.3,0.30074672154938126
238.0,0.0,91.0,4.439685395481843,1.0,0.3,0.2992504000673798
238.0,0.0,92.0,23.42490783443685,1.0,0.3,0.2974439307683491
238.0,0.0,93.0,81.21477867753917,1.0,0.3,0.3024552525536501
238.0,0.0,94.0,8.28370118055414,1.0,0.3,0.29957495933252876
238.0,0.0,95.0,31.21496035205032,1.0,0.3,0.3024303232998885
238.0,0.0,96.0,2.7046134613874497,1.0,0.3,0.30041474293763204
238.0,0.0,97.0,15.926400611021847,1.0,0.3,0.2998092685189958
238.0,0.0,98.0,5.194106170365054,1.0,0.3,0.3014050671806475
238.0,0.0,99.0,3.131207336455602,1.0,0.3,0.3013713010957286
240.0,0.0,0.0,2.813124071674786,1.0,0.3,0.30078144198161894
240.0,0.0,1.0,22.574025637630857,1.0,0.3,0.30288535129343336
240.0,0.0,2.0,29.137995251871928,1.0,0.3,0.302980606533906
240.0,0.0,3.0,7.970669048460964,1.0,0.3,0.30503899220155967
240.0,0.0,4.0,10.541169485775995,1.0,0.3,0.2953273352958249
240.0,0.0,5.0,18.198626333178233,1.0,0.3,0.3003789613959105
240.0,0.0,6.0,107.1742407679089,1.0,0.3,0.29925612150015496
240.0,0.0,7.0,4.740575036127084,1.0,0.3,0.2965001518372305
240.0,0.0,8.0,4.149127013387933,1.0,0.3,0.29829642897976294
240.0,0.0,9.0,9.043200541894626,1.0,0.3,0.29930118798043326
240.0,0.0,10.0,6.22389123332333,1.0,0.3,0.304689401049814
240.0,0.0,11.0,3.114396817314183,1.0,0.3,0.30071099958176495
240.0,0.0,12.0,6.423585808603853,1.0,0.3,0.3007930570103247
240.0,0.0,13.0,5.047069603663748,1.0,0.3,0.29878981777715957
240.0,0.0,14.0,19.508292565424373,1.0,0.3,0.29985777222742566
240.0,0.0,15.0,8.919402116481576,1.0,0.3,0.29853262327113905
240.0,0.0,16.0,28.69310702472684,1.0,0.3,0.2995557074504443
240.0,0.0,17.0,22.651450047268966,1.0,0.3,0.3037049343744808
240.0,0.0,18.0,8.279445375221764,1.0,0.3,0.3000691085003455
240.0,0.0,19.0,7.49168480002884,1.0,0.3,0.30109927136419157
240.0,0.0,20.0,7.9642513044734535,1.0,0.3,0.2997665888629543
240.0,0.0,21.0,4.031172814290714,1.0,0.3,0.3071030640668524
240.0,0.0,22.0,54.56142250320961,1.0,0.3,0.3044740525688216
240.0,0.0,23.0,25.057507863857165,1.0,0.3,0.2995536886321869
240.0,0.0,24.0,4.684596250251306,1.0,0.3,0.301905456059975
240.0,0.0,25.0,16.333158934459934,1.0,0.3,0.3035831395695463
240.0,0.0,26.0,8.323480926361354,1.0,0.3,0.30163996229971723
240.0,0.0,27.0,4.44717929642491,1.0,0.3,0.301521005186036
240.0,0.0,28.0,6.200375031570889,1.0,0.3,0.2975121296583049
240.0,0.0,29.0,42.382615774887206,1.0,0.3,0.3009056785701987
240.0,0.0,30.0,14.094059738540066,1.0,0.3,0.299412915851272
240.0,0.0,31.0,3.5459927296610125,1.0,0.3,0.3006516969931604
240.0,0.0,32.0,22.252796341419195,1.0,0.3,0.30049465694974137
240.0,0.0,33.0,3.9045932839293216,1.0,0.3,0.29900783289817234
240.0,0.0,34.0,28.380254921112567,1.0,0.3,0.303739133470656
240.0,0.0,35.0,4.981719204965541,1.0,0.3,0.2986003872833787
240.0,0.0,36.0,6.247343635425849,1.0,0.3,0.30197255932274075
240.0,0.0,37.0,4.802932513112183,1.0,0.3,0.29777055271713887
240.0,0.0,38.0,7.973075608071183,1.0,0.3,0.30235336280014335
240.0,0.0,39.0,37.738936055845706,1.0,0.3,0.30286738351254483
240.0,0.0,40.0,13.119453293068796,1.0,0.3,0.30228352965488736
240.0,0.0,41.0,6.469019016319539,1.0,0.3,0.29885538805136797
240.0,0.0,42.0,23.78232148497723,1.0,0.3,0.29605479195008677
240.0,0.0,43.0,28.651568577426314,1.0,0.3,0.30114980469824504
240.0,0.0,44.0,33.133543411732326,1.0,0.3,0.2971775579574533
240.0,0.0,45.0,5.5178969352475145,1.0,0.3,0.3000166652778935
240.0,0.0,46.0,4.372925438968454,1.0,0.3,0.3035244270398665
240.0,0.0,47.0,5.424357872374999,1.0,0.3,0.30118609830631377
240.0,0.0,48.0,58.6895018708942,1.0,0.3,0.30242825607064017
240.0,0.0,49.0,121.97554287702494,1.0,0.3,0.2971717550103016
240.0,0.0,50.0,12.180064044966569,1.0,0.3,0.2974619539747922
240.0,0.0,51.0,9.564978596090684,1.0,0.3,0.29910302623857826
240.0,0.0,52.0,18.687468535279866,1.0,0.3,0.3025260475226745
240.0,0.0,53.0,18.102178577687514,1.0,0.3,0.30105587789451677
240.0,0.0,54.0,6.133456544510079,1.0,0.3,0.302876270766179
240.0,0.0,55.0,4.713013824521109,1.0,0.3,0.30530639617738287
240.0,0.0,56.0,11.983420501785508,1.0,0.3,0.2990630645771186
240.0,0.0,57.0,45.651697819530206,1.0,0.3,0.29814262783765194
240.0,0.0,58.0,13.374256999524002,1.0,0.3,0.2996397415666776
240.0,0.0,59.0,7.012175496092393,1.0,0.3,0.29780027932960895
240.0,0.0,60.0,4.957207577356837,1.0,0.3,0.2967614697944779
240.0,0.0,61.0,23.16870354073366,1.0,0.3,0.299199039891466
240.0,0.0,62.0,4.093430559521174,1.0,0.3,0.2953172446859517
240.0,0.0,63.0,25.960577693518676,1.0,0.3,0.2987339415378887
240.0,0.0,64.0,35.969422639998804,1.0,0.3,0.3002526612268566
240.0,0.0,65.0,5.858900974890013,1.0,0.3,0.3002629757785467
240.0,0.0,66.0,6.74021208789424,1.0,0.3,0.2971595593194934
240.0,0.0,67.0,4.1284795047103415,1.0,0.3,0.3002067988010317
240.0,0.0,68.0,7.495844134767858,1.0,0.3,0.2990836783106191
240.0,0.0,69.0,13.382467311919338,1.0,0.3,0.30130213773414105
240.0,0.0,70.0,7.076626518155159,1.0,0.3,0.3
240.0,0.0,71.0,7.308342816112698,1.0,0.3,0.30169653623851306
240.0,0.0,72.0,18.068294485312688,1.0,0.3,0.2951765360022241
240.0,0.0,73.0,10.972614241991725,1.0,0.3,0.3009866135531984
240.0,0.0,74.0,6.869602385646627,1.0,0.3,0.2954089083607156
240.0,0.0,75.0,23.115821518549325,1.0,0.3,0.29501316655694537
240.0,0.0,76.0,17.59139303747737,1.0,0.3,0.3041830708661417
240.0,0.0,77.0,4.739589295756578,1.0,0.3,0.29961672056533717
240.0,0.0,78.0,7.070363506760146,1.0,0.3,0.2988313856427379
240.0,0.0,79.0,6.846590462505322,1.0,0.3,0.29686517560406
240.0,0.0,80.0,51.85863346440502,1.0,0.3,0.29632387156817125
240.0,0.0,81.0,6.49580179020361,1.0,0.3,0.2959149506110832
240.0,0.0,82.0,8.881172774594853,1.0,0.3,0.2977725674091442
240.0,0.0,83.0,7.724471909893709,1.0,0.3,0.2968936131219646
240.0,0.0,84.0,4.163812105960271,1.0,0.3,0.29861169306405205
240.0,0.0,85.0,5.512726724032187,1.0,0.3,0.30233327817309286
240.0,0.0,86.0,52.57711023382158,1.0,0.3,0.2976882039122703
240.0,0.0,87.0,3.4731660859950297,1.0,0.3,0.303350839559139
240.0,0.0,88.0,6.2159298140093,1.0,0.3,0.2964436236207795
240.0,0.0,89.0,8.912421577329567,1.0,0.3,0.3014014608744277
240.0,0.0,90.0,51.478243838310256,1.0,0.3,0.3028800475059382
240.0,0.0,91.0,27.071155382068817,1.0,0.3,0.29972375690607733
240.0,0.0,92.0,12.911813457839596,1.0,0.3,0.3033576311515655
240.0,0.0,93.0,3.132507902800862,1.0,0.3,0.30083161106190337
240.0,0.0,94.0,28.64772167100752,1.0,0.3,0.2975870389520855
240.0,0.0,95.0,7.554868114751284,1.0,0.3,0.29484975997155216
240.0,0.0,96.0,10.979636686477967,1.0,0.3,0.29885538805136797
240.0,0.0,97.0,38.3437054245796,1.0,0.3,0.3007745499846534
240.0,0.0,98.0,6.843265041389229,1.0,0.3,0.3008410312973942
240.0,0.0,99.0,7.740725643476346,1.0,0.3,0.29655540404339836
242.0,0.0,0.0,14.308348468324503,1.0,0.3,0.2990532158015018
242.0,0.0,1.0,66.49307707918678,1.0,0.3,0.2993486147757256
242.0,0.0,2.0,9.382847917438522,1.0,0.3,0.29894725977913095
242.0,0.0,3.0,22.1560697789758,1.0,0.3,0.29420464316423045
242.0,0.0,4.0,23.633544857766783,1.0,0.3,0.2965614067390904
242.0,0.0,5.0,181.28158195498088,1.0,0.3,0.3023377987916995
242.0,0.0,6.0,6.3411454613518545,1.0,0.3,0.29834221432800473
242.0,0.0,7.0,9.022414251998772,1.0,0.3,0.2944894112429316
242.0,0.0,8.0,5.084170694699372,1.0,0.3,0.29569382644005154
242.0,0.0,9.0,12.622736813921593,1.0,0.3,0.2971123580128644
242.0,0.0,10.0,59.46166224042086,1.0,0.3,0.30325074825407383
242.0,0.0,11.0,56.16610366031409,1.0,0.3,0.29767537543715283
242.0,0.0,12.0,30.775679589071036,1.0,0.3,0.2983941242375202
242.0,0.0,13.0,6.268889793285134,1.0,0.3,0.29674908740271366
242.0,0.0,14.0,6.5165084828772395,1.0,0.3,0.2971989950879298
242.0,0.0,15.0,5.464062891592843,1.0,0.3,0.30136726887096166
242.0,0.0,16.0,23.098998197886868,1.0,0.3,0.29380555364156274
242.0,0.0,17.0,19.072146454135694,1.0,0.3,0.3013358185771979
242.0,0.0,18.0,18.23065817791674,1.0,0.3,0.29967196777810073
242.0,0.0,19.0,53.06838217421211,1.0,0.3,0.3030257013780798
242.0,0.0,20.0,92.61447075257499,1.0,0.3,0.2988557417245607
242.0,0.0,21.0,5.225819518217064,1.0,0.3,0.29783150031126787
242.0,0.0,22.0,4.414179089360626,1.0,0.3,0.29954159464943264
242.0,0.0,23.0,8.719756006046328,1.0,0.3,0.2980354245071298
242.0,0.0,24.0,18.910578282438276,1.0,0.3,0.30532474726492176
242.0,0.0,25.0,16.038674427333692,1.0,0.3,0.3033784397420761
242.0,0.0,26.0,78.70431153622233,1.0,0.3,0.30353571563337234
242.0,0.0,27.0,8.054142982962556,1.0,0.3,0.3009127328294718
242.0,0.0,28.0,54.38701526255661,1.0,0.3,0.2971180714851733
242.0,0.0,29.0,131.5031620007135,1.0,0.3,0.2949678800856531
242.0,0.0,30.0,4.774672396540669,1.0,0.3,0.30214958025947597
242.0,0.0,31.0,6.4335299429921635,1.0,0.3,0.30027880340592267
242.0,0.0,32.0,28.7275726305425,1.0,0.3,0.29979659484706944
242.0,0.0,33.0,11.785873006616393,1.0,0.3,0.30523122184425855
242.0,0.0,34.0,6.0644626647281825,1.0,0.3,0.30405957678684953
242.0,0.0,35.0,3.4096038127902433,1.0,0.3,0.29728136259416965
242.0,0.0,36.0,16.01081407810585,1.0,0.3,0.3013112884834664
242.0,0.0,37.0,6.816408195613456,1.0,0.3,0.29688281380230036
242.0,0.0,38.0,21.716350714428884,1.0,0.3,0.29802721369783697
242.0,0.0,39.0,8.071810796384305,1.0,0.3,0.30196160267111855
242.0,0.0,40.0,4.546304405895152,1.0,0.3,0.30202234126489763
242.0,0.0,41.0,10.92949042962882,1.0,0.3,0.3016996584221573
242.0,0.0,42.0,32.06839168163504,1.0,0.3,0.30583923571075605
242.0,0.0,43.0,48.00785288439855,1.0,0.3,0.2996712246880371
242.0,0.0,44.0,6.208829587500512,1.0,0.3,0.3027269589230238
242.0,0.0,45.0,24.259004689250645,1.0,0.3,0.2914393005926187
242.0,0.0,46.0,16.411207688587343,1.0,0.3,0.2985400652546591
242.0,0.0,47.0,5.147213044521496,1.0,0.3,0.3011102763168879
242.0,0.0,48.0,6.796854814465137,1.0,0.3,0.3059199601461309
242.0,0.0,49.0,45.934831515836784,1.0,0.3,0.2915931804820694
242.0,0.0,50.0,15.470147878744024,1.0,0.3,0.3000177420308711
242.0,0.0,51.0,7.086567792830869,1.0,0.3,0.30130776845725005
242.0,0.0,52.0,5.4301934635550255,1.0,0.3,0.30429123278468256
242.0,0.0,53.0,36.0627758928051,1.0,0.3,0.297246850209986
242.0,0.0,54.0,35.38407275073782,1.0,0.3,0.3052535819877189
242.0,0.0,55.0,6.747644721233854,1.0,0.3,0.2987807179796912
242.0,0.0,56.0,6.35909230455709,1.0,0.3,0.2979756907048816
242.0,0.0,57.0,7.022350087760139,1.0,0.3,0.30161123429416115
242.0,0.0,58.0,27.28670245478014,1.0,0.3,0.30093947327891574
242.0,0.0,59.0,5.685233045258399,1.0,0.3,0.2965820262606652
242.0,0.0,60.0,50.99460677656278,1.0,0.3,0.30095766392799206
242.0,0.0,61.0,22.013990986156475,1.0,0.3,0.29972137998852744
242.0,0.0,62.0,3.310306163758832,1.0,0.3,0.3022149918658491
242.0,0.0,63.0,18.94195600571833,1.0,0.3,0.3057469523737412
242.0,0.0,64.0,8.597653124038153,1.0,0.3,0.3000208528829111
242.0,0.0,65.0,27.38783843235357,1.0,0.3,0.2965085787068255
242.0,0.0,66.0,20.432119560953407,1.0,0.3,0.30114467408585055
242.0,0.0,67.0,35.84071068052646,1.0,0.3,0.29656284898870827
242.0,0.0,68.0,8.61592638728421,1.0,0.3,0.3016260584965453
242.0,0.0,69.0,119.5483708026254,1.0,0.3,0.2950670041073725
242.0,0.0,70.0,21.642616314317873,1.0,0.3,0.3020116106385851
242.0,0.0,71.0,46.09193573552471,1.0,0.3,0.29386590584878747
242.0,0.0,72.0,8.383218836654846,1.0,0.3,0.298675414192584
242.0,0.0,73.0,78.67928049124255,1.0,0.3,0.2993642896627971
242.0,0.0,74.0,27.95932637350574,1.0,0.3,0.3003782985790736
242.0,0.0,75.0,7.447534932863631,1.0,0.3,0.30236103671350284
242.0,0.0,76.0,16.395427706881826,1.0,0.3,0.30244053135619403
242.0,0.0,77.0,50.95962150914489,1.0,0.3,0.2996932093960346
242.0,0.0,78.0,14.37982372886477,1.0,0.3,0.2990429861376065
242.0,0.0,79.0,87.81536458883691,1.0,0.3,0.2955642381061825
242.0,0.0,80.0,10.140944600064977,1.0,0.3,0.29520891134208455
242.0,0.0,81.0,25.163692476711297,1.0,0.3,0.3049484769561771
242.0,0.0,82.0,6.530728581740734,1.0,0.3,0.2994910721987406
242.0,0.0,83.0,203.29002707018026,1.0,0.3,0.3000368086868501
242.0,0.0,84.0,25.1485429699364,1.0,0.3,0.3010911781024598
242.0,0.0,85.0,38.83754737308794,1.0,0.3,0.3005968715697036
242.0,0.0,86.0,5.781328160618766,1.0,0.3,0.3018198571757659
242.0,0.0,87.0,7.171357354747035,1.0,0.3,0.2972260748959778
242.0,0.0,88.0,5.378566530897301,1.0,0.3,0.30592432791237967
242.0,0.0,89.0,5.2594624105529135,1.0,0.3,0.2956562628578146
242.0,0.0,90.0,9.64987453859535,1.0,0.3,0.3032280619974362
242.0,0.0,91.0,11.342476074989392,1.0,0.3,0.30143639132403177
242.0,0.0,92.0,5.610297132304944,1.0,0.3,0.2932724687570156
242.0,0.0,93.0,5.07865071260075,1.0,0.3,0.2990817526133511
242.0,0.0,94.0,10.556053473084221,1.0,0.3,0.3025691624606277
242.0,0.0,95.0,73.78777647872137,1.0,0.3,0.3023711409849355
242.0,0.0,96.0,19.65267739873089,1.0,0.3,0.2970956990953817
242.0,0.0,97.0,10.780226607619063,1.0,0.3,0.30224533937583686
242.0,0.0,98.0,10.861635340989986,1.0,0.3,0.29892822099781113
242.0,0.0,99.0,9.858002083536272,1.0,0.3,0.29959370088080906
244.0,0.0,0.0,45.992091118086634,1.0,0.3,0.29918150783531444
244.0,0.0,1.0,128.25511532733537,1.0,0.3,0.30009107468123863
244.0,0.0,2.0,35.93953595938737,1.0,0.3,0.29915231063713427
244.0,0.0,3.0,9.0371436416705,1.0,0.3,0.2948307010898071
244.0,0.0,4.0,14.561611731355766,1.0,0.3,0.30018640084285597
244.0,0.0,5.0,11.483504512993218,1.0,0.3,0.2987960175966659
244.0,0.0,6.0,8.03614878837559,1.0,0.3,0.2986722696589029
244.0,0.0,7.0,14.794836948540073,1.0,0.3,0.30084284937466016
244.0,0.0,8.0,46.64714042967388,1.0,0.3,0.2986551072579749
244.0,0.0,9.0,4.960017991091067,1.0,0.3,0.30721120984278877
244.0,0.0,10.0,6.944082110306329,1.0,0.3,0.3003983239356474
244.0,0.0,11.0,8.200815075193493,1.0,0.3,0.2997679058593591
244.0,0.0,12.0,11.806324428754115,1.0,0.3,0.2987249544626594
244.0,0.0,13.0,15.368010803663275,1.0,0.3,0.29827012367999345
244.0,0.0,14.0,196.12053220842182,1.0,0.3,0.29835998078638576
244.0,0.0,15.0,65.70385887918482,1.0,0.3,0.30007024808666394
244.0,0.0,16.0,3.563204969384517,1.0,0.3,0.30295262508307225
244.0,0.0,17.0,31.055170199646984,1.0,0.3,0.3051149982151053
244.0,0.0,18.0,82.82867688985554,1.0,0.3,0.2987902538762992
244.0,0.0,19.0,52.05280734958725,1.0,0.3,0.2985462892119357
244.0,0.0,20.0,37.13936580655616,1.0,0.3,0.30224729323992355
244.0,0.0,21.0,4.771158586402789,1.0,0.3,0.30327765122753736
244.0,0.0,22.0,7.2252850784823375,1.0,0.3,0.29863239801933505
244.0,0.0,23.0,6.731037924130422,1.0,0.3,0.29498120491720003
244.0,0.0,24.0,17.047257468214177,1.0,0.3,0.29813687648456055
244.0,0.0,25.0,5.0884836721315825,1.0,0.3,0.3015840676412163
244.0,0.0,26.0,30.20558558944151,1.0,0.3,0.29906331113869766
244.0,0.0,27.0,12.192117460136302,1.0,0.3,0.2971578005643108
244.0,0.0,28.0,22.59919566256256,1.0,0.3,0.3036830041759553
244.0,0.0,29.0,20.314718185015483,1.0,0.3,0.2992261392949269
244.0,0.0,30.0,9.91131822422181,1.0,0.3,0.3016139295424307
244.0,0.0,31.0,47.94109615540939,1.0,0.3,0.30138806175271426
244.0,0.0,32.0,86.47348445928098,1.0,0.3,0.2969280484313004
244.0,0.0,33.0,38.7008531079387,1.0,0.3,0.2997690359111906
244.0,0.0,34.0,23.996183097948464,1.0,0.3,0.29818847954406674
244.0,0.0,35.0,30.922402251354097,1.0,0.3,0.3040513029315961
244.0,0.0,36.0,10.392155403218442,1.0,0.3,0.29983618306542437
244.0,0.0,37.0,30.259516247866124,1.0,0.3,0.2992610052876346
244.0,0.0,38.0,8.75951561996765,1.0,0.3,0.2992850445382091
244.0,0.0,39.0,9.148138115667264,1.0,0.3,0.29831131690044943
244.0,0.0,40.0,60.264128828208236,1.0,0.3,0.2957245100610784
244.0,0.0,41.0,10.66572367103992,1.0,0.3,0.30165289256198347
244.0,0.0,42.0,5.365010273396263,1.0,0.3,0.2996643271284712
244.0,0.0,43.0,4.316839855711392,1.0,0.3,0.29740458015267174
244.0,0.0,44.0,26.526898900332906,1.0,0.3,0.301391263337853
244.0,0.0,45.0,51.558017793850816,1.0,0.3,0.30304817200399164
244.0,0.0,46.0,25.452932246089848,1.0,0.3,0.30655124216601287
244.0,0.0,47.0,24.356129423079214,1.0,0.3,0.3010471204188482
244.0,0.0,48.0,9.119594563061023,1.0,0.3,0.30243247430666736
244.0,0.0,49.0,208.4537583002163,1.0,0.3,0.3078306443325455
244.0,0.0,50.0,34.51800796180793,1.0,0.3,0.29898260584181163
244.0,0.0,51.0,16.735485532698217,1.0,0.3,0.29605301400918443
244.0,0.0,52.0,118.69971063882751,1.0,0.3,0.29559674872814456
244.0,0.0,53.0,46.00428030827171,1.0,0.3,0.3046811581131054
244.0,0.0,54.0,20.872711447718114,1.0,0.3,0.2986402208363153
244.0,0.0,55.0,10.596232945204745,1.0,0.3,0.30461014851485146
244.0,0.0,56.0,38.81737767998465,1.0,0.3,0.3027331024313295
244.0,0.0,57.0,8.647472629949844,1.0,0.3,0.2942056583242655
244.0,0.0,58.0,9.697052937592678,1.0,0.3,0.29808955447960067
244.0,0.0,59.0,6.656637522758727,1.0,0.3,0.3025940254962897
244.0,0.0,60.0,7.770588321097771,1.0,0.3,0.2951092997406447
244.0,0.0,61.0,10.274012560800989,1.0,0.3,0.3025302530253025
244.0,0.0,62.0,10.429342457683024,1.0,0.3,0.29935348067959705
244.0,0.0,63.0,39.83421856469622,1.0,0.3,0.30165782988574413
244.0,0.0,64.0,40.06950197245085,1.0,0.3,0.30004616094783815
244.0,0.0,65.0,8.720809533049184,1.0,0.3,0.30604301809491297
244.0,0.0,66.0,116.8590526599392,1.0,0.3,0.298107440930998
244.0,0.0,67.0,4.07974674961568,1.0,0.3,0.2983562762049646
244.0,0.0,68.0,42.2059660257333,1.0,0.3,0.29374078405450754
244.0,0.0,69.0,9.803313419831657,1.0,0.3,0.30197642367016597
244.0,0.0,70.0,5.632662825330775,1.0,0.3,0.29754085840843136
244.0,0.0,71.0,37.534075944325416,1.0,0.3,0.30366444716220503
244.0,0.0,72.0,4.88205498663189,1.0,0.3,0.3005152329749104
244.0,0.0,73.0,15.595780854983749,1.0,0.3,0.304160394142603
244.0,0.0,74.0,180.45981568106473,1.0,0.3,0.30003178783888107
244.0,0.0,75.0,10.448026237999418,1.0,0.3,0.3003182924545965
244.0,0.0,76.0,52.58353987074547,1.0,0.3,0.2970272771819023
244.0,0.0,77.0,5.7614360859055616,1.0,0.3,0.29765971712269723
244.0,0.0,78.0,9.489935367966787,1.0,0.3,0.2974316865106519
244.0,0.0,79.0,9.829116555410586,1.0,0.3,0.2970319634703196
244.0,0.0,80.0,15.844459037372362,1.0,0.3,0.3004130539947159
244.0,0.0,81.0,12.51674351098268,1.0,0.3,0.2985166872682324
244.0,0.0,82.0,44.43762766973409,1.0,0.3,0.30070631123262703
244.0,0.0,83.0,14.400779295698094,1.0,0.3,0.2989288792218985
244.0,0.0,84.0,12.605025653592811,1.0,0.3,0.30257607404677067
244.0,0.0,85.0,12.219512144946881,1.0,0.3,0.2982970623038535
244.0,0.0,86.0,7.5895684421138405,1.0,0.3,0.3010337052329497
244.0,0.0,87.0,39.919940061013214,1.0,0.3,0.30597218434687756
244.0,0.0,88.0,11.210032515038083,1.0,0.3,0.3019440714577617
244.0,0.0,89.0,7.236067904760758,1.0,0.3,0.299625468164794
244.0,0.0,90.0,8.900685148235056,1.0,0.3,0.3005747126436782
244.0,0.0,91.0,70.15692822778685,1.0,0.3,0.30205225567308563
244.0,0.0,92.0,5.0996011695997945,1.0,0.3,0.29502555538687314
244.0,0.0,93.0,7.365286554508292,1.0,0.3,0.3038785834738617
244.0,0.0,94.0,17.8565016951776,1.0,0.3,0.2996928080954102
244.0,0.0,95.0,18.01033385026547,1.0,0.3,0.29631145863184183
244.0,0.0,96.0,11.508988355199868,1.0,0.3,0.30367680435769406
244.0,0.0,97.0,25.110523927705838,1.0,0.3,0.2985549395619376
244.0,0.0,98.0,25.093904348217627,1.0,0.3,0.3019939846273811
244.0,0.0,99.0,28.343807029194537,1.0,0.3,0.29643473260494535
246.0,0.0,0.0,11.407833915677465,1.0,0.3,0.3015263265724237
246.0,0.0,1.0,99.01682155449642,1.0,0.3,0.29698915209209653
246.0,0.0,2.0,15.397093630673895,1.0,0.3,0.3011344490621139
246.0,0.0,3.0,53.82947581252027,1.0,0.3,0.2983951400852298
246.0,0.0,4.0,60.71203626024655,1.0,0.3,0.3020016387685825
246.0,0.0,5.0,32.03020527982626,1.0,0.3,0.30290076335877864
246.0,0.0,6.0,29.63236082683316,1.0,0.3,0.29733712775688587
246.0,0.0,7.0,48.077329580854936,1.0,0.3,0.3003007061526506
246.0,0.0,8.0,6.3757743477554945,1.0,0.3,0.29552349241583425
246.0,0.0,9.0,138.00464528996423,1.0,0.3,0.3030451665644799
246.0,0.0,10.0,6.889185295883605,1.0,0.3,0.2983936394613013
246.0,0.0,11.0,86.64395853842065,1.0,0.3,0.2990649456245553
246.0,0.0,12.0,30.50897041124536,1.0,0.3,0.3007575319493437
246.0,0.0,13.0,20.94664970622751,1.0,0.3,0.3013358606372416
246.0,0.0,14.0,22.83418886843742,1.0,0.3,0.3053682769807878
246.0,0.0,15.0,137.4202527214727,1.0,0.3,0.3004016064257028
246.0,0.0,16.0,6.924822965956343,1.0,0.3,0.29994582148178245
246.0,0.0,17.0,16.20401740308177,1.0,0.3,0.29333997374020915
246.0,0.0,18.0,7.9503692287031225,1.0,0.3,0.3026490291427211
246.0,0.0,19.0,7.670487049391887,1.0,0.3,0.3030033550264764
246.0,0.0,20.0,31.265485812046585,1.0,0.3,0.29742755937518145
246.0,0.0,21.0,5.4268761617353345,1.0,0.3,0.2938634399308557
246.0,0.0,22.0,62.629757273865756,1.0,0.3,0.3017507199102979
246.0,0.0,23.0,25.938406309945208,1.0,0.3,0.30272184936614466
246.0,0.0,24.0,20.97356795076507,1.0,0.3,0.30256930358350237
246.0,0.0,25.0,53.35258209830193,1.0,0.3,0.30147425720117943
246.0,0.0,26.0,10.664988730576724,1.0,0.3,0.2981737012987013
246.0,0.0,27.0,26.628710913225078,1.0,0.3,0.29903826478412115
246.0,0.0,28.0,20.501817624800445,1.0,0.3,0.3020417606570652
246.0,0.0,29.0,46.00831204843281,1.0,0.3,0.3002948885976409
246.0,0.0,30.0,14.055999362660936,1.0,0.3,0.2932561923702766
246.0,0.0,31.0,10.566865414951689,1.0,0.3,0.2975021620796663
246.0,0.0,32.0,19.105556828026238,1.0,0.3,0.2987498492583511
246.0,0.0,33.0,4.238101370204127,1.0,0.3,0.29752963532711973
246.0,0.0,34.0,20.188577073118378,1.0,0.3,0.2989449484790016
246.0,0.0,35.0,15.305806271636973,1.0,0.3,0.2973859144807761
246.0,0.0,36.0,26.213033094203244,1.0,0.3,0.30111995135052955
246.0,0.0,37.0,21.904698140970112,1.0,0.3,0.2971412989137845
246.0,0.0,38.0,99.29418454837177,1.0,0.3,0.2984998986418001
246.0,0.0,39.0,91.74062048199725,1.0,0.3,0.3059997327513251
246.0,0.0,40.0,7.039500291359603,1.0,0.3,0.2986041373769833
246.0,0.0,41.0,30.713486300513992,1.0,0.3,0.2998573321104657
246.0,0.0,42.0,53.6986695989031,1.0,0.3,0.297676008202324
246.0,0.0,43.0,8.05675713150728,1.0,0.3,0.29672885383487535
246.0,0.0,44.0,8.167751011576234,1.0,0.3,0.3008540056933713
246.0,0.0,45.0,57.54400535920479,1.0,0.3,0.3021905915606703
246.0,0.0,46.0,6.938529906174011,1.0,0.3,0.3037826443377445
246.0,0.0,47.0,18.2573334738247,1.0,0.3,0.30047807954429867
246.0,0.0,48.0,32.13799441321401,1.0,0.3,0.30439554092300586
246.0,0.0,49.0,9.225585960206987,1.0,0.3,0.2932054682717813
246.0,0.0,50.0,13.556433767893374,1.0,0.3,0.29397007436609623
246.0,0.0,51.0,10.590427446429869,1.0,0.3,0.2992696498956643
246.0,0.0,52.0,31.6538577965276,1.0,0.3,0.29826589595375724
246.0,0.0,53.0,74.36590634828889,1.0,0.3,0.3017291066282421
246.0,0.0,54.0,115.66076193866917,1.0,0.3,0.3006378848109457
246.0,0.0,55.0,3.9134380811911913,1.0,0.3,0.2987811123630032
246.0,0.0,56.0,16.091862875335046,1.0,0.3,0.3
246.0,0.0,57.0,18.3599854692301,1.0,0.3,0.306224017799637
246.0,0.0,58.0,12.23453263970804,1.0,0.3,0.29698759007205766
246.0,0.0,59.0,22.771619645649956,1.0,0.3,0.29886399353419246
246.0,0.0,60.0,30.459612442845135,1.0,0.3,0.3045553893937651
246.0,0.0,61.0,14.541087186156666,1.0,0.3,0.2970514974222325
246.0,0.0,62.0,38.954973794294816,1.0,0.3,0.29730839148536914
