r,delay,repetition,avgtime,congested,f,informed
246.0,0.0,59.0,89.09109706921656,1.0,0.7,0.6970921530895874
246.0,0.0,60.0,30.025921832776813,1.0,0.7,0.7006217447028987
246.0,0.0,61.0,24.319344988229357,1.0,0.7,0.7033011272141707
246.0,0.0,62.0,17.425842535653146,1.0,0.7,0.6973961795220067
246.0,0.0,63.0,22.308891030190434,1.0,0.7,0.6951182687468546
246.0,0.0,64.0,7.755089968549046,1.0,0.7,0.7014495961049021
246.0,0.0,65.0,53.059229885788575,1.0,0.7,0.7021021547817443
246.0,0.0,66.0,12.779102957200015,1.0,0.7,0.6977183455322071
246.0,0.0,67.0,196.0440471851353,1.0,0.7,0.7030499034272111
246.0,0.0,68.0,166.05425132006826,1.0,0.7,0.6999742411883398
246.0,0.0,69.0,87.64137662431956,1.0,0.7,0.6981466509111263
246.0,0.0,70.0,27.2930940478329,1.0,0.7,0.6982824380521174
246.0,0.0,71.0,12.269980488238787,1.0,0.7,0.7025188587375184
246.0,0.0,72.0,4.26156361751148,1.0,0.7,0.7022389585605234
246.0,0.0,73.0,2.047797805751648,0.0,0.7,0.6995214931790488
246.0,0.0,74.0,39.593714873033285,1.0,0.7,0.700154261473197
246.0,0.0,75.0,30.391295041544993,1.0,0.7,0.6979073109394647
246.0,0.0,76.0,7.985002080702138,1.0,0.7,0.7017433000037171
246.0,0.0,77.0,118.56927478473567,1.0,0.7,0.7032747407565159
246.0,0.0,78.0,16.014570880239507,1.0,0.7,0.6970181121003937
246.0,0.0,79.0,17.833805831028112,1.0,0.7,0.7000505433409149
246.0,0.0,80.0,12.892761045362189,1.0,0.7,0.70135910055538
246.0,0.0,81.0,21.898858741396346,1.0,0.7,0.6969915806531158
246.0,0.0,82.0,8.46487913611151,1.0,0.7,0.6992749220237372
246.0,0.0,83.0,65.73617278488912,1.0,0.7,0.7025649223773491
246.0,0.0,84.0,40.422451654170125,1.0,0.7,0.7014074142213228
246.0,0.0,85.0,128.2927714052937,1.0,0.7,0.7015025138771833
246.0,0.0,86.0,75.51431198802949,1.0,0.7,0.7013458911078166
246.0,0.0,87.0,166.5729653086327,1.0,0.7,0.7016161945963595
246.0,0.0,88.0,39.31733072165953,1.0,0.7,0.6955572010366531
246.0,0.0,89.0,19.537716410765043,1.0,0.7,0.7018795945048115
246.0,0.0,90.0,288.6380255801186,1.0,0.7,0.6974454691845996
246.0,0.0,91.0,11.600629608286606,1.0,0.7,0.7028162808825025
246.0,0.0,92.0,162.65364372633442,1.0,0.7,0.7001817660001913
246.0,0.0,93.0,7.25385261682481,1.0,0.7,0.6988312295465171
246.0,0.0,94.0,28.087236402115522,1.0,0.7,0.7035667240855203
246.0,0.0,95.0,144.8988185918585,1.0,0.7,0.6982320174376362
246.0,0.0,96.0,11.190769437318902,1.0,0.7,0.703884221552406
246.0,0.0,97.0,261.1021119380981,1.0,0.7,0.6997887864823349
246.0,0.0,98.0,37.72532195990394,1.0,0.7,0.7018558885244566
246.0,0.0,99.0,16.61584619703494,1.0,0.7,0.6982665587481451
248.0,0.0,0.0,39.79236339117519,1.0,0.7,0.6998638276801188
248.0,0.0,1.0,8.834521073427975,1.0,0.7,0.6937324789747698
248.0,0.0,2.0,47.099149141982146,1.0,0.7,0.6984904708722124
248.0,0.0,3.0,54.075894977511496,1.0,0.7,0.7002913952691121
248.0,0.0,4.0,34.405692833174584,1.0,0.7,0.701222205860698
248.0,0.0,5.0,104.33958333701858,1.0,0.7,0.6927696372808071
248.0,0.0,6.0,33.86580158555235,1.0,0.7,0.7004290029049076
248.0,0.0,7.0,6.304365461785212,1.0,0.7,0.7017279411764706
248.0,0.0,8.0,12.959256678296812,1.0,0.7,0.7005781047865459
248.0,0.0,9.0,10.568392406146867,1.0,0.7,0.6977204753051491
248.0,0.0,10.0,45.67199957966198,1.0,0.7,0.7004194930382006
248.0,0.0,11.0,11.541775676861217,1.0,0.7,0.701635573728597
248.0,0.0,12.0,15.578100935845603,1.0,0.7,0.7044080391825706
248.0,0.0,13.0,34.72319840485173,1.0,0.7,0.6977161919425199
248.0,0.0,14.0,10.312429694512506,1.0,0.7,0.6953728796547225
248.0,0.0,15.0,21.334046628812875,1.0,0.7,0.6998875682621266
248.0,0.0,16.0,99.43084574141719,1.0,0.7,0.7019071157180272
248.0,0.0,17.0,161.984962994611,1.0,0.7,0.6985829905084563
248.0,0.0,18.0,1014.0047723228931,1.0,0.7,0.698920431827269
248.0,0.0,19.0,72.62109453813024,1.0,0.7,0.7021297770700637
248.0,0.0,20.0,134.56091099609253,1.0,0.7,0.7023089488322811
248.0,0.0,21.0,90.15365244804953,1.0,0.7,0.7001239572514992
248.0,0.0,22.0,13.004895722654817,1.0,0.7,0.7030828242648104
248.0,0.0,23.0,7.780209319743713,1.0,0.7,0.7034590560709963
248.0,0.0,24.0,45.53368020255219,1.0,0.7,0.7007144898542441
248.0,0.0,25.0,32.620642736167085,1.0,0.7,0.6999393571861734
248.0,0.0,26.0,26.367629703554638,1.0,0.7,0.7031423923281103
248.0,0.0,27.0,85.44750858706853,1.0,0.7,0.702835905308233
248.0,0.0,28.0,73.4992546771618,1.0,0.7,0.7020733249051833
248.0,0.0,29.0,23.031757664245138,1.0,0.7,0.7019179256402014
248.0,0.0,30.0,121.78065265570635,1.0,0.7,0.6980230522322731
248.0,0.0,31.0,399.7724484014506,1.0,0.7,0.7013674459638288
248.0,0.0,32.0,26.13148688307945,1.0,0.7,0.7023730805965763
248.0,0.0,33.0,156.57453162636503,1.0,0.7,0.7000897666068223
248.0,0.0,34.0,6.41580797510792,1.0,0.7,0.6995253546432115
248.0,0.0,35.0,8.02170276188995,1.0,0.7,0.7006825291496824
248.0,0.0,36.0,16.53507458607577,1.0,0.7,0.6984684910871203
248.0,0.0,37.0,16.500517749541878,1.0,0.7,0.6999488528423207
248.0,0.0,38.0,5.011728491440224,1.0,0.7,0.6961677220778566
248.0,0.0,39.0,14.975426475394162,1.0,0.7,0.6967855701204615
248.0,0.0,40.0,102.95487973682017,1.0,0.7,0.703365429270256
248.0,0.0,41.0,7.405767016867013,1.0,0.7,0.6987801885800413
248.0,0.0,42.0,14.990309187764097,1.0,0.7,0.698073668090594
248.0,0.0,43.0,7.586990202576972,1.0,0.7,0.6984768836770454
248.0,0.0,44.0,152.0064624069416,1.0,0.7,0.6956171097118397
248.0,0.0,45.0,224.92084799381914,1.0,0.7,0.70044973161178
248.0,0.0,46.0,81.79584003653704,1.0,0.7,0.7066233238520927
248.0,0.0,47.0,6.4751634281038575,1.0,0.7,0.6949552337230832
248.0,0.0,48.0,119.32106159808377,1.0,0.7,0.7004172461752434
248.0,0.0,49.0,50.79992952554842,1.0,0.7,0.7023863124718596
248.0,0.0,50.0,7.718498603086847,1.0,0.7,0.700218394448554
248.0,0.0,51.0,203.1666309523397,1.0,0.7,0.6964711556496342
248.0,0.0,52.0,151.9335398297028,1.0,0.7,0.7037005138805156
248.0,0.0,53.0,26.694156074074137,1.0,0.7,0.7017661524703778
248.0,0.0,54.0,277.4937389368376,1.0,0.7,0.6982988481228669
248.0,0.0,55.0,109.45257804093676,1.0,0.7,0.7025381534798139
248.0,0.0,56.0,30.839229433529756,1.0,0.7,0.6955263254314293
248.0,0.0,57.0,11.345392963934993,1.0,0.7,0.7011606819006166
248.0,0.0,58.0,99.1651019298461,1.0,0.7,0.6949055194991672
248.0,0.0,59.0,10.550034084780654,1.0,0.7,0.6994895717134841
248.0,0.0,60.0,11.803021159819385,1.0,0.7,0.6968862103601664
248.0,0.0,61.0,10.418662916017325,1.0,0.7,0.6990962323452314
248.0,0.0,62.0,323.26609278683134,1.0,0.7,0.698173500622288
248.0,0.0,63.0,13.8186249166113,1.0,0.7,0.6979208584842388
248.0,0.0,64.0,16.576846200245964,1.0,0.7,0.7008703414416425
248.0,0.0,65.0,37.72606698489868,1.0,0.7,0.6995651939073134
248.0,0.0,66.0,128.54595012789125,1.0,0.7,0.7013979540977381
248.0,0.0,67.0,323.50277686065806,1.0,0.7,0.6998117816667334
248.0,0.0,68.0,25.09503999761045,1.0,0.7,0.6999123715446507
248.0,0.0,69.0,33.01927384023705,1.0,0.7,0.699900485134967
248.0,0.0,70.0,76.39695272968763,1.0,0.7,0.6965325077399381
248.0,0.0,71.0,19.71497517084232,1.0,0.7,0.6996205312562412
248.0,0.0,72.0,202.01292641400266,1.0,0.7,0.6998699756911074
248.0,0.0,73.0,73.44917192814047,1.0,0.7,0.6965925799646259
248.0,0.0,74.0,10.59697839951575,1.0,0.7,0.7016676753412683
248.0,0.0,75.0,10.623355201422099,1.0,0.7,0.7022163120567376
248.0,0.0,76.0,14.3410901708629,1.0,0.7,0.7016906572514937
248.0,0.0,77.0,16.611894534520392,1.0,0.7,0.7023114355231144
248.0,0.0,78.0,277.7172062054384,1.0,0.7,0.7072480592033664
248.0,0.0,79.0,63.36572061794172,1.0,0.7,0.7005060464232259
248.0,0.0,80.0,39.10407462052605,1.0,0.7,0.7059076207802709
248.0,0.0,81.0,153.81330091176517,1.0,0.7,0.6995327102803738
248.0,0.0,82.0,10.24243741555898,1.0,0.7,0.6963045912653976
248.0,0.0,83.0,23.891895127330592,1.0,0.7,0.7023492807864004
248.0,0.0,84.0,15.880507900594568,1.0,0.7,0.7032694775029863
248.0,0.0,85.0,92.83118574119308,1.0,0.7,0.6953365325458348
248.0,0.0,86.0,14.786590484615786,1.0,0.7,0.6974233327050968
248.0,0.0,87.0,13.833954870598268,1.0,0.7,0.7005884389061959
248.0,0.0,88.0,115.935893875604,1.0,0.7,0.6997581695293607
248.0,0.0,89.0,52.111778684140646,1.0,0.7,0.6993656547349343
248.0,0.0,90.0,50.34542421633689,1.0,0.7,0.7006265395737389
248.0,0.0,91.0,12.191943791488505,1.0,0.7,0.698212926053657
248.0,0.0,92.0,300.08022773488506,1.0,0.7,0.7003088714751473
248.0,0.0,93.0,96.6539825623946,1.0,0.7,0.6992770600441797
248.0,0.0,94.0,173.64752122951384,1.0,0.7,0.699364664533862
248.0,0.0,95.0,14.86626238976332,1.0,0.7,0.6978634775597957
248.0,0.0,96.0,38.02144757095191,1.0,0.7,0.6989643969134967
248.0,0.0,97.0,8.814221888179217,1.0,0.7,0.7027613323089438
248.0,0.0,98.0,196.40311558238017,1.0,0.7,0.7021804534598802
248.0,0.0,99.0,4.738842576487142,1.0,0.7,0.7004825367647058
250.0,0.0,0.0,18.751525441570426,1.0,0.7,0.7005894382292794
250.0,0.0,1.0,16.76927698002931,1.0,0.7,0.7013753327417924
250.0,0.0,2.0,37.97312619089523,1.0,0.7,0.6965728152112489
250.0,0.0,3.0,76.66837812408298,1.0,0.7,0.6984971906336532
250.0,0.0,4.0,100.19448946025672,1.0,0.7,0.694718746251949
250.0,0.0,5.0,83.93644009651808,1.0,0.7,0.6991769657649929
250.0,0.0,6.0,59.95532423161943,1.0,0.7,0.7007148944228766
250.0,0.0,7.0,7.486045096832767,1.0,0.7,0.6951648896603025
250.0,0.0,8.0,7.831111424059742,1.0,0.7,0.7067137809187279
250.0,0.0,9.0,23.060802118117813,1.0,0.7,0.7013431773705746
250.0,0.0,10.0,34.90187539929788,1.0,0.7,0.7021795890566466
250.0,0.0,11.0,36.631577540455204,1.0,0.7,0.6992271532148833
250.0,0.0,12.0,9.54813552818984,1.0,0.7,0.7008996099036701
250.0,0.0,13.0,12.539859661771121,1.0,0.7,0.703177136225156
250.0,0.0,14.0,193.54616942600174,1.0,0.7,0.6955846238660853
250.0,0.0,15.0,10.767492450059425,1.0,0.7,0.7041176733580722
250.0,0.0,16.0,15.144269768942966,1.0,0.7,0.6993365500603136
250.0,0.0,17.0,208.85330245034484,1.0,0.7,0.6981367078517338
250.0,0.0,18.0,61.253334861589344,1.0,0.7,0.6990960350845788
250.0,0.0,19.0,115.49528608245532,1.0,0.7,0.6992611907866145
250.0,0.0,20.0,49.008062958299966,1.0,0.7,0.6985917995646572
250.0,0.0,21.0,79.71808578046074,1.0,0.7,0.6989635573386828
250.0,0.0,22.0,156.42534516109518,1.0,0.7,0.7041908090376774
250.0,0.0,23.0,108.29273577743673,1.0,0.7,0.7004293912275773
250.0,0.0,24.0,10.99642369902475,1.0,0.7,0.7028231142479047
250.0,0.0,25.0,6.68842819867202,1.0,0.7,0.7026985207649935
250.0,0.0,26.0,252.42545946610667,1.0,0.7,0.7050284706071056
250.0,0.0,27.0,15.621886919017605,1.0,0.7,0.6981097516301561
250.0,0.0,28.0,205.96708378416582,1.0,0.7,0.7007747258275481
250.0,0.0,29.0,15.634408344468726,1.0,0.7,0.7010966726258772
250.0,0.0,30.0,39.28139655676927,1.0,0.7,0.7024278070136647
250.0,0.0,31.0,90.32913623319784,1.0,0.7,0.6948470209339774
250.0,0.0,32.0,48.12800338220306,1.0,0.7,0.7014928693794914
250.0,0.0,33.0,74.60122138251039,1.0,0.7,0.7015499655159897
250.0,0.0,34.0,284.8038177812649,1.0,0.7,0.6987226380057396
250.0,0.0,35.0,23.410018255678878,1.0,0.7,0.696073373459444
250.0,0.0,36.0,14.646742138836888,1.0,0.7,0.6984472049689441
250.0,0.0,37.0,53.076299205931775,1.0,0.7,0.7013438523768135
250.0,0.0,38.0,111.98605198461229,1.0,0.7,0.6975016207051314
250.0,0.0,39.0,102.92283790000279,1.0,0.7,0.7004225024119232
250.0,0.0,40.0,59.0392101204228,1.0,0.7,0.700182525196413
250.0,0.0,41.0,80.61705654331303,1.0,0.7,0.7030562696372465
250.0,0.0,42.0,22.52145333941767,1.0,0.7,0.7048405085879991
250.0,0.0,43.0,124.97628116786726,1.0,0.7,0.7008520319400455
250.0,0.0,44.0,270.994183241444,1.0,0.7,0.7004730837018026
250.0,0.0,45.0,17.565759603220435,1.0,0.7,0.6972030536386972
250.0,0.0,46.0,20.61774260735842,1.0,0.7,0.6987922898504358
250.0,0.0,47.0,34.78579175049517,1.0,0.7,0.7005794762708135
250.0,0.0,48.0,128.79640943011862,1.0,0.7,0.6957277694982613
250.0,0.0,49.0,10.304697226865722,1.0,0.7,0.6962894248608534
250.0,0.0,50.0,8.50947285503702,1.0,0.7,0.7028163810498196
250.0,0.0,51.0,485.02440899737115,1.0,0.7,0.6979083823763321
250.0,0.0,52.0,15.170039008883345,1.0,0.7,0.6999514975142476
250.0,0.0,53.0,165.1975767331107,1.0,0.7,0.7027409046214356
250.0,0.0,54.0,21.393352395708998,1.0,0.7,0.6958546280522431
250.0,0.0,55.0,46.54602290645646,1.0,0.7,0.7041611332447986
250.0,0.0,56.0,120.60530155488416,1.0,0.7,0.6987249148735782
250.0,0.0,57.0,71.7084548855548,1.0,0.7,0.704090168625897
250.0,0.0,58.0,26.379732051637124,1.0,0.7,0.7010522090656269
250.0,0.0,59.0,92.96154539043488,1.0,0.7,0.7010111808989264
250.0,0.0,60.0,10.877332134254114,1.0,0.7,0.7036091197193932
250.0,0.0,61.0,19.997039781215207,1.0,0.7,0.6985229070047986
250.0,0.0,62.0,80.22323423140554,1.0,0.7,0.6940802702485321
250.0,0.0,63.0,381.67717366266106,1.0,0.7,0.6968202413889891
250.0,0.0,64.0,112.9420306589118,1.0,0.7,0.7009145688679533
250.0,0.0,65.0,14.350778808489588,1.0,0.7,0.6942030232624846
250.0,0.0,66.0,9.736252449114318,1.0,0.7,0.69872072183425
250.0,0.0,67.0,131.35581641814503,1.0,0.7,0.7001798627170283
250.0,0.0,68.0,36.67665579822726,1.0,0.7,0.6970676584179659
250.0,0.0,69.0,157.88132377993279,1.0,0.7,0.7006044011086252
250.0,0.0,70.0,26.25957087645094,1.0,0.7,0.6956866746018251
250.0,0.0,71.0,33.34478199201247,1.0,0.7,0.6997150997150997
250.0,0.0,72.0,36.89077437423004,1.0,0.7,0.7012659348441926
250.0,0.0,73.0,286.83595573414004,1.0,0.7,0.7033620154351105
250.0,0.0,74.0,111.07210084373366,1.0,0.7,0.7033381712626996
250.0,0.0,75.0,14.585673989369495,1.0,0.7,0.6982478041820857
250.0,0.0,76.0,13.376445797567074,1.0,0.7,0.7050709706959707
250.0,0.0,77.0,11.149643227354293,1.0,0.7,0.7064820830626218
250.0,0.0,78.0,12.381320453151082,1.0,0.7,0.6976211804518762
250.0,0.0,79.0,31.906587487534132,1.0,0.7,0.6992420477137177
250.0,0.0,80.0,13.001718103846818,1.0,0.7,0.700170471638199
250.0,0.0,81.0,58.21237946928823,1.0,0.7,0.7025534423381217
250.0,0.0,82.0,10.446741566759561,1.0,0.7,0.6991114903870288
250.0,0.0,83.0,15.674688074839375,1.0,0.7,0.7023649901577611
250.0,0.0,84.0,19.002518321058364,1.0,0.7,0.7042903331274748
250.0,0.0,85.0,122.4486669924041,1.0,0.7,0.7019463748435711
250.0,0.0,86.0,155.0106650049164,1.0,0.7,0.7061290959336755
250.0,0.0,87.0,26.539073569643065,1.0,0.7,0.6997798679207524
250.0,0.0,88.0,250.39523600641797,1.0,0.7,0.6976255972202113
250.0,0.0,89.0,83.69682774779835,1.0,0.7,0.7023017055803941
250.0,0.0,90.0,17.061359528073567,1.0,0.7,0.6991905271608242
250.0,0.0,91.0,119.90391584589342,1.0,0.7,0.6973447982613625
250.0,0.0,92.0,41.18031533802869,1.0,0.7,0.699905460766218
250.0,0.0,93.0,15.857149595139282,1.0,0.7,0.6993307839388145
250.0,0.0,94.0,23.246725259283625,1.0,0.7,0.7037228954081632
250.0,0.0,95.0,16.011547296212093,1.0,0.7,0.7008029697776702
250.0,0.0,96.0,107.89803874590638,1.0,0.7,0.7011297998328914
250.0,0.0,97.0,129.51899280699658,1.0,0.7,0.6980924834327976
250.0,0.0,98.0,58.67761048819314,1.0,0.7,0.6993547806928802
250.0,0.0,99.0,170.96293911805896,1.0,0.7,0.6987855063735823
252.0,0.0,0.0,115.60172862354466,1.0,0.7,0.6979528945630641
252.0,0.0,1.0,15.265915824005816,1.0,0.7,0.7036595541780903
252.0,0.0,2.0,123.0742169894094,1.0,0.7,0.6953870520688973
252.0,0.0,3.0,101.11433603838024,1.0,0.7,0.701634219127469
252.0,0.0,4.0,84.84102922417607,1.0,0.7,0.7012386211013282
252.0,0.0,5.0,40.43828974389026,1.0,0.7,0.6976441682324035
252.0,0.0,6.0,410.29656919763454,1.0,0.7,0.7050195827671649
252.0,0.0,7.0,19.442872486859898,1.0,0.7,0.7036036920659858
252.0,0.0,8.0,55.25511791617404,1.0,0.7,0.6980003149110376
252.0,0.0,9.0,193.85231142410416,1.0,0.7,0.6969126319441002
252.0,0.0,10.0,46.8531052752843,1.0,0.7,0.6992687834323011
252.0,0.0,11.0,169.98321466569465,1.0,0.7,0.7032228932663543
252.0,0.0,12.0,19.429154087740454,1.0,0.7,0.7025303845387527
252.0,0.0,13.0,82.86102455648123,1.0,0.7,0.6949068813910981
252.0,0.0,14.0,14.72881102717285,1.0,0.7,0.7008640251352767
252.0,0.0,15.0,11.271566191565327,1.0,0.7,0.7021200994907023
252.0,0.0,16.0,133.54045439851475,1.0,0.7,0.7010528853882012
252.0,0.0,17.0,11.215189692246241,1.0,0.7,0.7006499133448874
252.0,0.0,18.0,88.58294871483321,1.0,0.7,0.6992712231632854
252.0,0.0,19.0,14.420687177722243,1.0,0.7,0.7051768033946252
252.0,0.0,20.0,22.028116069332864,1.0,0.7,0.698213519136149
252.0,0.0,21.0,14.035216690353085,1.0,0.7,0.7018688293370945
252.0,0.0,22.0,286.86777830170763,1.0,0.7,0.7028566421310901
252.0,0.0,23.0,215.6610437403749,1.0,0.7,0.7011381089276573
252.0,0.0,24.0,15.20212675691038,1.0,0.7,0.7021946707993801
252.0,0.0,25.0,131.15500340594133,1.0,0.7,0.6972205795387345
252.0,0.0,26.0,13.320452706142344,1.0,0.7,0.7036396130606224
252.0,0.0,27.0,23.168766173651033,1.0,0.7,0.695542472666106
252.0,0.0,28.0,34.78451524147814,1.0,0.7,0.7019867549668874
252.0,0.0,29.0,72.31815080786085,1.0,0.7,0.6991492146596858
252.0,0.0,30.0,43.256452017658425,1.0,0.7,0.7013790856770551
252.0,0.0,31.0,28.532846528050527,1.0,0.7,0.6993396918561996
252.0,0.0,32.0,174.70032029539823,1.0,0.7,0.6986580397795351
252.0,0.0,33.0,34.907903438585976,1.0,0.7,0.6973819912733042
252.0,0.0,34.0,99.67522515948718,1.0,0.7,0.6997026455350848
252.0,0.0,35.0,12.15538267500624,1.0,0.7,0.6985939899964554
252.0,0.0,36.0,36.36806128790312,1.0,0.7,0.696191220819837
252.0,0.0,37.0,367.51156724123746,1.0,0.7,0.7031482768894627
252.0,0.0,38.0,206.9526483640606,1.0,0.7,0.6969170646982197
252.0,0.0,39.0,142.295862149939,1.0,0.7,0.7047286669288242
252.0,0.0,40.0,19.466971328643663,1.0,0.7,0.700215672178289
252.0,0.0,41.0,158.59532937536926,1.0,0.7,0.7030377871079279
252.0,0.0,42.0,327.40554510581,1.0,0.7,0.7033612444938291
252.0,0.0,43.0,22.657403879333817,1.0,0.7,0.7012208657047725
252.0,0.0,44.0,26.061246705243885,1.0,0.7,0.6952979181622397
252.0,0.0,45.0,211.8183589446048,1.0,0.7,0.7029384572094706
252.0,0.0,46.0,27.544319280822346,1.0,0.7,0.6994169990794722
252.0,0.0,47.0,13.379804746228322,1.0,0.7,0.703399419491317
252.0,0.0,48.0,25.967403246473346,1.0,0.7,0.6982140735754168
252.0,0.0,49.0,136.71321349691127,1.0,0.7,0.6962321927839169
252.0,0.0,50.0,11.500192227173315,1.0,0.7,0.7010005038508601
252.0,0.0,51.0,14.784161047055495,1.0,0.7,0.6937380905447138
252.0,0.0,52.0,23.995521664479444,1.0,0.7,0.7007825254743005
252.0,0.0,53.0,14.839962278826281,1.0,0.7,0.6991374429679955
252.0,0.0,54.0,17.630644231489647,1.0,0.7,0.6980341283305059
252.0,0.0,55.0,300.11293048821386,1.0,0.7,0.6972836323981362
252.0,0.0,56.0,12.004962165715327,1.0,0.7,0.7023672311375122
252.0,0.0,57.0,43.54041736220341,1.0,0.7,0.7014714921002205
252.0,0.0,58.0,225.58152266209927,1.0,0.7,0.7003778226869344
252.0,0.0,59.0,12.453428223016235,1.0,0.7,0.7000099499187423
252.0,0.0,60.0,6.589736279762221,1.0,0.7,0.7023684621738063
252.0,0.0,61.0,34.45108658916676,1.0,0.7,0.7028363814001771
252.0,0.0,62.0,76.59003904920326,1.0,0.7,0.7010797219346251
252.0,0.0,63.0,12.360163332125422,1.0,0.7,0.6920684973503263
252.0,0.0,64.0,47.268739670359864,1.0,0.7,0.6966787032260625
252.0,0.0,65.0,101.87805543113338,1.0,0.7,0.6996740287386908
252.0,0.0,66.0,97.46634981723963,1.0,0.7,0.7003624487194806
252.0,0.0,67.0,15.705690252068594,1.0,0.7,0.6990595611285266
252.0,0.0,68.0,110.29201325142417,1.0,0.7,0.6947792490836443
252.0,0.0,69.0,270.28121775745865,1.0,0.7,0.7020018397652109
252.0,0.0,70.0,59.146969556192886,1.0,0.7,0.6977358823011188
252.0,0.0,71.0,82.83759297731926,1.0,0.7,0.6992066916719222
252.0,0.0,72.0,395.3762000217293,1.0,0.7,0.6989149576776685
252.0,0.0,73.0,9.673321610322127,1.0,0.7,0.7024749868351764
252.0,0.0,74.0,238.71257245136982,1.0,0.7,0.6922134561670015
252.0,0.0,75.0,107.27725966458674,1.0,0.7,0.6992429792429793
252.0,0.0,76.0,31.334210872598156,1.0,0.7,0.6976798143851508
252.0,0.0,77.0,165.8444518549813,1.0,0.7,0.6983216133740215
252.0,0.0,78.0,18.70568881606475,1.0,0.7,0.697345758070927
252.0,0.0,79.0,15.800538679402939,1.0,0.7,0.697678369195923
252.0,0.0,80.0,12.915992990324858,1.0,0.7,0.7005159241988292
252.0,0.0,81.0,11.184844640831468,1.0,0.7,0.6987856038860676
252.0,0.0,82.0,14.171429109760696,1.0,0.7,0.7019179304192685
252.0,0.0,83.0,111.7149520470811,1.0,0.7,0.7000347067281472
252.0,0.0,84.0,101.32370004733242,1.0,0.7,0.7015267876265948
252.0,0.0,85.0,15.019279181928704,1.0,0.7,0.7020638490982992
252.0,0.0,86.0,8.362215081943992,1.0,0.7,0.700877893056664
252.0,0.0,87.0,18.74030556693828,1.0,0.7,0.6961621728006298
252.0,0.0,88.0,584.3347137344125,1.0,0.7,0.6988748519542045
252.0,0.0,89.0,12.111727275714136,1.0,0.7,0.7001020556932498
252.0,0.0,90.0,171.6512700977392,1.0,0.7,0.6999709976798144
252.0,0.0,91.0,21.073096294529684,1.0,0.7,0.7036199095022625
252.0,0.0,92.0,65.40748188905218,1.0,0.7,0.7023833050077072
252.0,0.0,93.0,455.9382593536046,1.0,0.7,0.6943237250554324
252.0,0.0,94.0,21.43676862538031,1.0,0.7,0.6978642661724472
252.0,0.0,95.0,28.42976146559659,1.0,0.7,0.6997525587672928
252.0,0.0,96.0,22.27210442494724,1.0,0.7,0.7028406024628366
252.0,0.0,97.0,157.53367895700583,1.0,0.7,0.6962316786963645
252.0,0.0,98.0,9.513897677675896,1.0,0.7,0.7024985473561882
252.0,0.0,99.0,270.19286817070025,1.0,0.7,0.6963831027395159
254.0,0.0,0.0,23.925455504767896,1.0,0.7,0.6986157350622043
254.0,0.0,1.0,21.626208051088234,1.0,0.7,0.7001294574555725
254.0,0.0,2.0,23.783904118070268,1.0,0.7,0.7000870700914236
254.0,0.0,3.0,25.696806259544676,1.0,0.7,0.696082886485504
254.0,0.0,4.0,36.17282388665917,1.0,0.7,0.6951876947425689
254.0,0.0,5.0,16.12205173109547,1.0,0.7,0.6968199886428166
254.0,0.0,6.0,10.601692583377776,1.0,0.7,0.6922925581624121
254.0,0.0,7.0,51.938105250622876,1.0,0.7,0.7020994149171542
254.0,0.0,8.0,24.035581770146152,1.0,0.7,0.7002455056624693
254.0,0.0,9.0,120.36776687643507,1.0,0.7,0.7021388269256004
254.0,0.0,10.0,39.83763269523123,1.0,0.7,0.6994864704720521
254.0,0.0,11.0,28.110683355559264,1.0,0.7,0.7006288072312832
254.0,0.0,12.0,41.46123879148122,1.0,0.7,0.7016407809533083
254.0,0.0,13.0,78.59543402034994,1.0,0.7,0.7003346346904629
254.0,0.0,14.0,397.92769586166474,1.0,0.7,0.6958933967404766
254.0,0.0,15.0,9.833419597846984,1.0,0.7,0.6968223086900129
254.0,0.0,16.0,159.3520556838061,1.0,0.7,0.7054602644124441
254.0,0.0,17.0,493.4432583399857,1.0,0.7,0.7007545894807974
254.0,0.0,18.0,157.33919550000206,1.0,0.7,0.6967615309126595
254.0,0.0,19.0,178.89764845918995,1.0,0.7,0.7000896217960207
254.0,0.0,20.0,40.169498292395936,1.0,0.7,0.7057641952724273
254.0,0.0,21.0,58.150850579444246,1.0,0.7,0.7009749960685643
254.0,0.0,22.0,100.0283745087982,1.0,0.7,0.6955412639672331
254.0,0.0,23.0,23.1601413076648,1.0,0.7,0.7041635913689055
254.0,0.0,24.0,149.94409266696744,1.0,0.7,0.6982885085574572
254.0,0.0,25.0,111.50419384813276,1.0,0.7,0.7002501897506536
254.0,0.0,26.0,28.195306149115485,1.0,0.7,0.7040217123118677
254.0,0.0,27.0,20.941854868188546,1.0,0.7,0.6983311938382541
254.0,0.0,28.0,142.85753928985827,1.0,0.7,0.7008886461798143
254.0,0.0,29.0,36.470767650115135,1.0,0.7,0.6985309924758151
254.0,0.0,30.0,113.59547316700701,1.0,0.7,0.7001067235859125
254.0,0.0,31.0,95.22799239530454,1.0,0.7,0.7011210762331839
254.0,0.0,32.0,13.62505239727508,1.0,0.7,0.7001369654542687
254.0,0.0,33.0,31.47661510866995,1.0,0.7,0.699988742541934
254.0,0.0,34.0,168.12683461919949,1.0,0.7,0.6992078545129978
254.0,0.0,35.0,536.4296825614264,1.0,0.7,0.6978008985575787
254.0,0.0,36.0,229.76245563231728,1.0,0.7,0.7016298633017876
