-0.0033076131008695775,-0.003988624110573991,-0.0044751786075682976,-0.004441730798690369,-0.006133337125518112,-0.007352780335146525,-0.00785329322785877,-0.00781132797777917,-0.007684309537002054,-0.0075150071975533805,-0.007315847973203615,-0.0070969039349773055,-0.0068662384740751925,-0.006630254374432987,-0.006393934761706577,-0.006161126176470244,-0.005934691563971084,-0.005716674386467613,-0.0020339180616157915,-0.0023101038470794144,-0.002626970384322025,-0.002970899175003705,-0.003331889526424714,-0.0037025609283878325,-0.004077471254739784,-0.004452605854689207,-0.004825019444374412,-0.005192560527942369,-0.005553687737748225,-0.005907308417862467,-0.006252680730533866,-0.006589319219664436,-0.006916943558724853,-0.007235416751674828,-0.007544720776580194,-0.007844921279710704,-0.008136143924523331,-0.008418568206739696,-0.008692399505012771,-0.008957868685530723,-0.009215222468661466,-0.009464716508502224,-0.009706609854145398,-0.00994116464802186,-0.010168640037569343,-0.010389291155548097,-0.010603367667927799,-0.010811115652851422,-0.01101277188465466,-0.011208566164467415
-0.003376486243314325,-0.004073273601323368,-0.004571799255427944,-0.004518431734164441,-0.006234533482953664,-0.007469302372159259,-0.007973743540234501,-0.007930901340649,-0.007802861488465762,-0.007631715439534226,-0.00743008284209945,-0.007208197702678998,-0.006974259768572466,-0.0067347829194754905,-0.006494848096019856,-0.0062583730505805235,-0.006028280929244456,-0.005806667512635144,-0.0020577021736793988,-0.002335630189747695,-0.0026547790929982718,-0.003001374121758049,-0.0033652979505154335,-0.003739082353374279,-0.0041172176092239,-0.004495641809953099,-0.004871365742913802,-0.005242217033369911,-0.005606627906083128,-0.005963493711263368,-0.0063120564113279265,-0.0066518265547177435,-0.006982515299549075,-0.007303980554081102,-0.007616204556154749,-0.007919250131167344,-0.008213242692777456,-0.008498362396267334,-0.008774814036184297,-0.009042831566526077,-0.00930266167092908,-0.009554561100713066,-0.00979879265456507,-0.010035618404801383,-0.01026530047398655,-0.01048809570840925,-0.010704258012323997,-0.010914031548870717,-0.011117657127037717,-0.011315365524996235
-0.0034468950407884336,-0.004159863150648313,-0.004670690527523558,-0.004596600794111172,-0.006337549156923528,-0.007587845008188099,-0.008096219379512437,-0.008052509695039456,-0.007923452587391466,-0.007750445967826369,-0.007546309801416573,-0.007321444200729665,-0.007084183729294091,-0.006841162841587867,-0.006597549749361997,-0.00635734506564356,-0.006123533129384295,-0.0058982583656905785,-0.002081865099837099,-0.002361538849441569,-0.002682989270142322,-0.003032370957282149,-0.0033991641654103066,-0.0037760925749155128,-0.004157488372971141,-0.0045392365128813505,-0.0049183099533463,-0.00529250869550868,-0.005660240530925842,-0.006020386711672154,-0.0063721783441479385,-0.006715114754843432,-0.007048903827453046,-0.007373397489486289,-0.007688575469532388,-0.007994499669778277,-0.008291295153395994,-0.008579141460067108,-0.008858245716029112,-0.009128841337774585,-0.009391177457990452,-0.009645511878192403,-0.00989210949131536,-0.010131233942529683,-0.010363149641410718,-0.01058811534464077,-0.010806386435777693,-0.011018210625568958,-0.011223829013920161,-0.011423474357938446
-0.0035188863483668342,-0.00424843071104597,-0.004771838094426828,-0.0046762295522337904,-0.0064424201592157004,-0.007708439347455576,-0.00822075407090539,-0.008176201045881681,-0.008046115140235122,-0.007871238426170102,-0.007664568108161074,-0.007436679500690824,-0.00719605818793112,-0.006949425564193312,-0.00670207457796268,-0.0064580864872867405,-0.006220480594597344,-0.005991478008922968,-0.00210639840033755,-0.002387837045260577,-0.002711607716994857,-0.003063701078670711,-0.0034334943570084597,-0.003813602176156783,-0.004198292815980942,-0.0045834007740894744,-0.004965862419514799,-0.005343444239491957,-0.0057145365191324515,-0.006078001161292423,-0.006433058053234575,-0.006779198345750359,-0.007116121465557512,-0.0074436806117743615,-0.007761847705221037,-0.00807068484724982,-0.008370316328071947,-0.008660922531659843,-0.008942710375554164,-0.009215915173173661,-0.009480786933362184,-0.009737586205189386,-0.009986577643520622,-0.010228029438091202,-0.010462205589953477,-0.010689368278062883,-0.010909774258023308,-0.011123673012728652,-0.011331308530331707,-0.011532915678801325
-0.003592519539427297,-0.00433903299283056,-0.004875381060390094,-0.00475735593105564,-0.006549183291673755,-0.007831131769615807,-0.008347391036340523,-0.008302006350130675,-0.008170907208352007,-0.007994133232246181,-0.007784895203636566,-0.0075539443208905155,-0.007309901381556738,-0.007059611781039088,-0.006808459964899205,-0.00656061464871649,-0.006319157340245685,-0.006086360932551216,-0.0021313181105195866,-0.002414531538874609,-0.002740650689057933,-0.0030953974505922854,-0.003468301169235133,-0.003851617276652064,-0.004239638401673629,-0.004628144150260027,-0.005014030736790964,-0.005395034301490131,-0.005769524676488835,-0.006136347142794207,-0.0064947070965390985,-0.00684408884553056,-0.00718418532720122,-0.007514843658097625,-0.007836035536844088,-0.008147820032072595,-0.008450321614639211,-0.008743720557207624,-0.009028224793131034,-0.009304069933038228,-0.009571507815733238,-0.009830800796475136,-0.010082216380897346,-0.010326022242706623,-0.010562487649731223,-0.010791872971532612,-0.01101443941047986,-0.011230439140131887,-0.011440115390946914,-0.011643708366407157
-0.0036677866471117593,-0.004431719985225513,-0.004981346770213779,-0.004840021672462003,-0.006657876164454901,-0.007955960407681983,-0.00847615569178961,-0.008429974754260883,-0.0082978638947806,-0.00811917174101362,-0.00790733743912675,-0.007673281438709045,-0.007425763199249591,-0.007171753802004632,-0.006916743592003893,-0.0066649734598553945,-0.006419598761244316,-0.006182939865491566,-0.0021566292409243015,-0.0024416308163659473,-0.0027701202412417913,-0.003127628033354757,-0.0035035830096701304,-0.003890147371000463,-0.00428153505815887,-0.004673474775555242,-0.005062825115605074,-0.005447292158738737,-0.0058252198416546275,-0.006195436682466582,-0.006557139128637202,-0.006909800081967399,-0.007253106398526832,-0.007586902769395776,-0.00791115396685882,-0.008225921347551735,-0.008531326900316438,-0.008827551988003446,-0.009114804636673579,-0.009393322374229518,-0.009663358066716032,-0.009925175036190614,-0.01017904341991649,-0.010425233330219053,-0.010664013170890163,-0.010895649789270268,-0.011120403467134166,-0.011338529230062733,-0.011550272091237934,-0.011755873433337394
-0.003744770647792217,-0.004526547899251998,-0.0050897858621195,-0.0049242257020023494,-0.006768537218720061,-0.00808296639182915,-0.008607102187976334,-0.008560139557035384,-0.008427009088874726,-0.00824639622450718,-0.008031934167904486,-0.00779472755971522,-0.007543683095519116,-0.007285891814231782,-0.007026963171470557,-0.00677120304063461,-0.006521840743707097,-0.0062812494940645,-0.00218234150220864,-0.002469139142849297,-0.0028000275160176002,-0.003160314799899311,-0.0035393571400987867,-0.003929200435503155,-0.004323993531222703,-0.004719405942014587,-0.005112258635773692,-0.005500226327084468,-0.005881630069904942,-0.006255283522008659,-0.006620366474932471,-0.006976345801175343,-0.007322899796621485,-0.007659868538309578,-0.00798721752074405,-0.008305003176562353,-0.008613350444112156,-0.008912433372334272,-0.009202468002765363,-0.009483690432709357,-0.00975635456466506,-0.01002072695697942,-0.010277077742010254,-0.010525679335242621,-0.010766803913389023,-0.011000718517899744,-0.01122768697262333,-0.011447964177100811,-0.011661800162789282,-0.01186943547021535
-0.0038234967594446,-0.004623567686240504,-0.005200778298080522,-0.005010049342070166,-0.006881205740062457,-0.008212189147659421,-0.008740272210548294,-0.008692553021160787,-0.008558415319722457,-0.008375849912557687,-0.008158728160880147,-0.00791832376104229,-0.007663704719866438,-0.0074020761091670995,-0.007139159095404857,-0.006879343152221384,-0.006625919709080996,-0.006381325529557724,-0.002208458209956632,-0.0024970674223188105,-0.0028303770555460073,-0.003193468944316713,-0.003575629867486718,-0.003968791261414362,-0.004367023318157193,-0.004765946116577657,-0.005162340785949793,-0.005553849891506868,-0.005938769980027514,-0.006315898619722038,-0.006684403562449814,-0.0070437381668631005,-0.007393578628265951,-0.0077337599135347546,-0.008064242715312808,-0.008385082261023413,-0.008696404038682104,-0.008998381574118364,-0.009291231555230262,-0.009575191410386763,-0.009850516856186653,-0.010117474663855708,-0.01037633865970311,-0.010627383094693021,-0.010870880820228468,-0.011107100662290037,-0.011336308673435713,-0.011558765932128345,-0.011774718773940318,-0.011984414926772935
-0.0039039994901599595,-0.0047228107362866645,-0.005314375638971303,-0.005097478912579501,-0.006995921893965029,-0.008343679081178834,-0.00887568977747577,-0.008827255565943215,-0.00869210413094823,-0.008507576990069321,-0.008287763638390455,-0.008044120714637115,-0.0077858707062479215,-0.007520345161238451,-0.007253370515770463,-0.0069894270084498444,-0.0067318742087632,-0.0064832053631953546,-0.0022349901684215467,-0.002525422816705536,-0.0028611876974755646,-0.0032270951275412685,-0.003612482474722345,-0.004008920595779841,-0.004410631823555722,-0.004813107876814771,-0.00521308250554986,-0.005608173398572891,-0.005996650825693006,-0.006377295217352419,-0.006749259655293605,-0.007111992406578116,-0.007465157843967507,-0.007808590178308705,-0.008142242996009408,-0.008466174440466823,-0.008780506244531194,-0.009085413798664232,-0.009381113531302443,-0.009667844196131314,-0.009945862470492672,-0.01021543810258474,-0.010476846069588097,-0.010730361379247766,-0.010976260902581414,-0.01121481623084808,-0.01144629380202078,-0.011670955595326049,-0.011889053607675448,-0.012100832825710395
-0.00398634362894601,-0.0048243727713046525,-0.005430660878977811,-0.005186571275536123,-0.007112729896654901,-0.008477472582230083,-0.0090134148571539,-0.008964289107884715,-0.008828132129566235,-0.008641622227751,-0.008419085132472803,-0.008172162111204528,-0.007910220753946984,-0.007640735626420536,-0.007369637276450014,-0.0071014916435454545,-0.0068397417653423,-0.006586923989684079,-0.002261945945041033,-0.002554213031737529,-0.002892341000470422,-0.003261208000095772,-0.0036497214475907924,-0.004049602398895402,-0.004454831075632937,-0.004860897506174577,-0.0052644974630582375,-0.005663208731664815,-0.006055285995397064,-0.006439486279190332,-0.0068149523738936235,-0.0071811213649888295,-0.007537652933848893,-0.007884372385590366,-0.008221236979278235,-0.00854829617437547,-0.008865675051503707,-0.009173547514142122,-0.009472131640486214,-0.009761666460118557,-0.010042411374614701,-0.01031463678987432,-0.010578619523259114,-0.010834637630497301,-0.011082969623667172,-0.011323886929907268,-0.011557661452227697,-0.011784555873435965,-0.01200482451173035,-0.012218714203434677
-0.004070567419211857,-0.004928288008400505,-0.005549686864542824,-0.005277361089496502,-0.007231665320837077,-0.008613616862988005,-0.009153483732661893,-0.009103702245859546,-0.008966536333892883,-0.008778032789527712,-0.00855273864721351,-0.008302482386005172,-0.008036803003417248,-0.007763297699354688,-0.007488005687821042,-0.00721558958279056,-0.006949562526295416,-0.006692520089377707,-0.002289329087829639,-0.002583445862095024,-0.002924042964269624,-0.0032958120280897063,-0.003687525543342618,-0.004090846048006025,-0.0044996301912401115,-0.004909327498461069,-0.0053165912600039444,-0.005718969812568808,-0.0061146874816664365,-0.006502485048159423,-0.006881494903535623,-0.007251141618282997,-0.007611077421649792,-0.007961127363916853,-0.008301237814087647,-0.00863146388916114,-0.00895192684220758,-0.00926280082402986,-0.009564304311387328,-0.009856678158786769,-0.010140182747069737,-0.01041509068969182,-0.010681679442358316,-0.010940231110961207,-0.011191023512205245,-0.01143433451300302,-0.01167043445014282,-0.01189958918379963,-0.012122055305058055,-0.01233808207773901
-0.004156686373929519,-0.00503462684614564,-0.0056715412997387915,-0.005369870760502327,-0.007352774284409724,-0.008752161781309109,-0.00929594374022713,-0.0092455411416128,-0.009107366996545352,-0.008916855419337288,-0.008688771071485135,-0.008435143863481986,-0.00816565358702781,-0.007888068633046252,-0.007608516692846123,-0.007331759295161833,-0.007061376867222968,-0.006800033377091674,-0.002317152091488417,-0.0026131299379734685,-0.00295621329237572,-0.0033309208400444934,-0.003725883043601108,-0.004132661976864682,-0.004545039784203064,-0.0049584105403392975,-0.005369380298388959,-0.005775464702287625,-0.006174866391734923,-0.006566306679499423,-0.006948900069610131,-0.0073220662674500225,-0.0076854487979500785,-0.008038865793304817,-0.008382265454621063,-0.008715695347794927,-0.009039279690983504,-0.009353191412906137,-0.009657650543884566,-0.009952898577590963,-0.010239196505080983,-0.010516819374118302,-0.010786047760185768,-0.011047163495012446,-0.01130044808850239,-0.011546181249916687,-0.011784635499207274,-0.012016078187182089,-0.012240769037566546,-0.012458959848853812
-0.004244799844693947,-0.005143426514381266,-0.005796290159953088,-0.005464140966579212,-0.007476100646567563,-0.00889314672647945,-0.009440837813768255,-0.009389852380400798,-0.009250691718569737,-0.009058138456150777,-0.00882723054090162,-0.008570181182881331,-0.008296838097140657,-0.008015099245991752,-0.0077312145140671085,-0.007450037738826021,-0.007175225281449205,-0.006909502212216978,-0.0023454228712673775,-0.0026432747301772253,-0.0029888635802406416,-0.0033665418889914367,-0.003764779692311482,-0.004175058112543928,-0.004591071799902036,-0.005008156327535929,-0.005422873841396836,-0.00583271078031844,-0.006235838143861638,-0.006630962299124743,-0.007017184373052654,-0.007393911978715195,-0.007760781852963472,-0.008117606035528135,-0.008464333064438279,-0.008801007735885769,-0.009127751773867487,-0.009444738644874384,-0.00975218938941902,-0.010050346176845526,-0.010339472543753558,-0.010619844723516625,-0.010891744456374752,-0.011155456112540207,-0.011411265809659454,-0.011659449796597166,-0.011900288125920033,-0.01213404751876368,-0.012360992029332163,-0.012581373254404449
-0.004334923901228027,-0.005254773736572904,-0.0059239959669259434,-0.005560240285570561,-0.007601689249016275,-0.009036622845727704,-0.009589115055826047,-0.00953668533927221,-0.00939652594796403,-0.009201931343637781,-0.00896816864151706,-0.008707642597908016,-0.008430387339202206,-0.008144433345159685,-0.007856144134908316,-0.007570472004065465,-0.00729115135505376,-0.007020969167707669,-0.0023741479947425592,-0.0026738844541762674,-0.003022006781269404,-0.003402684833053282,-0.0038042336588335335,-0.004218082493452346,-0.0046377351011355206,-0.005058576153784244,-0.005477086462241321,-0.005890715652500544,-0.006297614317504419,-0.006696466323185657,-0.007086359144990562,-0.0074666916534043,-0.007837091199247581,-0.008197367367251962,-0.008547462112220794,-0.008887419923857331,-0.00921736163874276,-0.009537461401041725,-0.009847940416952916,-0.010149042425690702,-0.010441032280474882,-0.010724187322384893,-0.010998791065005786,-0.011265132320173343,-0.0115234949032188,-0.011774163097272972,-0.01201741502395004,-0.012253521187379546,-0.012482746159864888,-0.012705345860378303
