-0.00018648668842669025,-0.0007142343379902272,-0.0024308356218609717,-0.005913014234283143,-0.010275430570926503,-0.01724176955839507,-0.022656482388967447,95.23204309561604,95.22619133484568,95.23573232080453,95.22774401879308,95.22005489871555,95.2150318664051,95.21216028715959,95.20963945879801,95.20745053129359,95.20558105042072,95.20401505999914,95.202734118198,95.2017183730511,95.20094720751763,95.20457987501797,95.20005558178907,95.19989454615157,95.19989747203242,95.23362388906183,95.23213517065481,95.23032978710073,95.22825124073121,95.22593823180861,95.22342492077046,95.2207410044091,95.21791331578873,95.21496486891837,49.2848933463583,0.32064661175065146,0.12120377147796946,-0.00815532305946931,0.008038096298471853,-0.013088460734259844,-0.030515158812502996,-0.03800749916795976,-0.0660383842218355,-0.054276569583765255,-0.06056298164525353,-0.08016963659199039,-0.07317959733043722,-0.07628763954141071,-0.08139672636651518,-0.09186976373098243
-0.00019236769356467676,-0.000740674479325687,-0.0025208143170849517,-0.006136518529056723,-0.010690768316123034,-0.017788242711195057,-0.022598736563666844,95.22319955634454,95.2171155289362,95.22718847191351,95.21901995341769,95.21115342670103,95.2060132586044,95.20304753263406,95.20043797747445,95.19816794422682,95.1962253331523,95.1945941444697,95.19325598547837,95.19219072392995,95.1913776252972,95.1942542324452,95.19042356158889,95.19024127843221,95.19022903843194,95.22503598104556,95.2235235001932,95.22168663005078,95.21956962828723,95.21721216459117,95.21464889569552,95.21191030152006,95.2090235183507,95.20601235743472,95.20289799384742,69.7107842262559,6.568793111416902,0.04957412805865902,0.06505152556223237,0.019759907049277547,-0.014773859120373878,-0.0243374510199188,-0.0649916905714063,-0.048000149808136605,-0.05518257525355441,-0.08087817574476963,-0.07145277716359733,-0.07401455404540425,-0.07982873887640185,-0.0931361302809659
-0.0001984758475050974,-0.0007682982338481636,-0.0026147233467903597,-0.006370056296304494,-0.01112585985379333,-0.01835422188061875,-0.020994330901316083,95.21426908381282,95.2079419131522,95.20182463578703,95.21022054299645,95.20217101955761,95.1969105630015,95.19384661579578,95.19114449790362,95.18878976169724,95.1867704618707,95.1850707947319,95.18367224393876,95.18255469722452,95.18169708105698,95.18375110840928,95.19513963239913,95.18047067270416,95.18044164321111,95.21637563108912,95.21483876607392,95.21296950674781,95.21081300098685,95.20840964316514,95.20579471609767,95.20299967955255,95.20005214362337,95.19697634008591,95.19379371466506,95.19052343984504,89.29943203169199,32.70295573161543,0.3229552147987578,0.11139152184227008,0.017330807696808836,0.0015910806357717355,-0.062158729118631406,-0.03774246405173454,-0.04624809191827328,-0.056297485834665206,-0.0685585795164032,-0.07015391041785879,-0.07697870704557408,-0.0942558692382951
-0.00020482481056705026,-0.0007971548316492161,-0.0027127577717922513,-0.0066141227070466435,-0.011581635484480657,-0.018938956312838595,-0.013441048767128372,95.20524874001704,95.19866693198637,95.19229163887016,95.20134356331387,95.19310570364647,95.18772099726715,95.18455462839934,95.18175597610723,95.17931271645345,95.17721303968887,95.1754413967024,95.17397928115746,95.17280638662118,95.17190145272414,95.1730610263349,95.18492339916864,95.17057814891295,95.17053049905797,95.17064618320299,95.20607884576334,95.20417625379439,95.20197904788459,95.19952831281105,95.19686039412363,95.19400703724965,95.19099659928293,95.18785396527572,95.18460113726074,95.18125743624238,95.17783985818177,95.17436354895369,57.31273986694087,2.301452057906165,0.11495300752844706,0.06202181791099415,0.016025958734086743,-0.019742995149504505,-0.030763783476616346,-0.04497100815915722,-0.0638330663719735,-0.06378622128169287,-0.07214898961957283,-0.09513486854266251
-0.00021142241954841268,-0.0008273219177548086,-0.0028151315207001204,-0.006869416684378571,-0.012059170357213489,-0.019539632802477946,0.10395108812314735,95.19613539079437,95.18928678573859,95.18264050314072,95.1923868000241,95.18395486326187,95.17844209499054,95.17516887405543,95.17226937472434,95.16973341813615,95.16754952731064,95.1657022203712,95.16417305187085,95.16294160685295,95.16198640187882,95.1621738319205,95.17453428748695,95.16055877133306,95.16049055374499,95.16059205078803,95.19724143987355,95.19530450405037,95.1930653710426,95.19056586717443,95.18784309709567,95.18492958792483,95.18185416574721,95.17864261016527,95.17531703338707,95.17189762973452,95.1684015411282,95.16484439001613,95.16123970686637,80.35677217610595,25.79963000896138,0.3330171475189676,0.11778891702349581,0.01716904414315845,-0.0011870105470745962,-0.024448053128853786,-0.055967767448959815,-0.05318560866537814,-0.06408737492071293,-0.09560180564588228
-0.00021828441418403344,-0.0008588649224505751,-0.002922070063013038,-0.007136418764523089,-0.012559964928154255,-0.02014834200058324,95.19402995787325,95.1869256457525,95.17979750101738,95.17286649720879,95.1833479665082,95.17471585373163,95.16907106968192,95.16568608419837,95.16268140099693,95.1600483941456,95.15777622308008,95.15584936415758,95.15424947647517,95.15295604728539,95.15194734981384,95.15107854950587,95.16396305850364,95.15040739808587,95.15031645458171,95.15040187882437,95.1883242093505,95.1863517614856,95.1840694370179,95.18151971995555,95.17874031089086,95.17576471201,95.17262234662388,95.16933936719478,95.16593870449763,95.16244091888524,95.15886361997528,95.15522287411538,95.15153235924956,95.1478045433662,95.14405004203422,53.95060812218988,3.1534360322849557,0.13236822531686698,0.0691217293780122,0.01836479612007924,-0.04189114747058875,-0.03467440700227353,-0.05029499076630417,-0.09531489476879385
-0.00022542226442379132,-0.0008918646892674964,-0.003033805237231846,-0.007415805763255179,-0.013085072151735933,-0.020744521126583315,95.18499909582157,95.17761632281567,95.1701947949467,95.15220235240825,95.17422428693288,95.16538592381703,95.15960492400299,95.15610332571192,95.15298866321534,95.15025414388666,95.14788921819928,95.1458787121741,95.14420413965682,95.14284501801258,95.14177943959217,95.1397633723056,95.15319941158128,95.14011854484535,95.14000254345196,95.1400697271083,95.17932465822246,95.17731587491568,95.1749888824812,95.1723872512557,95.16954938729802,95.16650954497477,95.163297979207,95.15994126384865,95.15646294767973,95.15288400205809,95.14922271238709,95.14549537726862,95.14171610688298,95.13789766244136,95.13405110969428,95.13018610767186,79.80920038247501,29.29582888377829,0.4261953670617218,0.14674985037653032,-0.011840438141744514,0.001332283774284626,-0.024920991559257644,-0.09349994466359002
-0.00023284850812199664,-0.0009263964472481234,-0.0031506204991513798,-0.007708238824200908,-0.013636031000105131,-0.021274237544620433,95.1758778108916,95.16820349539664,95.16047448000903,95.14090771157153,95.16501313488797,95.15596223861047,95.15004010178251,95.14641714852252,95.14318757025075,95.14034678970282,95.13788446427122,95.1357857991291,95.1340324115655,95.1326036982662,95.13147758526384,95.12821557254902,95.14223257565644,95.12968638123212,95.12954276169349,95.12958948886353,95.17024023424676,95.16819387733673,95.1658208924263,95.16316563144909,95.16026737254757,95.15716132551678,95.1538781038439,95.15044501605433,95.1468864680644,95.14322357302859,95.13947527763546,95.13565821516606,95.13178706851429,95.12787479149766,95.12393274403387,95.11997101267144,95.11599838838514,95.11202278008298,59.18824114356117,8.40602752749944,0.09808684142224866,0.09143912085999872,0.030062295426262153,-0.08801599032035767
-0.00024058059590847947,-0.0009625468756890854,-0.003272763655667088,-0.008014516724327514,-0.014214388507010067,-0.021587765314583063,95.1666629826353,95.1586833894769,95.15063164812315,95.14275569155976,95.15571202708857,95.14644173930829,95.14037450998971,95.13662400607966,95.1332743940972,95.1303221352899,95.12775759654616,95.12556610261177,95.12372942686622,95.12222690261879,95.12103634486455,95.11642144296584,95.13105081454239,95.11910473653079,95.11893070318584,95.11895439573283,95.16106822518978,95.15898317664526,95.15656253939397,95.1538520093511,95.15089139739399,95.147716703954,95.14435939058457,95.14084753078461,95.13720572721003,95.1334559874574,95.1296175890305,95.12570762932299,95.12174118377888,95.11773159383047,95.11369060087671,95.10962850396989,95.10555445386964,95.1014764604324,95.09740152030155,86.94292446756697,41.00571647774616,0.7761752884948931,0.2196507677922499,0.08800847441363491
-0.00024863253089257853,-0.0010004084575330197,-0.003400543627153585,-0.008335316059604914,-0.014821541647524139,-0.02121336124891915,95.15735122975592,95.14905215993868,95.140661209917,95.13243693163798,95.14631802060909,95.1368214602506,95.13060427588503,95.12672035890708,95.1232451128559,95.12017609508915,95.11750408870695,95.11521478825907,95.11329005903028,95.1117092790428,95.11044997090863,95.10436611185177,95.1088024726288,95.1083670411706,95.10815949734771,95.10815741911293,95.15180578686086,95.14968067171729,95.14721117580545,95.1444432929018,95.14141836023619,95.1381727337505,95.13473872570582,95.13114511867356,95.12741723462781,95.12357745839273,95.11964569911005,95.1156394801394,95.1115742654601,95.10746377427513,95.10332007810445,95.09915387269866,95.09497451760768,95.0907902786897,95.08660841833911,95.08243537896324,95.0782766697272,72.19838825909991,26.21225551386811,1.0871031889788316
-0.0002570190209709722,-0.001040083114669521,-0.0035342668177937853,-0.008671535988947099,-0.01545932392826721,-0.01818179630025174,95.14793935616368,95.13930514688423,95.13055820932516,95.1219666966214,95.13682796097125,95.12709782020389,95.12072574583179,95.11670231619884,95.11309554803944,95.10990410685291,95.10711908258567,95.10472665102682,95.10270883939579,95.1010448913736,95.09971239733272,95.09203356278795,95.10799053334738,95.0974662851634,95.09722191157968,95.13945009550768,95.14245001203686,95.14028357286695,95.1377633705828,95.1349363903774,95.13184476483535,95.12852567451334,95.12501240165146,95.12133422536026,95.11751708601477,95.1135840455568,95.10955546569524,95.1054493838158,95.10128172244119,95.09706656625721,95.09281635519864,95.08854206857532,95.08425337853333,95.07995882713892,95.07566593667218,95.07138126255745,95.06711060363817,95.06285900882487,95.05863094727822,64.8189418873668
-0.00026576135857725447,-0.0010816714820891526,-0.0036742695167641948,-0.009024020492196083,-0.01612938844444889,0.006195649135628756,95.13842342104638,95.12943805708244,95.12031694786175,95.11133863468403,95.12723880756789,95.11726724267956,95.11073502361944,95.1065657644453,95.10282141887369,95.09950137456038,95.09659755481435,95.09409635890964,95.09197995286156,95.09022776286035,95.08881711410824,95.07940620269174,95.09608340756597,95.0863950274169,95.08611014299305,95.08604702493147,95.13299762061511,95.1307886368309,95.12821595380193,95.12532782250209,95.12216714103347,95.11877217500565,95.11517676454953,95.11141090329228,95.10750128641341,95.1034715295553,95.09934261593185,95.09513288024793,95.09085894726037,95.0865351201379,95.08217429742957,95.0777877752593,95.07338552832618,95.06897637893582,95.06456806077404,95.06016739203497,95.05578035736235,95.05141222419883,95.04706753632816,95.04275032461602
-0.000274874003454606,-0.0011252868716109532,-0.0038208971270687897,-0.009393717191822581,-0.01683360350613672,95.13796794763401,95.12879982317556,95.11944611189185,95.10993134739653,95.10540528159281,95.11754719208163,95.10732649581352,95.10062829638096,95.09630642087552,95.09241803026174,95.08896298548619,95.08593409518143,95.08331810459916,95.08109737742562,95.07925136537854,95.07775735232877,95.0664652767751,95.08390382294478,95.07514528495578,95.07481583063478,95.07471683838627,95.12344537804421,95.1211923289626,95.11856551793832,95.11561406464064,95.11238203899731,95.10890837809738,95.1052278029135,95.1013710992043,95.0973656526437,95.09323553653147,95.08900239930294,95.08468525212801,95.08030086074616,95.07586421855696,95.07138849386862,95.0668853559708,95.06236508793883,95.05783680289245,95.05330851898945,95.048787257331,95.04427919207808,95.03978982824174,95.03532385118956,95.03088540967637
-0.0002843795245555114,-0.0011710498628612065,-0.00397454294348476,-0.009781643022581221,-0.01757300700670994,95.12857761020769,95.11906436971013,95.10932410754006,95.09939540680911,95.09318845868667,95.10774967564035,95.09727153324793,95.09040105443455,95.08591988061343,95.08188037955364,95.0782836279781,95.075122991116,95.07238574152187,95.07005446333214,95.06810874789238,95.06652573045268,95.05318996579642,95.07143417514474,95.06370855896365,95.10067711162884,95.06319120663382,95.1137898248326,95.11149118267335,95.10880833100197,95.10579155938306,95.1024854885235,95.09893031005568,95.09516146152465,95.09121052888727,95.08710552170922,95.0828714164597,95.07853013390746,95.07410129883026,95.06960226144527,95.06504838020643,95.06045323543438,95.05582887129567,95.05118590895736,95.04653376574377,95.0418806613738,95.03723391701752,95.03259992723252,95.02798436651186,95.023392131065,95.01882752895344
-0.0002943002492847846,-0.0012190861128327235,-0.004135573488791344,-0.010188863850733476,-0.01834831119379876,95.11908729030276,95.10921285861616,95.09906654881895,95.08870222550219,95.07843177828886,95.09784253385988,95.08709833342981,95.08004938966776,95.07540138042415,95.07120346641831,95.0674577519779,95.06415833412153,95.06129291837266,95.05884451358301,95.05679257778486,95.05511441810962,95.03955801687923,95.05865530883675,95.05207577142887,95.05164368391418,95.05146016690645,95.10402726579683,95.1016816833684,95.09894081856064,95.09585615065835,95.09247350819565,95.08883376513593,95.08497336089528,95.08092465839317,95.07671644238938,95.07237412860243,95.06792055913871,95.06337573270898,95.05875753818107,95.05408177848831,95.0493624810371,95.04461204042158,95.03984145838854,95.03506036765597,95.03027737378332,95.02550002074031,95.02073494981626,95.01598799235073,95.01126430485436,95.00656829717681
-0.0003046565121795908,-0.0012695398779341005,-0.004304456645931154,-0.010616551091118254,-0.01915685413819146,95.10949363569843,95.09924070482595,95.08866824419016,95.0778448102246,95.0670946836681,95.08782212810257,95.07680262551358,95.06956837833786,95.0647458286615,95.0603817868592,95.05647950008824,95.05303376801781,95.05003281981072,95.04746004484595,95.04529514135002,95.04351523920816,95.04209603085984,95.0455464376537,95.04023721312672,95.03974608831099,95.03951305562207,95.09415395789951,95.09175965320674,95.08895876022414,95.08580373586587,95.08234166940504,95.07861429855883,95.07465889177436,95.07050869503581,95.06619323392577,95.06173861750726,95.0571683208692,95.05250291524172,95.04776081393717,95.04295830752012,95.03810984560143,95.03322819172732,95.02832473297909,95.0234094838081,95.01849123471935,95.01357786399446,95.00867623177855,95.00379240158233,94.99893171645355,94.99409875999986
-0.00031547333179648973,-0.0013225735024060548,-0.004481648275489025,-0.011065901703259051,-0.01998733633140448,95.09979239529189,95.08914317219173,95.07812274681325,95.06681523878125,95.05555836790707,95.07768392855834,95.06637996669487,95.05895335510525,95.05394796425041,95.04940963396439,95.04534244604781,95.0417423634756,95.03859806646757,95.03589336673117,95.033608033256,95.03171936407203,95.03020271689003,95.03208470079575,95.02818245187741,95.02762638113627,95.02733839966054,95.08416580351746,95.08172105208878,95.07885792542226,95.0756300309475,95.07208558019487,95.06826720645569,95.0642132246343,95.05995756712596,95.055530666256,95.05095933325052,95.04626765668252,95.04147684724259,95.0366058290228,95.0316714069889,95.026688485464,95.0216702618833,95.0166284353243,95.01157338579746,95.0065142608493,95.00145918226777,94.99641520926346,94.99138869719292,94.98638514624176,94.9814094320497
-0.00032677491547250526,-0.0013782943736493358,-0.004667639056255446,-0.011538355747602314,-0.02080258407497837,95.08997929699504,95.07891524578656,95.06742344187863,95.05560620962645,95.04381316681477,95.06742388792325,95.05582563724921,95.04819912557552,95.04300232903351,95.0382807515225,95.0340401586378,95.0302770440094,95.0269811088189,95.02413610830358,95.02172242314835,95.01971720587984,95.0180958173339,95.01824516795725,95.01590025741366,95.01527287825047,95.0149238533682,95.0740584595377,95.07156148588254,95.06863376898352,95.06533046446793,95.06170032175206,95.05778757645592,95.05363106730101,95.04926590819143,95.04472317498917,95.04003048349111,95.03521251860566,95.03029119114872,95.0252859955171,95.02021421993042,95.01509124207736,95.00993072953001,95.0047447365322,94.99954400218694,94.99433800959757,94.98913516185868,94.9839427735856,94.97876745135741,94.97361491283512,94.96849024250251
-0.0003385908316486663,-0.0014369251525989668,-0.004862948856924287,-0.012035186258748887,-0.021480033130779397,95.08005131206424,95.06855119398814,95.05656384291026,95.04420872551474,95.03184791089384,95.05703740754812,95.04513460450981,95.03730024482456,95.0319027497038,95.02698876460865,95.02256541244901,95.01863026279838,95.01517342853384,95.01217948379183,95.00962881029199,95.00749874529455,95.0057645329461,95.00400053810964,95.00337859851938,95.00267290726478,95.00225606762169,95.00210162486678,95.0612763464756,95.05828182485939,95.05489991395814,95.05118107823711,95.04717012577406,95.04290715074107,95.03842807920812,95.03376484116006,95.02894583067213,95.02399643404844,95.01893921307915,95.01379425798007,95.00857938464593,95.00331048579683,94.99800162965762,94.9926653349236,94.98731268794474,94.98195350027937,94.97659646131369,94.97124929753785,94.96591865338682,94.96061061672877,94.95533037655153
-0.0003509504292935617,-0.0014986312771672061,-0.005068167430364312,-0.012558062558826855,-0.021563774406000658,95.07000313368475,95.0580458040419,95.04553668729268,95.0326133093314,95.01965156604761,95.04651945823053,95.03430181829681,95.026251132725,95.02064305289603,95.01552675170527,95.0109108798899,95.00679373879065,95.00316646473011,95.00001399050036,94.99731708084333,94.9950531306421,94.99319738059,94.98932069084746,94.99060449850666,94.98981271566052,94.9893207310503,94.98910138954989,95.05086074548288,95.04779672289756,95.04433353243193,95.04052236925259,95.03640936059556,95.03203568348032,95.02743805260268,95.02264939260344,95.01769886155076,95.01261257733067,95.00741377612731,95.00212315786307,94.9967591108859,94.99133804600818,94.98587449582288,94.98038138968104,94.97487022704576,94.96935117346423,94.96383325855932,94.95832434822759,94.95283159368898,94.94736114617311,94.94191848742989
-0.00036388584835389537,-0.0015636190364110014,-0.0052838535721271285,-0.013108544555060497,-0.018837773478725506,95.05983011454252,95.04739244194727,95.03433407432811,95.02081049721028,95.00721174413805,95.03586559329435,95.02332119436736,95.01504566558242,95.00921657780522,95.00388749870976,94.99906844170364,94.99475899109595,94.99095079594225,94.98762954411674,94.98477636251286,94.98236876682023,94.98038194298938,94.97417269821986,94.9775640316064,94.97667754909466,94.97610216223632,94.97581002776907,95.04030951427085,95.0371734825772,95.03362558963147,95.02971848786105,95.02549932566029,95.02101041087695,95.01628944828077,95.01137016268166,95.00628262475348,95.00105368547312,94.99570729602166,94.99026477280174,94.9847451266841,94.9791652959362,94.97354029038723,94.96788353112586,94.96220684562587,94.95652083217149,94.9508348100724,94.94515705959837,94.93949488917097,94.93385474092179,94.92824230705985
-0.00037742864984080526,-0.001632091640036748,-0.005510744663130396,-0.013688431941033308,0.04260852754625555,95.04952732708126,95.03658514027066,95.02294760233471,95.00878969873601,94.99451529331748,95.02507015473206,95.01218749730249,95.00367752024916,94.99761628515913,94.99206322407714,94.98702975645841,94.98251664137211,94.97851643076056,94.97501542688482,94.97199507839196,94.96943314913779,94.96730494731635,94.95852019216042,94.964242099279,94.96325149813079,94.96258343460848,94.96220982477939,95.02961716529208,95.02640623354897,95.02277035600144,95.01876346277393,95.01443390021755,95.00982500418684,95.00497549272272,94.99992010021079,94.99468971794244,94.98931200060775,94.98381165816116,94.97821064159369,94.97252861637705,94.96678301513973,94.96098942632936,94.95516167835133,94.94931211146026,94.94345163922496,94.9375899564802,94.93173566284656,94.92589636605231,94.92007876155792,94.91428879649105
-0.00039161867515602466,-0.0017042865113454653,-0.005749530629350907,-0.01429964922136362,95.04883311059696,95.03908936583551,95.02561677972687,95.01136847571144,94.99653961772127,94.9815479781389,95.01412742177214,95.00089395236346,94.99213968268401,94.98583463529253,94.98004566405982,94.97478572681777,94.97005690283763,94.96585267252009,94.96215995414045,94.95896067042717,94.95623288664659,94.95395190633424,94.94232268858167,94.96832885335492,94.94951717035534,94.94874645057419,94.94828134613293,95.01877778433288,95.01548907504942,95.01176168176968,95.00765091621786,95.00320636414877,94.9984724005164,94.99348898783137,94.98829166286319,94.98291227620446,94.97737932664764,94.97171827296926,94.96595179734157,94.96010012513482,94.95418136462243,94.94821161275132,94.94220519862468,94.9361748528965,94.93013197370622,94.92408657602321,94.91804762764353,94.91202302791312,94.90601976303074,94.90004400277755
-0.0004064939256864797,-0.0017804586748892959,-0.006000925327519724,-0.014944244615310964,95.03833325889168,95.02851061490306,95.014480073125,94.99958733060842,94.9840480865594,94.96829471732156,95.00303142122556,94.98943409906654,94.98042504849784,94.97386363486756,94.96782593631221,94.96232675659103,94.95736921040395,94.95294796558079,94.94905063204202,94.94565973407684,94.94275351589366,94.94030740505255,94.92553574058678,94.9529505327817,94.93545580206548,94.93457106618293,94.934003593211,95.00778547147507,95.00441566384747,95.00059301394666,94.99637402032184,94.99180962508771,94.98694539253492,94.98182219008211,94.97647680193317,94.97094191463434,94.96524687826354,94.9594179408938,94.95347858000443,94.94744967129284,94.9413498847764,94.93519592005855,94.92900260450143,94.92278318939258,94.9165494228816,94.91031178277188,94.90407955102317,94.89786096552187,94.89166330193626,94.88549298714106
-0.0004220959546032965,-0.0018608688083054936,-0.006265796080026753,-0.015624478065960012,95.02767557797154,95.0177849323381,95.00316716883752,94.98759402687679,94.97130203847509,94.95473861751879,94.99177575123781,94.97780092804591,94.96852579159435,94.9616946558985,94.95539474585425,94.94964245932715,94.94444231381131,94.93979009683444,94.9356743232837,94.93207788654226,94.92897949472186,94.92635472377809,94.90811000598032,94.93703129454047,94.9210468731585,94.92003566953146,94.91935353581007,94.99663338716965,94.99317923974345,94.98925734014037,94.98492557103442,94.98023622901842,94.9752360081202,94.9699670825996,94.9644670328892,94.95876968869459,94.95290529320819,94.94690091068298,94.94078074820169,94.9345664650523,94.92827729090448,94.92193060256082,94.91554170282816,94.90912433056093,94.90269072162053,94.89625175452493,94.8898170850779,94.8833952748742,94.8769939250945,94.8706197763688
-0.00043847011519382306,-0.0019458149595679153,-0.00654503960085373,-0.016342614712050896,95.01685187063367,95.00690603347039,94.99166975613,94.97537746594064,94.9582875425443,94.90883132019518,94.98035380247178,94.96598672134907,94.95643390330436,94.94931886558233,94.94274209864744,94.93672183345166,94.93126410776208,94.92636587539796,94.92201647899401,94.91819947104902,94.91489397167452,94.91207567514464,94.8899904596274,94.92052514671887,94.90626827229875,94.90511639793911,94.90430582737638,94.98531460192888,94.9817726073621,94.97774726874803,94.97329791489811,94.96847813456296,94.96333597772743,94.9579147769997,94.95225317608306,94.94638604536848,94.94034458420212,94.93415671401475,94.92784738633182,94.921439046994,94.91495169085114,94.9084030939012,94.90180938177733,94.89518464092006,94.8885416425181,94.88189167657193,94.87524482479404,94.86860997420409,94.86199510834862,94.85540718604973
-0.0004556722025199633,-0.002035618088034319,-0.0068395517877792855,-0.017101210162297598,95.00585379855747,94.99586690530732,94.97997881487233,94.96292653243391,94.8427736606556,94.92664627130415,94.9687577896508,94.95398391517722,94.94414057891883,94.93672637577316,94.92985721057767,94.92355304330907,94.91782165199379,94.91266106250804,94.9080616755349,94.90400769076005,94.9004786244252,94.89745060054314,94.8948966791434,94.90338054362392,94.89109555053886,94.88978752390356,94.88883290483722,94.97382168624927,94.97018812187245,94.96605483876766,94.96148282304353,94.95652678892476,94.95123641380107,94.94565599496957,94.93982549641059,94.93378076913736,94.92755403341357,94.92117403800702,94.91466671282987,94.90805516169455,94.90136009614433,94.89460004319857,94.88779159227371,94.88094948229019,94.87408692760056,94.86721570307897,94.86034626516793,94.85348793530525,94.84664901036136,94.83983677634839
-0.0004737454886463155,-0.0021306207190932014,-0.007150451261813018,-0.017902431307605493,94.99467202823872,94.98466035634874,94.9680847789512,94.95022780376573,94.81753999131547,94.86747265752315,94.95698084134217,94.94178386690085,94.93163647721094,94.92390690797355,94.91672856531125,94.91012344391262,94.9041008678571,94.89866027460451,94.89379318577872,94.88948429832945,94.88571391175155,94.88245798167736,94.8796902811954,94.88553981565242,94.87550214097269,94.87402035095691,94.87290444188802,94.96214657874367,94.95841751623992,94.95417167334683,94.94947142353391,94.94437316330192,94.93892774982164,94.93318080880574,94.9271735516806,94.92094292200979,94.91452217161275,94.90794096342336,94.90122613408248,94.89440159015071,94.88748879023328,94.88050694697898,94.8734732495785,94.8664030647707,94.85931016680621,94.85220669358756,94.84510364271982,94.83801069826417,94.83093648577758,94.82388868774377
-0.0004927548643207658,-0.0022312031892912643,-0.0074788564141732294,-0.018747339296921517,94.98329667610022,94.97327847999634,94.95597733006394,94.93726855889108,94.85406582372384,94.80846515962226,3.4359738365449013e10,94.92937744770927,94.91891157923433,94.91084928669324,94.90334389133524,94.89641930147508,94.89008684556121,94.88434717200873,94.87919294699,94.87460968675255,94.87057815781824,94.86707491371166,94.86407341640471,94.86693861003296,94.85945888541482,94.85778370211575,94.85648684442906,94.95028099931027,94.94645216045356,94.9420886595044,94.93725438224745,94.93200734026446,94.9263996878519,94.9204785098764,94.91428615385132,94.90786077662734,94.90123665235214,94.89444455888169,94.88751212971644,94.88046416686922,94.87332294143802,94.86610830370711,94.85883822350601,94.8515285463784,94.84419368887298,94.83684631837951,94.82949784026471,94.82215838706152,94.81483698292509,94.80754164882168
-0.0005127609353694496,-0.0023377686081067495,-0.007825977713879606,-0.019632233540626487,94.97171692675761,94.9617129950453,94.9436454434524,94.92403349664387,94.7619583173244,94.82115057444908,94.9328489058747,94.91675501611967,94.90595532590599,94.89754172085627,94.88968977885536,94.88242604654845,94.87576333664443,94.86970385386034,94.8642413282983,94.85936235626279,94.85504814082088,94.85127567541544,94.84801866362899,94.84750439245343,94.84293372518306,94.84104307648805,94.83954321714049,94.83840052517196,94.93428263943449,94.92979601592698,94.92482164012247,94.91941887241852,94.91364139463809,94.90753762807438,94.90115129543764,94.89452174092631,94.88768439350365,94.88067096328695,94.87351016355969,94.86622768460995,94.85884653742954,94.8513874462379,94.8438689275143,94.83630770751218,94.82871853596247,94.821114765528,94.81350825955059,94.80590960913801,94.79832838902081,94.79077253610788
-0.0005338299646160394,-0.0024507669995572634,-0.007773032803347846,-0.020535596379722687,94.9599211565295,94.94995497535308,94.9310773029767,94.91050737038783,94.81263304799162,94.79575871210338,94.92047578843716,94.90390624928084,94.89275618680799,94.88397124068975,94.87575219913887,94.86812779970427,94.86111280779298,94.85471092164023,94.84891719070251,94.84371904552674,94.83909839936213,94.83503274457749,94.83149585752518,94.82715559612396,94.85949368872238,94.82376036096538,94.8220324813331,94.820673423302,94.92189890856805,94.9172835905456,94.9121624129588,94.9065965213066,94.90064103962811,94.89434586296875,94.88775611678302,94.88091227330915,94.87385106161639,94.86660528734458,94.85920458408143,94.85167564464282,94.84404240931295,94.8363262801862,94.82854668426737,94.82072080126278,94.81286416580679,94.80499065214407,94.79711265401207,94.78924133123718,94.78138627521457,94.7735565534737
-0.0005560248390867883,-0.002570693315797179,-0.008213781175676615,-0.021360074988880928,94.94789671752709,94.93799452135683,94.91825979559636,94.89667310281743,94.7904126162883,94.76863875370132,94.90788538070612,94.89082018818867,94.87930187925863,94.87012410099766,94.86151570764235,94.85350748723286,94.84611636620804,94.83934758959668,94.83319739657242,94.8276543149071,94.82270112417287,94.81831562232075,94.81447189676163,94.80579948505233,94.84021337843168,94.80589340028355,94.80390915606684,94.8023050738067,94.90929014536857,94.90454005639657,94.89926520446629,94.89352818934944,94.88738601072296,94.88088997051688,94.87408659172704,94.86701782730913,94.85972135547823,94.85223139012967,94.84457853186652,94.83679042816469,94.8288919653031,94.82090550704922,94.81285104860872,94.80474663797074,94.79660843138137,94.78845089593584,94.78028699737575,94.77212830895309,94.76398514752248,94.75586687509053
-0.0005794328429598039,-0.0026980740972737394,-0.008685566226136032,-0.021623201240004164,94.93562992997236,94.9258216283397,94.90517951977472,94.8825120173185,94.76705975940797,94.70408410154087,94.89506616459784,94.87748439842892,94.86557931176236,94.85598569046603,94.84696380470054,94.83854669858648,94.83075340079226,94.82359092356468,94.81705681742648,94.81114065941156,94.80582588674639,94.80109100913299,94.79691040480242,94.78333144741839,94.81999166551908,94.78739534803734,94.78512260520945,94.78324048945497,94.89644483596034,94.89155342067691,94.88611727748878,94.88020085868602,94.87386266544111,94.86715567979172,94.86012787787377,94.85282255529863,94.8452788073999,94.83753192172182,94.82961374043471,94.8215528745673,94.81337523869402,94.8051040065453,94.7967600682945,94.78836223023836,94.77992732874604,94.77147053622983,94.76300524548505,94.75454373113175,94.74609676115381,94.73767399429039
