r,delay,repetition,avgtime,congested,f,informed
238.0,0.0,82.0,1.8839510832909585,0.0,0.5,0.49960931074189835
238.0,0.0,83.0,1.9223663676868108,0.0,0.5,0.49862140800196064
238.0,0.0,84.0,1.8944223077901543,0.0,0.5,0.5010922740838744
238.0,0.0,85.0,1.873452865253735,0.0,0.5,0.49924072972030126
238.0,0.0,86.0,1.9069742471538185,0.0,0.5,0.5004551265660956
238.0,0.0,87.0,9.411151202933759,1.0,0.5,0.5007357657623666
238.0,0.0,88.0,1.8874959646168108,0.0,0.5,0.4983476333182807
238.0,0.0,89.0,1.8768255758622447,0.0,0.5,0.5035403580321552
238.0,0.0,90.0,21.025282897010328,1.0,0.5,0.49993827922478706
238.0,0.0,91.0,1.8996421888739148,0.0,0.5,0.5002658377980451
238.0,0.0,92.0,1.9114746651188919,0.0,0.5,0.5028108584126074
238.0,0.0,93.0,1.8669363997228365,0.0,0.5,0.5002932430624865
238.0,0.0,94.0,1.921030604996847,0.0,0.5,0.49935515568384203
238.0,0.0,95.0,1.8817777578068142,0.0,0.5,0.5022457310647528
238.0,0.0,96.0,5.5585218704727355,1.0,0.5,0.4987991594115881
238.0,0.0,97.0,78.5211120523383,1.0,0.5,0.4995445308667928
238.0,0.0,98.0,1.8995409701977757,0.0,0.5,0.5007160539290902
238.0,0.0,99.0,1.8844286134957975,0.0,0.5,0.5003024865419123
240.0,0.0,0.0,14.999399681826434,1.0,0.5,0.5032833810405792
240.0,0.0,1.0,3.6971321612272163,1.0,0.5,0.5034152232159704
240.0,0.0,2.0,2.6150217303038334,1.0,0.5,0.5019457719073636
240.0,0.0,3.0,1.9950488471281576,0.0,0.5,0.4988980408486609
240.0,0.0,4.0,5.998307167897689,1.0,0.5,0.501337324519464
240.0,0.0,5.0,1.9695877476775683,0.0,0.5,0.5006886633853882
240.0,0.0,6.0,49.716777837135446,1.0,0.5,0.5068180876196792
240.0,0.0,7.0,9.271772205237063,1.0,0.5,0.5033727316141356
240.0,0.0,8.0,4.07787775239782,1.0,0.5,0.49775112443778113
240.0,0.0,9.0,15.26565054368785,1.0,0.5,0.4998221578992555
240.0,0.0,10.0,82.03086740685363,1.0,0.5,0.4981917310313494
240.0,0.0,11.0,4.409562923591397,1.0,0.5,0.503191127618948
240.0,0.0,12.0,1.9595421393982524,0.0,0.5,0.501220661081678
240.0,0.0,13.0,18.147040127977945,1.0,0.5,0.498889064090251
240.0,0.0,14.0,4.504048408663584,1.0,0.5,0.49783285779626685
240.0,0.0,15.0,11.44455970715535,1.0,0.5,0.5031976744186046
240.0,0.0,16.0,1.9189617636239547,0.0,0.5,0.5002542407354676
240.0,0.0,17.0,1.894874705438436,0.0,0.5,0.49606411761702995
240.0,0.0,18.0,1.9569483124774,0.0,0.5,0.5023351940591853
240.0,0.0,19.0,1.928829147868269,0.0,0.5,0.49985804096532144
240.0,0.0,20.0,1.8792859171614114,0.0,0.5,0.4951887642289739
240.0,0.0,21.0,1.9098068005838782,0.0,0.5,0.498782016654266
240.0,0.0,22.0,41.52584039771302,1.0,0.5,0.5008414015675426
240.0,0.0,23.0,170.80720834316418,1.0,0.5,0.49790097954288
240.0,0.0,24.0,82.20143213104133,1.0,0.5,0.49675427293282437
240.0,0.0,25.0,7.200653817385944,1.0,0.5,0.49663420389090657
240.0,0.0,26.0,1.8958608390936462,0.0,0.5,0.5006674479033983
240.0,0.0,27.0,1.9394880028200236,0.0,0.5,0.49825546502283663
240.0,0.0,28.0,37.109654573499895,1.0,0.5,0.49960807819992625
240.0,0.0,29.0,1.9486375771071498,0.0,0.5,0.5001725537961835
240.0,0.0,30.0,15.748770825286844,1.0,0.5,0.49782135076252726
240.0,0.0,31.0,1.9310182681556953,0.0,0.5,0.5011942391934058
240.0,0.0,32.0,6.524761667023465,1.0,0.5,0.5013952805248213
240.0,0.0,33.0,19.887082337195046,1.0,0.5,0.5037111187069682
240.0,0.0,34.0,4.678657725587484,1.0,0.5,0.49634511229784495
240.0,0.0,35.0,58.89562233525693,1.0,0.5,0.5004650159722878
240.0,0.0,36.0,3.7580059284330725,1.0,0.5,0.4982918566589002
240.0,0.0,37.0,1.929511473229431,0.0,0.5,0.5001214181641573
240.0,0.0,38.0,8.376136654820568,1.0,0.5,0.49946026737523874
240.0,0.0,39.0,1.934694712932656,0.0,0.5,0.5001728942497407
240.0,0.0,40.0,118.30312831736042,1.0,0.5,0.49814926817467037
240.0,0.0,41.0,1.893834488613599,0.0,0.5,0.49894511542577585
240.0,0.0,42.0,29.644351676738534,1.0,0.5,0.5003733373830948
240.0,0.0,43.0,13.648033548218988,1.0,0.5,0.49813771368541687
240.0,0.0,44.0,8.338733627048846,1.0,0.5,0.5023540833690012
240.0,0.0,45.0,97.15078124145727,1.0,0.5,0.498300955311919
240.0,0.0,46.0,1.9176036116781732,0.0,0.5,0.5023292241344237
240.0,0.0,47.0,1.9107437346314131,0.0,0.5,0.49878305854557675
240.0,0.0,48.0,3.604566383781312,1.0,0.5,0.49819003555669794
240.0,0.0,49.0,1.9146642217521115,0.0,0.5,0.5008810797046092
240.0,0.0,50.0,1.960001616125743,0.0,0.5,0.49803925542371336
240.0,0.0,51.0,6.55104189588513,1.0,0.5,0.5021250690506521
240.0,0.0,52.0,8.941549325574814,1.0,0.5,0.504043023876726
240.0,0.0,53.0,4.896437165836507,1.0,0.5,0.5009224524936966
240.0,0.0,54.0,14.698227247658608,1.0,0.5,0.5018870018870019
240.0,0.0,55.0,14.181983500696681,1.0,0.5,0.4957343786027208
240.0,0.0,56.0,1.980861684814934,0.0,0.5,0.49743907644153573
240.0,0.0,57.0,70.35326306797874,1.0,0.5,0.49999169807561394
240.0,0.0,58.0,1.9559723404524088,0.0,0.5,0.4999594830031198
240.0,0.0,59.0,23.552249889129673,1.0,0.5,0.5024065601045814
240.0,0.0,60.0,1.9310792959418206,0.0,0.5,0.4997720203053915
240.0,0.0,61.0,1.9139054946836085,0.0,0.5,0.5006657926004835
240.0,0.0,62.0,12.143981869209648,1.0,0.5,0.5015850982010542
240.0,0.0,63.0,1.973783492184442,0.0,0.5,0.5009140396490088
240.0,0.0,64.0,30.44402913897559,1.0,0.5,0.5010285420416559
240.0,0.0,65.0,1.901587521942824,0.0,0.5,0.49972304283604135
240.0,0.0,66.0,27.450814958612288,1.0,0.5,0.5019233320068974
240.0,0.0,67.0,6.837665485291237,1.0,0.5,0.49904172535617797
240.0,0.0,68.0,79.98895184720877,1.0,0.5,0.49916729119826797
240.0,0.0,69.0,1.8928689771844238,0.0,0.5,0.5008933220349365
240.0,0.0,70.0,28.594741475943117,1.0,0.5,0.49925805703686527
240.0,0.0,71.0,38.7951791612386,1.0,0.5,0.502123930608365
240.0,0.0,72.0,334.8788015329777,1.0,0.5,0.5010703712138465
240.0,0.0,73.0,1.9032523345824195,0.0,0.5,0.4969050683336398
240.0,0.0,74.0,37.45800584556452,1.0,0.5,0.49604430379746833
240.0,0.0,75.0,1.9298459724595916,0.0,0.5,0.49978604177279673
240.0,0.0,76.0,1.9497626451285799,0.0,0.5,0.5005564773968999
240.0,0.0,77.0,6.835750872247973,1.0,0.5,0.4985523424146231
240.0,0.0,78.0,1.9189010193136637,0.0,0.5,0.5020718513982445
240.0,0.0,79.0,1.9221367295294955,0.0,0.5,0.502148369886167
240.0,0.0,80.0,17.83783317176617,1.0,0.5,0.4989724519254294
240.0,0.0,81.0,43.98338322267496,1.0,0.5,0.5010781748655876
240.0,0.0,82.0,1.900768154267128,0.0,0.5,0.5007987951929828
240.0,0.0,83.0,8.207297396767451,1.0,0.5,0.49948364888123925
240.0,0.0,84.0,1.9097597008182776,0.0,0.5,0.5008121992324718
240.0,0.0,85.0,1.9537807219003445,0.0,0.5,0.4970275900614806
240.0,0.0,86.0,5.476722017317588,1.0,0.5,0.4995901468524668
240.0,0.0,87.0,4.267894011194416,1.0,0.5,0.5000164457454856
240.0,0.0,88.0,3.732636791851766,1.0,0.5,0.49943397263285155
240.0,0.0,89.0,1.9138647316828947,0.0,0.5,0.5023936089117464
240.0,0.0,90.0,1.9116663473433075,0.0,0.5,0.5007534260522511
240.0,0.0,91.0,1.9197942549246771,0.0,0.5,0.4995169082125604
240.0,0.0,92.0,1.939412709669458,0.0,0.5,0.5019371765016931
240.0,0.0,93.0,20.58523249255434,1.0,0.5,0.49774756327299535
240.0,0.0,94.0,1.9391945478036128,0.0,0.5,0.4985952064590074
240.0,0.0,95.0,1.9640084366545214,0.0,0.5,0.49791275201868873
240.0,0.0,96.0,46.79125536246759,1.0,0.5,0.5012100852477965
240.0,0.0,97.0,8.89209132588,1.0,0.5,0.4981850601795835
240.0,0.0,98.0,27.3760665707232,1.0,0.5,0.4981397796773198
240.0,0.0,99.0,32.557148028387736,1.0,0.5,0.49955394124769004
242.0,0.0,0.0,10.418219854114698,1.0,0.5,0.49862760927228694
242.0,0.0,1.0,12.352195349982702,1.0,0.5,0.5005336914230624
242.0,0.0,2.0,26.463667792649577,1.0,0.5,0.5025432349949135
242.0,0.0,3.0,22.433717263559384,1.0,0.5,0.4991105779175113
242.0,0.0,4.0,9.754453790053315,1.0,0.5,0.4997266265718972
242.0,0.0,5.0,8.52209714574329,1.0,0.5,0.5027844653583328
242.0,0.0,6.0,22.554828895512514,1.0,0.5,0.49772691146081705
242.0,0.0,7.0,1.9300557977912678,0.0,0.5,0.4991756435543418
242.0,0.0,8.0,4.290808565891339,1.0,0.5,0.49959332772078024
242.0,0.0,9.0,18.36294802684775,1.0,0.5,0.5040170873177614
242.0,0.0,10.0,25.920768828127677,1.0,0.5,0.4963450523717604
242.0,0.0,11.0,7.102314730181928,1.0,0.5,0.49901662225605886
242.0,0.0,12.0,193.1613817019219,1.0,0.5,0.4977466572311818
242.0,0.0,13.0,20.150791321729134,1.0,0.5,0.4999388640948829
242.0,0.0,14.0,29.762043014867743,1.0,0.5,0.4995051559556875
242.0,0.0,15.0,11.519285449843025,1.0,0.5,0.4994148383800089
242.0,0.0,16.0,3.313314115037858,1.0,0.5,0.5041971688469917
242.0,0.0,17.0,7.823524753176953,1.0,0.5,0.49917879805897725
242.0,0.0,18.0,49.59804351097631,1.0,0.5,0.49834827748938176
242.0,0.0,19.0,4.377834322178128,1.0,0.5,0.49723403016362894
242.0,0.0,20.0,5.395821605907591,1.0,0.5,0.501432664756447
242.0,0.0,21.0,5.575537601713255,1.0,0.5,0.5005802944230652
242.0,0.0,22.0,18.0323188744396,1.0,0.5,0.5009336745279757
242.0,0.0,23.0,71.80530177226964,1.0,0.5,0.5035243836315504
242.0,0.0,24.0,76.56382367931576,1.0,0.5,0.498816661407384
242.0,0.0,25.0,92.32156369719901,1.0,0.5,0.5033746889378233
242.0,0.0,26.0,56.673751090098804,1.0,0.5,0.500563753937987
242.0,0.0,27.0,10.438075965266597,1.0,0.5,0.49827002632568634
242.0,0.0,28.0,25.75140865802497,1.0,0.5,0.5006557281496808
242.0,0.0,29.0,48.24284878199128,1.0,0.5,0.4985027263788326
242.0,0.0,30.0,203.02880659041475,1.0,0.5,0.5025683415008562
242.0,0.0,31.0,5.374092822717032,1.0,0.5,0.5018171806167401
242.0,0.0,32.0,35.95455225547483,1.0,0.5,0.5026838730108464
242.0,0.0,33.0,5.881657108103151,1.0,0.5,0.4989292898704333
242.0,0.0,34.0,68.30864206712114,1.0,0.5,0.5013799791138296
242.0,0.0,35.0,88.49516932984632,1.0,0.5,0.5002465803202949
242.0,0.0,36.0,19.69139993811776,1.0,0.5,0.4975283348683345
242.0,0.0,37.0,405.12159904667016,1.0,0.5,0.4997724734207587
242.0,0.0,38.0,4.2288234271448495,1.0,0.5,0.4980878608959428
242.0,0.0,39.0,31.62561554522729,1.0,0.5,0.4981089258698941
242.0,0.0,40.0,37.0795486555003,1.0,0.5,0.5000486121238636
242.0,0.0,41.0,19.040517037283315,1.0,0.5,0.5051861801358107
242.0,0.0,42.0,69.93808954944274,1.0,0.5,0.5002073255010366
242.0,0.0,43.0,79.77902866157099,1.0,0.5,0.5015774401786147
242.0,0.0,44.0,11.98402273005825,1.0,0.5,0.5056209248294986
242.0,0.0,45.0,75.75519407284212,1.0,0.5,0.49954352057602536
242.0,0.0,46.0,20.470688921000416,1.0,0.5,0.50479375696767
242.0,0.0,47.0,35.65957529889966,1.0,0.5,0.4971210791840316
242.0,0.0,48.0,9.169775172845334,1.0,0.5,0.505300031845685
242.0,0.0,49.0,47.85919471886057,1.0,0.5,0.5039834096604164
242.0,0.0,50.0,63.386393020856616,1.0,0.5,0.4989604280991172
242.0,0.0,51.0,1.950013303739792,0.0,0.5,0.49836669060164446
242.0,0.0,52.0,32.26422063162881,1.0,0.5,0.4985943228782049
242.0,0.0,53.0,43.295397995994605,1.0,0.5,0.49814492422728956
242.0,0.0,54.0,19.238672384841674,1.0,0.5,0.49908864733978153
242.0,0.0,55.0,2.0164721467172555,0.0,0.5,0.49862886639512843
242.0,0.0,56.0,7.385870325291868,1.0,0.5,0.5013500602334565
242.0,0.0,57.0,13.873629477143492,1.0,0.5,0.49752225854872206
242.0,0.0,58.0,15.02998959970474,1.0,0.5,0.5002956305800272
242.0,0.0,59.0,21.31076451787761,1.0,0.5,0.4976004799040192
242.0,0.0,60.0,2.975725469355333,1.0,0.5,0.5030843481318119
242.0,0.0,61.0,1.97740246078205,0.0,0.5,0.5015711673116368
242.0,0.0,62.0,47.689450027069064,1.0,0.5,0.5020193980130303
242.0,0.0,63.0,9.683379604417917,1.0,0.5,0.5029544815047293
242.0,0.0,64.0,8.762126589876136,1.0,0.5,0.5016866566716641
242.0,0.0,65.0,47.30747630122653,1.0,0.5,0.5011456259625137
242.0,0.0,66.0,6.808508219013644,1.0,0.5,0.5007067000350108
242.0,0.0,67.0,32.21674952801483,1.0,0.5,0.5010296920145079
242.0,0.0,68.0,9.443544543895406,1.0,0.5,0.501533584470656
242.0,0.0,69.0,11.237466304491573,1.0,0.5,0.4944647273583795
242.0,0.0,70.0,1.9569463652039063,0.0,0.5,0.4982025648793295
242.0,0.0,71.0,14.226760953084304,1.0,0.5,0.4999896375204659
242.0,0.0,72.0,20.432411792242927,1.0,0.5,0.4998687283229007
242.0,0.0,73.0,7.366581028895659,1.0,0.5,0.5018988139162363
242.0,0.0,74.0,3.448673884913676,1.0,0.5,0.501108026495227
242.0,0.0,75.0,89.91456262326248,1.0,0.5,0.49788761562888306
242.0,0.0,76.0,1.9773129292133313,0.0,0.5,0.5002726501595508
242.0,0.0,77.0,238.01212959316038,1.0,0.5,0.494874715261959
242.0,0.0,78.0,12.161088017467545,1.0,0.5,0.499357650837348
242.0,0.0,79.0,1.9682621085551137,0.0,0.5,0.5023989517185767
242.0,0.0,80.0,99.21341116394184,1.0,0.5,0.5048560990822418
242.0,0.0,81.0,29.164208715945257,1.0,0.5,0.5066779689050612
242.0,0.0,82.0,25.32661124851406,1.0,0.5,0.4992241679597201
242.0,0.0,83.0,3.4585646803737826,1.0,0.5,0.5014828380693567
242.0,0.0,84.0,1.955561697032956,0.0,0.5,0.49989912846998064
242.0,0.0,85.0,76.84387883403723,1.0,0.5,0.502380571976354
242.0,0.0,86.0,16.228610569711748,1.0,0.5,0.4992504473136999
242.0,0.0,87.0,80.35389659805442,1.0,0.5,0.49979591836734694
242.0,0.0,88.0,63.21513986990867,1.0,0.5,0.498533237394144
242.0,0.0,89.0,1.9269738453348229,0.0,0.5,0.5000962463907603
242.0,0.0,90.0,37.80756372134761,1.0,0.5,0.499434727671743
242.0,0.0,91.0,14.050443138211081,1.0,0.5,0.5002274536563175
242.0,0.0,92.0,92.44418794361027,1.0,0.5,0.501459381644809
242.0,0.0,93.0,568.807630481314,1.0,0.5,0.49798866337538855
242.0,0.0,94.0,7.659421656143102,1.0,0.5,0.49792804212168484
242.0,0.0,95.0,49.29876391618329,1.0,0.5,0.5005283368985335
242.0,0.0,96.0,3.9611418079159995,1.0,0.5,0.4989554465998721
242.0,0.0,97.0,3.0933494949031184,1.0,0.5,0.5006831776363065
242.0,0.0,98.0,6.278684893770974,1.0,0.5,0.5008981108702385
242.0,0.0,99.0,12.80036026447234,1.0,0.5,0.4983535056155272
244.0,0.0,0.0,17.561283403770346,1.0,0.5,0.4992632729692476
244.0,0.0,1.0,17.038713435672307,1.0,0.5,0.5005352331032447
244.0,0.0,2.0,9.144188722835654,1.0,0.5,0.5013836919239164
244.0,0.0,3.0,36.24293630170724,1.0,0.5,0.49962786007538834
244.0,0.0,4.0,6.1172870777643,1.0,0.5,0.5041209351666734
244.0,0.0,5.0,46.08979363588094,1.0,0.5,0.49922757555276626
244.0,0.0,6.0,12.571612067904722,1.0,0.5,0.5003134040501447
244.0,0.0,7.0,72.53218790400344,1.0,0.5,0.4988117788875495
244.0,0.0,8.0,6.924838006071641,1.0,0.5,0.4993972463676163
244.0,0.0,9.0,18.953051563860072,1.0,0.5,0.4990338821608382
244.0,0.0,10.0,9.113660895902632,1.0,0.5,0.5011125945705385
244.0,0.0,11.0,26.501085153667557,1.0,0.5,0.496633907092106
244.0,0.0,12.0,4.5888243697977975,1.0,0.5,0.5006495702158709
244.0,0.0,13.0,12.87158004126656,1.0,0.5,0.500425300261985
244.0,0.0,14.0,45.990015398666785,1.0,0.5,0.49881665449233015
244.0,0.0,15.0,125.62579547156592,1.0,0.5,0.5014509576320372
244.0,0.0,16.0,42.87934704015585,1.0,0.5,0.49705588267970224
244.0,0.0,17.0,8.890395769070706,1.0,0.5,0.4998736336639919
244.0,0.0,18.0,53.127274373533346,1.0,0.5,0.5020914777169664
244.0,0.0,19.0,99.75625367023561,1.0,0.5,0.501734860883797
244.0,0.0,20.0,65.07761825619421,1.0,0.5,0.5021379215981392
244.0,0.0,21.0,3.3549112474666365,1.0,0.5,0.5001540470356949
244.0,0.0,22.0,11.722866067239549,1.0,0.5,0.4977076738347342
244.0,0.0,23.0,8.9293280825675,1.0,0.5,0.502650139220647
244.0,0.0,24.0,5.200653089902362,1.0,0.5,0.5020050740649807
244.0,0.0,25.0,29.809722897880764,1.0,0.5,0.5045878375868346
244.0,0.0,26.0,4.52501326424412,1.0,0.5,0.49743847711838607
244.0,0.0,27.0,4.949315942221213,1.0,0.5,0.4973400346824207
244.0,0.0,28.0,11.958541279970195,1.0,0.5,0.49932195583757644
244.0,0.0,29.0,18.454121192049335,1.0,0.5,0.4981930996863494
244.0,0.0,30.0,14.07409705696285,1.0,0.5,0.5019961101443341
244.0,0.0,31.0,19.618368717173205,1.0,0.5,0.49929560929795724
244.0,0.0,32.0,23.140272995206068,1.0,0.5,0.5022280364662115
244.0,0.0,33.0,6.905501551382288,1.0,0.5,0.4999829937757219
244.0,0.0,34.0,4.172057145966682,1.0,0.5,0.502321083172147
244.0,0.0,35.0,21.41461621722191,1.0,0.5,0.49901342180012576
244.0,0.0,36.0,96.29603765303578,1.0,0.5,0.49980649714298725
244.0,0.0,37.0,51.82842163962789,1.0,0.5,0.5003283802643461
244.0,0.0,38.0,36.2246743659216,1.0,0.5,0.49679522803897597
244.0,0.0,39.0,5.4496933505461,1.0,0.5,0.4994159881823491
244.0,0.0,40.0,8.317037909403929,1.0,0.5,0.4977689910347763
244.0,0.0,41.0,36.82103842994149,1.0,0.5,0.49767644949006645
244.0,0.0,42.0,4.778361400745714,1.0,0.5,0.5004570472800824
244.0,0.0,43.0,187.79023422743495,1.0,0.5,0.49725256088460756
244.0,0.0,44.0,20.339238850280818,1.0,0.5,0.5041533677060316
244.0,0.0,45.0,47.73408861134458,1.0,0.5,0.4947927471889133
244.0,0.0,46.0,10.743394659442192,1.0,0.5,0.5035908695851059
244.0,0.0,47.0,141.942261417264,1.0,0.5,0.5008488964346349
244.0,0.0,48.0,5.07041133800418,1.0,0.5,0.5016892237760806
244.0,0.0,49.0,9.491221937508465,1.0,0.5,0.5011688886080748
244.0,0.0,50.0,7.6434933921113055,1.0,0.5,0.49556559116382826
244.0,0.0,51.0,6.704169840361328,1.0,0.5,0.49652305225675347
244.0,0.0,52.0,11.678392235023727,1.0,0.5,0.4993379237288136
244.0,0.0,53.0,12.593701132238435,1.0,0.5,0.5013774104683195
244.0,0.0,54.0,4.669207780735087,1.0,0.5,0.5002644013441823
244.0,0.0,55.0,65.33404215702927,1.0,0.5,0.5026510342767531
244.0,0.0,56.0,26.839059573904002,1.0,0.5,0.49974395739451044
244.0,0.0,57.0,4.094105166985648,1.0,0.5,0.4988774680533476
244.0,0.0,58.0,64.0809040865517,1.0,0.5,0.49827228749136143
244.0,0.0,59.0,6.744228947839533,1.0,0.5,0.4990539154223185
244.0,0.0,60.0,10.261052219158385,1.0,0.5,0.5024380333197888
244.0,0.0,61.0,40.18860135314869,1.0,0.5,0.499248244186765
244.0,0.0,62.0,13.789739510819725,1.0,0.5,0.49790399473943775
244.0,0.0,63.0,26.59726585124442,1.0,0.5,0.5005852091782574
244.0,0.0,64.0,6.659133020134705,1.0,0.5,0.5055139515798113
244.0,0.0,65.0,14.393301632400558,1.0,0.5,0.5019865210865535
244.0,0.0,66.0,148.6160885047174,1.0,0.5,0.506058804700718
244.0,0.0,67.0,28.850540487776986,1.0,0.5,0.4997945862053225
244.0,0.0,68.0,26.70976053424225,1.0,0.5,0.5036972795325908
244.0,0.0,69.0,4.7897618243099185,1.0,0.5,0.4998320895522388
244.0,0.0,70.0,14.48757084253393,1.0,0.5,0.49906152953622496
244.0,0.0,71.0,11.031143758434727,1.0,0.5,0.4951617163301078
244.0,0.0,72.0,5.407023929550791,1.0,0.5,0.5011768167107973
244.0,0.0,73.0,96.07628575894593,1.0,0.5,0.496579212039187
244.0,0.0,74.0,6.824113163264107,1.0,0.5,0.5041596352547592
244.0,0.0,75.0,38.60323047882946,1.0,0.5,0.49786686530778085
244.0,0.0,76.0,11.12039005893207,1.0,0.5,0.5001183282583658
244.0,0.0,77.0,59.01217435028606,1.0,0.5,0.49684489075858324
244.0,0.0,78.0,2.009555058485954,0.0,0.5,0.5018975809617766
244.0,0.0,79.0,45.85717049206503,1.0,0.5,0.49936561847319005
244.0,0.0,80.0,6.9729239657006215,1.0,0.5,0.5039187019150109
244.0,0.0,81.0,11.732017962892428,1.0,0.5,0.5008590288452844
244.0,0.0,82.0,21.006808194507098,1.0,0.5,0.4938391533309474
244.0,0.0,83.0,17.933522571751386,1.0,0.5,0.502863594375449
244.0,0.0,84.0,363.6156232111004,1.0,0.5,0.5002487562189055
244.0,0.0,85.0,4.752502070677212,1.0,0.5,0.5022796699037979
244.0,0.0,86.0,40.23889510625498,1.0,0.5,0.5009377059151503
244.0,0.0,87.0,6.56097929323752,1.0,0.5,0.4995813224121919
244.0,0.0,88.0,53.24795652930599,1.0,0.5,0.4967795694081614
244.0,0.0,89.0,14.390160384933258,1.0,0.5,0.5000404345364854
244.0,0.0,90.0,32.73486901534605,1.0,0.5,0.49790125924445333
244.0,0.0,91.0,9.073365058849104,1.0,0.5,0.5024202866868618
244.0,0.0,92.0,98.41302018677274,1.0,0.5,0.5039232978314452
244.0,0.0,93.0,9.099353340322,1.0,0.5,0.4963638145643438
244.0,0.0,94.0,10.056241295600913,1.0,0.5,0.4962856887138638
244.0,0.0,95.0,84.75432192696333,1.0,0.5,0.4988983825030899
244.0,0.0,96.0,115.26308750767322,1.0,0.5,0.5026498165511618
244.0,0.0,97.0,18.397289257723415,1.0,0.5,0.4962883141762452
244.0,0.0,98.0,38.85315756310895,1.0,0.5,0.4991980610899241
244.0,0.0,99.0,15.731336562182811,1.0,0.5,0.5026965868376391
246.0,0.0,0.0,13.61243140774492,1.0,0.5,0.4981022549676267
246.0,0.0,1.0,11.140238851810045,1.0,0.5,0.5002331292157534
246.0,0.0,2.0,256.80279156520925,1.0,0.5,0.4999192049769734
246.0,0.0,3.0,45.678607158713554,1.0,0.5,0.5018162850915594
246.0,0.0,4.0,94.29398660997913,1.0,0.5,0.5012335003433455
246.0,0.0,5.0,48.857286394793235,1.0,0.5,0.5050175187944348
246.0,0.0,6.0,17.30405177824517,1.0,0.5,0.4976030957606561
246.0,0.0,7.0,3.9260172086836684,1.0,0.5,0.5032179139407479
246.0,0.0,8.0,264.9868947426744,1.0,0.5,0.5001164008846467
246.0,0.0,9.0,9.083327666878873,1.0,0.5,0.4983770350458995
246.0,0.0,10.0,31.023190976694444,1.0,0.5,0.49648031245742313
246.0,0.0,11.0,8.05821132755808,1.0,0.5,0.5008946959721801
246.0,0.0,12.0,9.390049096366063,1.0,0.5,0.4986716595400147
246.0,0.0,13.0,11.484434479698296,1.0,0.5,0.5028175955089884
246.0,0.0,14.0,14.167348326037736,1.0,0.5,0.5035989521072309
246.0,0.0,15.0,132.6297069899924,1.0,0.5,0.5039500886001181
246.0,0.0,16.0,46.582569213126135,1.0,0.5,0.5020933830891053
246.0,0.0,17.0,20.402042211222494,1.0,0.5,0.5000292722908495
246.0,0.0,18.0,10.280193826772665,1.0,0.5,0.49969515293161265
246.0,0.0,19.0,16.825785081866236,1.0,0.5,0.4966252351270608
246.0,0.0,20.0,294.23675108224137,1.0,0.5,0.5001731102135026
246.0,0.0,21.0,21.693868867225483,1.0,0.5,0.5037827614158336
246.0,0.0,22.0,65.34756812618375,1.0,0.5,0.4946991114701131
246.0,0.0,23.0,149.2273260184186,1.0,0.5,0.4984433268329399
246.0,0.0,24.0,4.029684664980267,1.0,0.5,0.5032891381947986
246.0,0.0,25.0,14.729923561165482,1.0,0.5,0.502496328928047
246.0,0.0,26.0,7.090981521896502,1.0,0.5,0.4962022927772798
246.0,0.0,27.0,20.734018726786967,1.0,0.5,0.5026412027631044
246.0,0.0,28.0,39.897727048302286,1.0,0.5,0.5020519835841313
246.0,0.0,29.0,58.113059456136064,1.0,0.5,0.5007250463224039
246.0,0.0,30.0,12.0444939202838,1.0,0.5,0.4986281010632217
246.0,0.0,31.0,30.307582026553217,1.0,0.5,0.5014654596720338
246.0,0.0,32.0,20.649928162318496,1.0,0.5,0.5003603447778835
246.0,0.0,33.0,143.0073492306559,1.0,0.5,0.5045314587811538
246.0,0.0,34.0,66.76467465043247,1.0,0.5,0.4995500595082586
246.0,0.0,35.0,10.105458184186352,1.0,0.5,0.5002970179398836
246.0,0.0,36.0,94.34176371053175,1.0,0.5,0.49424023313996646
246.0,0.0,37.0,21.145438877689028,1.0,0.5,0.5002823972387825
246.0,0.0,38.0,10.30190026182677,1.0,0.5,0.498758184691804
246.0,0.0,39.0,155.34698342904065,1.0,0.5,0.4983038526774897
246.0,0.0,40.0,29.128575068467125,1.0,0.5,0.5007794036305124
246.0,0.0,41.0,6.902573582841448,1.0,0.5,0.5025468733066002
246.0,0.0,42.0,15.327027685378882,1.0,0.5,0.505252214593576
246.0,0.0,43.0,335.3989188665349,1.0,0.5,0.49817621371692783
246.0,0.0,44.0,5.985544090867151,1.0,0.5,0.49892710085251984
246.0,0.0,45.0,48.74489115542652,1.0,0.5,0.5002585385766771
246.0,0.0,46.0,36.802871420279835,1.0,0.5,0.5046775432729245
246.0,0.0,47.0,109.48362852842887,1.0,0.5,0.4994539055863436
246.0,0.0,48.0,19.713216276686005,1.0,0.5,0.49969933854479853
246.0,0.0,49.0,6.161571881662723,1.0,0.5,0.5032854784964654
246.0,0.0,50.0,50.557519257306204,1.0,0.5,0.5031211998378597
246.0,0.0,51.0,28.77182507004839,1.0,0.5,0.49539383624995376
246.0,0.0,52.0,52.67619606846864,1.0,0.5,0.4971892567145534
246.0,0.0,53.0,21.35401933319317,1.0,0.5,0.49825007954183903
246.0,0.0,54.0,252.40571266348257,1.0,0.5,0.501413887517393
246.0,0.0,55.0,17.025448929063586,1.0,0.5,0.4993665713118104
246.0,0.0,56.0,26.843566559953025,1.0,0.5,0.5004521218546351
246.0,0.0,57.0,44.48442625512076,1.0,0.5,0.5000156274417877
246.0,0.0,58.0,10.45825483789987,1.0,0.5,0.5023324150596878
