r,delay,repetition,avgtime,congested,f,informed
204.0,15.0,79.0,1.557228475959871,0.0,0.0,0.0
204.0,15.0,80.0,28.819514024224176,1.0,0.0,0.0
204.0,15.0,81.0,4.400051198461865,1.0,0.0,0.0
204.0,15.0,82.0,1.5575674026921282,0.0,0.0,0.0
204.0,15.0,83.0,22.9403294631526,1.0,0.0,0.0
204.0,15.0,84.0,21.70450084210264,1.0,0.0,0.0
204.0,15.0,85.0,4.657811777115377,1.0,0.0,0.0
204.0,15.0,86.0,1.5474162031004668,0.0,0.0,0.0
204.0,15.0,87.0,1.5616796508024018,0.0,0.0,0.0
204.0,15.0,88.0,1.5660710991715197,0.0,0.0,0.0
204.0,15.0,89.0,6.321847087536598,1.0,0.0,0.0
204.0,15.0,90.0,1.5545607354196782,0.0,0.0,0.0
204.0,15.0,91.0,31.883252321422265,1.0,0.0,0.0
204.0,15.0,92.0,1.5630730852386372,0.0,0.0,0.0
204.0,15.0,93.0,1.5572461885778144,0.0,0.0,0.0
204.0,15.0,94.0,1.5747998910471608,0.0,0.0,0.0
204.0,15.0,95.0,7.966932177117296,1.0,0.0,0.0
204.0,15.0,96.0,22.859075461476852,1.0,0.0,0.0
204.0,15.0,97.0,1.5487332151709314,0.0,0.0,0.0
204.0,15.0,98.0,4.797207909491411,1.0,0.0,0.0
204.0,15.0,99.0,1.5570262582518064,0.0,0.0,0.0
206.0,15.0,0.0,4.771824658878351,1.0,0.0,0.0
206.0,15.0,1.0,19.85160674761577,1.0,0.0,0.0
206.0,15.0,2.0,17.566818171244375,1.0,0.0,0.0
206.0,15.0,3.0,1.5705988746120005,0.0,0.0,0.0
206.0,15.0,4.0,1.5791670331453629,0.0,0.0,0.0
206.0,15.0,5.0,1.577302161386759,0.0,0.0,0.0
206.0,15.0,6.0,3.042686020348316,1.0,0.0,0.0
206.0,15.0,7.0,1.5688127874693232,0.0,0.0,0.0
206.0,15.0,8.0,32.922372648324185,1.0,0.0,0.0
206.0,15.0,9.0,1.5802110541163508,0.0,0.0,0.0
206.0,15.0,10.0,1.5687552730104535,0.0,0.0,0.0
206.0,15.0,11.0,5.9252187500380815,1.0,0.0,0.0
206.0,15.0,12.0,1.5709645387434112,0.0,0.0,0.0
206.0,15.0,13.0,1.577230502925698,0.0,0.0,0.0
206.0,15.0,14.0,1.5679449179404321,0.0,0.0,0.0
206.0,15.0,15.0,7.4632520470196795,1.0,0.0,0.0
206.0,15.0,16.0,9.128958986278025,1.0,0.0,0.0
206.0,15.0,17.0,39.436657067610874,1.0,0.0,0.0
206.0,15.0,18.0,15.560625722075693,1.0,0.0,0.0
206.0,15.0,19.0,1.5777733195304964,0.0,0.0,0.0
206.0,15.0,20.0,1.5657448524592306,0.0,0.0,0.0
206.0,15.0,21.0,1.581754282301644,0.0,0.0,0.0
206.0,15.0,22.0,1.5704704485453815,0.0,0.0,0.0
206.0,15.0,23.0,1.570987769240227,0.0,0.0,0.0
206.0,15.0,24.0,1.563558756572946,0.0,0.0,0.0
206.0,15.0,25.0,1.5704601025479015,0.0,0.0,0.0
206.0,15.0,26.0,1.5674868122028571,0.0,0.0,0.0
206.0,15.0,27.0,6.208015589849428,1.0,0.0,0.0
206.0,15.0,28.0,1.5707018821803513,0.0,0.0,0.0
206.0,15.0,29.0,14.930374265418195,1.0,0.0,0.0
206.0,15.0,30.0,1.5718828422371947,0.0,0.0,0.0
206.0,15.0,31.0,1.5703875221212125,0.0,0.0,0.0
206.0,15.0,32.0,5.686179647462481,1.0,0.0,0.0
206.0,15.0,33.0,7.117549315968723,1.0,0.0,0.0
206.0,15.0,34.0,64.75466492227292,1.0,0.0,0.0
206.0,15.0,35.0,1.5807950135873878,0.0,0.0,0.0
206.0,15.0,36.0,10.120469173953065,1.0,0.0,0.0
206.0,15.0,37.0,1.5804215989473471,0.0,0.0,0.0
206.0,15.0,38.0,1.5711700505765567,0.0,0.0,0.0
206.0,15.0,39.0,1.5791899090118595,0.0,0.0,0.0
206.0,15.0,40.0,5.101652057746625,1.0,0.0,0.0
206.0,15.0,41.0,4.159432258282722,1.0,0.0,0.0
206.0,15.0,42.0,1.5699614219388958,0.0,0.0,0.0
206.0,15.0,43.0,1.5773268073047135,0.0,0.0,0.0
206.0,15.0,44.0,1.5630711351383617,0.0,0.0,0.0
206.0,15.0,45.0,121.36666333677893,1.0,0.0,0.0
206.0,15.0,46.0,2.4351874776123426,1.0,0.0,0.0
206.0,15.0,47.0,29.591119544592573,1.0,0.0,0.0
206.0,15.0,48.0,13.265772287214629,1.0,0.0,0.0
206.0,15.0,49.0,1.5642444310252404,0.0,0.0,0.0
206.0,15.0,50.0,21.848319815876025,1.0,0.0,0.0
206.0,15.0,51.0,1.5695518463651794,0.0,0.0,0.0
206.0,15.0,52.0,1.571175668605839,0.0,0.0,0.0
206.0,15.0,53.0,1.575430385963466,0.0,0.0,0.0
206.0,15.0,54.0,9.951964892459626,1.0,0.0,0.0
206.0,15.0,55.0,1.5763220561512001,0.0,0.0,0.0
206.0,15.0,56.0,4.287876431645081,1.0,0.0,0.0
206.0,15.0,57.0,1.5778160449773135,0.0,0.0,0.0
206.0,15.0,58.0,1.5751265013735962,0.0,0.0,0.0
206.0,15.0,59.0,3.721861720546884,1.0,0.0,0.0
206.0,15.0,60.0,5.269658389828712,1.0,0.0,0.0
206.0,15.0,61.0,1.5724919508898765,0.0,0.0,0.0
206.0,15.0,62.0,1.5701267156423933,0.0,0.0,0.0
206.0,15.0,63.0,2.9742916062618554,1.0,0.0,0.0
206.0,15.0,64.0,1.5730109719891023,0.0,0.0,0.0
206.0,15.0,65.0,1.5810887219469762,0.0,0.0,0.0
206.0,15.0,66.0,1.578410070733841,0.0,0.0,0.0
206.0,15.0,67.0,1.5712704750862971,0.0,0.0,0.0
206.0,15.0,68.0,11.704796749097719,1.0,0.0,0.0
206.0,15.0,69.0,5.066515861758151,1.0,0.0,0.0
206.0,15.0,70.0,1.5682187663765068,0.0,0.0,0.0
206.0,15.0,71.0,1.5630521686092362,0.0,0.0,0.0
206.0,15.0,72.0,1.587962591083058,0.0,0.0,0.0
206.0,15.0,73.0,4.691574821530406,1.0,0.0,0.0
206.0,15.0,74.0,1.5794305527715793,0.0,0.0,0.0
206.0,15.0,75.0,38.643697075484525,1.0,0.0,0.0
206.0,15.0,76.0,1.5626256670358216,0.0,0.0,0.0
206.0,15.0,77.0,1.570305075235459,0.0,0.0,0.0
206.0,15.0,78.0,1.5810788961014546,0.0,0.0,0.0
206.0,15.0,79.0,2.6434783695214095,1.0,0.0,0.0
206.0,15.0,80.0,8.180368360017344,1.0,0.0,0.0
206.0,15.0,81.0,1.5681694972108458,0.0,0.0,0.0
206.0,15.0,82.0,46.84145314844238,1.0,0.0,0.0
206.0,15.0,83.0,113.47414786042403,1.0,0.0,0.0
206.0,15.0,84.0,35.800640293887405,1.0,0.0,0.0
206.0,15.0,85.0,5.7073665678448195,1.0,0.0,0.0
206.0,15.0,86.0,3.0730400893506147,1.0,0.0,0.0
206.0,15.0,87.0,1.5742684615470033,0.0,0.0,0.0
206.0,15.0,88.0,14.498419653485922,1.0,0.0,0.0
206.0,15.0,89.0,6.642930721226151,1.0,0.0,0.0
206.0,15.0,90.0,13.166618391018885,1.0,0.0,0.0
206.0,15.0,91.0,3.853795647928053,1.0,0.0,0.0
206.0,15.0,92.0,1.5765716354513508,0.0,0.0,0.0
206.0,15.0,93.0,1.5779847765240564,0.0,0.0,0.0
206.0,15.0,94.0,14.799403485072721,1.0,0.0,0.0
206.0,15.0,95.0,2.5684421263273247,1.0,0.0,0.0
206.0,15.0,96.0,1.567479854171843,0.0,0.0,0.0
206.0,15.0,97.0,1.5765830392110602,0.0,0.0,0.0
206.0,15.0,98.0,1.5649647429580809,0.0,0.0,0.0
206.0,15.0,99.0,1.571761830147591,0.0,0.0,0.0
208.0,15.0,0.0,6.077156828590098,1.0,0.0,0.0
208.0,15.0,1.0,1.5942213738150006,0.0,0.0,0.0
208.0,15.0,2.0,1.5967990491656432,0.0,0.0,0.0
208.0,15.0,3.0,16.455196896790653,1.0,0.0,0.0
208.0,15.0,4.0,5.885896022037512,1.0,0.0,0.0
208.0,15.0,5.0,6.716604553119686,1.0,0.0,0.0
208.0,15.0,6.0,23.83766685920753,1.0,0.0,0.0
208.0,15.0,7.0,2.3651258488847042,1.0,0.0,0.0
208.0,15.0,8.0,1.5912419539145357,0.0,0.0,0.0
208.0,15.0,9.0,2.475639786601806,1.0,0.0,0.0
208.0,15.0,10.0,10.523283987096892,1.0,0.0,0.0
208.0,15.0,11.0,5.6361150137405165,1.0,0.0,0.0
208.0,15.0,12.0,19.875046793965655,1.0,0.0,0.0
208.0,15.0,13.0,1.579924875541246,0.0,0.0,0.0
208.0,15.0,14.0,8.087943925081136,1.0,0.0,0.0
208.0,15.0,15.0,26.370119940167246,1.0,0.0,0.0
208.0,15.0,16.0,21.169598451376963,1.0,0.0,0.0
208.0,15.0,17.0,1.5836952074971387,0.0,0.0,0.0
208.0,15.0,18.0,6.831488699980976,1.0,0.0,0.0
208.0,15.0,19.0,2.347273737650944,1.0,0.0,0.0
208.0,15.0,20.0,1.5948148100938,0.0,0.0,0.0
208.0,15.0,21.0,3.734093281339427,1.0,0.0,0.0
208.0,15.0,22.0,1.5821984366303186,0.0,0.0,0.0
208.0,15.0,23.0,12.84603062977322,1.0,0.0,0.0
208.0,15.0,24.0,18.876870610007,1.0,0.0,0.0
208.0,15.0,25.0,3.011119577023853,1.0,0.0,0.0
208.0,15.0,26.0,4.55124919435144,1.0,0.0,0.0
208.0,15.0,27.0,12.36706888083979,1.0,0.0,0.0
208.0,15.0,28.0,7.0034662948632835,1.0,0.0,0.0
208.0,15.0,29.0,16.66677615436485,1.0,0.0,0.0
208.0,15.0,30.0,22.458976387666567,1.0,0.0,0.0
208.0,15.0,31.0,2.389349047532786,1.0,0.0,0.0
208.0,15.0,32.0,1.6008225165817762,0.0,0.0,0.0
208.0,15.0,33.0,1.5851383781263,0.0,0.0,0.0
208.0,15.0,34.0,3.2991249770836313,1.0,0.0,0.0
208.0,15.0,35.0,9.83879234841825,1.0,0.0,0.0
208.0,15.0,36.0,14.899053986389713,1.0,0.0,0.0
208.0,15.0,37.0,1.5880080468946494,0.0,0.0,0.0
208.0,15.0,38.0,4.927976358382949,1.0,0.0,0.0
208.0,15.0,39.0,9.080979787398384,1.0,0.0,0.0
208.0,15.0,40.0,2.4825268765244872,1.0,0.0,0.0
208.0,15.0,41.0,11.094387789294903,1.0,0.0,0.0
208.0,15.0,42.0,42.517943365331824,1.0,0.0,0.0
208.0,15.0,43.0,24.951605074228347,1.0,0.0,0.0
208.0,15.0,44.0,23.727514050036028,1.0,0.0,0.0
208.0,15.0,45.0,3.5280185293674626,1.0,0.0,0.0
208.0,15.0,46.0,1.5971389669460558,0.0,0.0,0.0
208.0,15.0,47.0,62.919362021489036,1.0,0.0,0.0
208.0,15.0,48.0,13.957529321948577,1.0,0.0,0.0
208.0,15.0,49.0,3.585779725254913,1.0,0.0,0.0
208.0,15.0,50.0,1.5894508135294851,0.0,0.0,0.0
208.0,15.0,51.0,1.6572550993503041,0.0,0.0,0.0
208.0,15.0,52.0,5.11581209488784,1.0,0.0,0.0
208.0,15.0,53.0,75.4960020026775,1.0,0.0,0.0
208.0,15.0,54.0,4.411807196460385,1.0,0.0,0.0
208.0,15.0,55.0,10.992094693773453,1.0,0.0,0.0
208.0,15.0,56.0,2.413559866962177,1.0,0.0,0.0
208.0,15.0,57.0,4.827380455417363,1.0,0.0,0.0
208.0,15.0,58.0,3.641231903178401,1.0,0.0,0.0
208.0,15.0,59.0,1.5861312518278736,0.0,0.0,0.0
208.0,15.0,60.0,4.5850877585100225,1.0,0.0,0.0
208.0,15.0,61.0,1.5913791640080492,0.0,0.0,0.0
208.0,15.0,62.0,1.5917272400973175,0.0,0.0,0.0
208.0,15.0,63.0,2.4248565889228004,1.0,0.0,0.0
208.0,15.0,64.0,1.607080898249505,0.0,0.0,0.0
208.0,15.0,65.0,4.156584649695483,1.0,0.0,0.0
208.0,15.0,66.0,1.587944844044697,0.0,0.0,0.0
208.0,15.0,67.0,13.304750821689371,1.0,0.0,0.0
208.0,15.0,68.0,5.116776811088073,1.0,0.0,0.0
208.0,15.0,69.0,39.904680233486026,1.0,0.0,0.0
208.0,15.0,70.0,4.243647427596655,1.0,0.0,0.0
208.0,15.0,71.0,1.5887470370417374,0.0,0.0,0.0
208.0,15.0,72.0,1.5791758996214362,0.0,0.0,0.0
208.0,15.0,73.0,10.82071312814419,1.0,0.0,0.0
208.0,15.0,74.0,2.4662934826313276,1.0,0.0,0.0
208.0,15.0,75.0,10.393084313662222,1.0,0.0,0.0
208.0,15.0,76.0,1.583763028932113,0.0,0.0,0.0
208.0,15.0,77.0,1.5901977790547595,0.0,0.0,0.0
208.0,15.0,78.0,1.5889446238886307,0.0,0.0,0.0
208.0,15.0,79.0,4.531465856173675,1.0,0.0,0.0
208.0,15.0,80.0,32.21185114957998,1.0,0.0,0.0
208.0,15.0,81.0,25.073008785897336,1.0,0.0,0.0
208.0,15.0,82.0,1.5820545447391883,0.0,0.0,0.0
208.0,15.0,83.0,7.64738066356626,1.0,0.0,0.0
208.0,15.0,84.0,19.713838337972035,1.0,0.0,0.0
208.0,15.0,85.0,1.5951626721455947,0.0,0.0,0.0
208.0,15.0,86.0,1.6100950153850915,0.0,0.0,0.0
208.0,15.0,87.0,1.5863002276775202,0.0,0.0,0.0
208.0,15.0,88.0,22.845827481178265,1.0,0.0,0.0
208.0,15.0,89.0,6.619355533922491,1.0,0.0,0.0
208.0,15.0,90.0,4.668246777817704,1.0,0.0,0.0
208.0,15.0,91.0,1.5871993583729254,0.0,0.0,0.0
208.0,15.0,92.0,15.249907602695284,1.0,0.0,0.0
208.0,15.0,93.0,3.5107291484553014,1.0,0.0,0.0
208.0,15.0,94.0,6.425856827985536,1.0,0.0,0.0
208.0,15.0,95.0,5.913826472974259,1.0,0.0,0.0
208.0,15.0,96.0,4.962619008948575,1.0,0.0,0.0
208.0,15.0,97.0,8.332982411156435,1.0,0.0,0.0
208.0,15.0,98.0,1.5925671211451542,0.0,0.0,0.0
208.0,15.0,99.0,1.599112141106082,0.0,0.0,0.0
210.0,15.0,0.0,32.700059928586185,1.0,0.0,0.0
210.0,15.0,1.0,5.2367400211788,1.0,0.0,0.0
210.0,15.0,2.0,6.7680717482782935,1.0,0.0,0.0
210.0,15.0,3.0,1.6036932037669662,0.0,0.0,0.0
210.0,15.0,4.0,6.353048184228549,1.0,0.0,0.0
210.0,15.0,5.0,27.723860384230484,1.0,0.0,0.0
210.0,15.0,6.0,1.612344596266081,0.0,0.0,0.0
210.0,15.0,7.0,1.6084906825111833,0.0,0.0,0.0
210.0,15.0,8.0,11.37172737158477,1.0,0.0,0.0
210.0,15.0,9.0,5.400383258595905,1.0,0.0,0.0
210.0,15.0,10.0,6.336978171416762,1.0,0.0,0.0
210.0,15.0,11.0,18.334335653152166,1.0,0.0,0.0
210.0,15.0,12.0,1.5975342051336987,0.0,0.0,0.0
210.0,15.0,13.0,27.035649354125514,1.0,0.0,0.0
210.0,15.0,14.0,2.7800145331433708,1.0,0.0,0.0
210.0,15.0,15.0,2.823767394123237,1.0,0.0,0.0
210.0,15.0,16.0,13.870125611608996,1.0,0.0,0.0
210.0,15.0,17.0,2.653877787579617,1.0,0.0,0.0
210.0,15.0,18.0,81.14932193659118,1.0,0.0,0.0
210.0,15.0,19.0,4.222103577424332,1.0,0.0,0.0
210.0,15.0,20.0,1.6103588036819656,0.0,0.0,0.0
210.0,15.0,21.0,56.66618453964696,1.0,0.0,0.0
210.0,15.0,22.0,10.84938130706053,1.0,0.0,0.0
210.0,15.0,23.0,6.742262003233647,1.0,0.0,0.0
210.0,15.0,24.0,7.301697587731816,1.0,0.0,0.0
210.0,15.0,25.0,5.791695186419578,1.0,0.0,0.0
210.0,15.0,26.0,42.39694812602923,1.0,0.0,0.0
210.0,15.0,27.0,2.5567947455465174,1.0,0.0,0.0
210.0,15.0,28.0,13.957116628318548,1.0,0.0,0.0
210.0,15.0,29.0,34.2377143738231,1.0,0.0,0.0
210.0,15.0,30.0,1.6200020871218337,0.0,0.0,0.0
210.0,15.0,31.0,7.601225568998387,1.0,0.0,0.0
210.0,15.0,32.0,4.93325011260557,1.0,0.0,0.0
210.0,15.0,33.0,33.67537047044671,1.0,0.0,0.0
210.0,15.0,34.0,7.157608260808635,1.0,0.0,0.0
210.0,15.0,35.0,5.690876173630185,1.0,0.0,0.0
210.0,15.0,36.0,15.766395198021756,1.0,0.0,0.0
210.0,15.0,37.0,1.5983871307192734,0.0,0.0,0.0
210.0,15.0,38.0,13.524833191616473,1.0,0.0,0.0
210.0,15.0,39.0,8.227202791288478,1.0,0.0,0.0
210.0,15.0,40.0,23.317951571512015,1.0,0.0,0.0
210.0,15.0,41.0,1.609686881605636,0.0,0.0,0.0
210.0,15.0,42.0,3.038007500957515,1.0,0.0,0.0
210.0,15.0,43.0,8.560918151343175,1.0,0.0,0.0
210.0,15.0,44.0,3.424857122465218,1.0,0.0,0.0
210.0,15.0,45.0,1.5979194268620405,0.0,0.0,0.0
210.0,15.0,46.0,15.67293569808257,1.0,0.0,0.0
210.0,15.0,47.0,12.12994717366873,1.0,0.0,0.0
210.0,15.0,48.0,1.6026894690695463,0.0,0.0,0.0
210.0,15.0,49.0,16.80830886351698,1.0,0.0,0.0
210.0,15.0,50.0,7.132922929960352,1.0,0.0,0.0
210.0,15.0,51.0,3.541243241081206,1.0,0.0,0.0
210.0,15.0,52.0,1.6936831439115123,0.0,0.0,0.0
210.0,15.0,53.0,3.5171775820395226,1.0,0.0,0.0
210.0,15.0,54.0,5.751432679232132,1.0,0.0,0.0
210.0,15.0,55.0,4.416000203187392,1.0,0.0,0.0
210.0,15.0,56.0,66.74637891916748,1.0,0.0,0.0
210.0,15.0,57.0,180.92140151330963,1.0,0.0,0.0
210.0,15.0,58.0,3.321055854192956,1.0,0.0,0.0
210.0,15.0,59.0,1.5996865056447598,0.0,0.0,0.0
210.0,15.0,60.0,7.369972664102581,1.0,0.0,0.0
210.0,15.0,61.0,4.214625153835581,1.0,0.0,0.0
210.0,15.0,62.0,41.9786048106269,1.0,0.0,0.0
210.0,15.0,63.0,4.723674696222698,1.0,0.0,0.0
210.0,15.0,64.0,1.6015533582046277,0.0,0.0,0.0
210.0,15.0,65.0,159.63123056017346,1.0,0.0,0.0
210.0,15.0,66.0,1.60973559979871,0.0,0.0,0.0
210.0,15.0,67.0,1.6118867210667485,0.0,0.0,0.0
210.0,15.0,68.0,3.19798010200569,1.0,0.0,0.0
210.0,15.0,69.0,12.63555204000065,1.0,0.0,0.0
210.0,15.0,70.0,2.3435563877556214,1.0,0.0,0.0
210.0,15.0,71.0,4.29208717764163,1.0,0.0,0.0
210.0,15.0,72.0,3.376418940800197,1.0,0.0,0.0
210.0,15.0,73.0,2.643448588761761,1.0,0.0,0.0
210.0,15.0,74.0,3.3302733603073182,1.0,0.0,0.0
210.0,15.0,75.0,8.488461615216375,1.0,0.0,0.0
210.0,15.0,76.0,2.175779466089626,1.0,0.0,0.0
210.0,15.0,77.0,19.935321560193533,1.0,0.0,0.0
210.0,15.0,78.0,14.76635856729092,1.0,0.0,0.0
210.0,15.0,79.0,8.290315310640926,1.0,0.0,0.0
210.0,15.0,80.0,1.597402462194603,0.0,0.0,0.0
210.0,15.0,81.0,12.237439128910873,1.0,0.0,0.0
210.0,15.0,82.0,1.607859103115276,0.0,0.0,0.0
210.0,15.0,83.0,6.935468438977837,1.0,0.0,0.0
210.0,15.0,84.0,3.128570529683914,1.0,0.0,0.0
210.0,15.0,85.0,11.151720955255088,1.0,0.0,0.0
210.0,15.0,86.0,12.946000781149584,1.0,0.0,0.0
210.0,15.0,87.0,107.23102190586917,1.0,0.0,0.0
210.0,15.0,88.0,1.5982081043397236,0.0,0.0,0.0
210.0,15.0,89.0,3.5869131798805505,1.0,0.0,0.0
210.0,15.0,90.0,3.346285141374735,1.0,0.0,0.0
210.0,15.0,91.0,1.599063941067701,0.0,0.0,0.0
210.0,15.0,92.0,3.604678933333989,1.0,0.0,0.0
210.0,15.0,93.0,1.6121602769416825,0.0,0.0,0.0
210.0,15.0,94.0,1.6092769422961228,0.0,0.0,0.0
210.0,15.0,95.0,14.627382044297923,1.0,0.0,0.0
210.0,15.0,96.0,14.717120695045331,1.0,0.0,0.0
210.0,15.0,97.0,1.5965569861384483,0.0,0.0,0.0
210.0,15.0,98.0,1.6086076444609205,0.0,0.0,0.0
210.0,15.0,99.0,56.056656819926324,1.0,0.0,0.0
212.0,15.0,0.0,8.442271519608084,1.0,0.0,0.0
212.0,15.0,1.0,6.205993221400612,1.0,0.0,0.0
212.0,15.0,2.0,115.64170487743462,1.0,0.0,0.0
212.0,15.0,3.0,19.612589105295854,1.0,0.0,0.0
212.0,15.0,4.0,1.6280268155812785,0.0,0.0,0.0
212.0,15.0,5.0,5.327068108160644,1.0,0.0,0.0
212.0,15.0,6.0,1.615716353559583,0.0,0.0,0.0
212.0,15.0,7.0,2.712182224648166,1.0,0.0,0.0
212.0,15.0,8.0,1.6222007123660245,0.0,0.0,0.0
212.0,15.0,9.0,6.967765663687802,1.0,0.0,0.0
212.0,15.0,10.0,1.6178688643925443,0.0,0.0,0.0
212.0,15.0,11.0,8.617271455736418,1.0,0.0,0.0
212.0,15.0,12.0,3.892922580939219,1.0,0.0,0.0
212.0,15.0,13.0,1.6256097504283695,0.0,0.0,0.0
212.0,15.0,14.0,50.148832641162016,1.0,0.0,0.0
212.0,15.0,15.0,3.192236393630702,1.0,0.0,0.0
212.0,15.0,16.0,7.254743175297874,1.0,0.0,0.0
212.0,15.0,17.0,9.680421742092093,1.0,0.0,0.0
212.0,15.0,18.0,12.564544074669595,1.0,0.0,0.0
212.0,15.0,19.0,26.812573011209178,1.0,0.0,0.0
212.0,15.0,20.0,6.085483092812863,1.0,0.0,0.0
212.0,15.0,21.0,8.647624550116856,1.0,0.0,0.0
212.0,15.0,22.0,1.6280540251502398,0.0,0.0,0.0
212.0,15.0,23.0,5.321796950870579,1.0,0.0,0.0
212.0,15.0,24.0,4.965306010239962,1.0,0.0,0.0
212.0,15.0,25.0,4.937709045508367,1.0,0.0,0.0
212.0,15.0,26.0,13.007986426412852,1.0,0.0,0.0
212.0,15.0,27.0,2.6007817796575683,1.0,0.0,0.0
212.0,15.0,28.0,4.57730406414428,1.0,0.0,0.0
212.0,15.0,29.0,23.497841174950153,1.0,0.0,0.0
212.0,15.0,30.0,13.869552725270669,1.0,0.0,0.0
212.0,15.0,31.0,1.6190155544233755,0.0,0.0,0.0
212.0,15.0,32.0,16.630844317956292,1.0,0.0,0.0
212.0,15.0,33.0,3.896314623747539,1.0,0.0,0.0
212.0,15.0,34.0,12.386934076591885,1.0,0.0,0.0
212.0,15.0,35.0,8.764104308302837,1.0,0.0,0.0
212.0,15.0,36.0,2.664686521605958,1.0,0.0,0.0
212.0,15.0,37.0,10.373134169348095,1.0,0.0,0.0
212.0,15.0,38.0,7.115392322697735,1.0,0.0,0.0
212.0,15.0,39.0,31.813313853570094,1.0,0.0,0.0
212.0,15.0,40.0,2.864420542058193,1.0,0.0,0.0
212.0,15.0,41.0,1.6523641064908963,0.0,0.0,0.0
212.0,15.0,42.0,13.067610463664725,1.0,0.0,0.0
212.0,15.0,43.0,7.070551151661379,1.0,0.0,0.0
212.0,15.0,44.0,17.668701552155362,1.0,0.0,0.0
212.0,15.0,45.0,4.116003920094777,1.0,0.0,0.0
212.0,15.0,46.0,7.254889831440123,1.0,0.0,0.0
212.0,15.0,47.0,11.15508001000339,1.0,0.0,0.0
212.0,15.0,48.0,1.631367637191477,0.0,0.0,0.0
212.0,15.0,49.0,4.480922170697343,1.0,0.0,0.0
212.0,15.0,50.0,143.94868945316654,1.0,0.0,0.0
212.0,15.0,51.0,3.3867567571645645,1.0,0.0,0.0
212.0,15.0,52.0,12.211695522798582,1.0,0.0,0.0
212.0,15.0,53.0,11.141317816458725,1.0,0.0,0.0
212.0,15.0,54.0,1.6457300815493252,0.0,0.0,0.0
212.0,15.0,55.0,26.82328610935282,1.0,0.0,0.0
212.0,15.0,56.0,64.25887249931839,1.0,0.0,0.0
212.0,15.0,57.0,19.773296677071777,1.0,0.0,0.0
212.0,15.0,58.0,3.424734144924517,1.0,0.0,0.0
212.0,15.0,59.0,1.6159987003657628,0.0,0.0,0.0
212.0,15.0,60.0,28.74314635647707,1.0,0.0,0.0
212.0,15.0,61.0,3.301645120454529,1.0,0.0,0.0
212.0,15.0,62.0,9.494611197810428,1.0,0.0,0.0
212.0,15.0,63.0,32.61923657518784,1.0,0.0,0.0
212.0,15.0,64.0,10.02312950526069,1.0,0.0,0.0
212.0,15.0,65.0,3.205236195570079,1.0,0.0,0.0
212.0,15.0,66.0,5.800574344155003,1.0,0.0,0.0
212.0,15.0,67.0,29.158629214188498,1.0,0.0,0.0
212.0,15.0,68.0,3.776234728894158,1.0,0.0,0.0
212.0,15.0,69.0,5.671624891517826,1.0,0.0,0.0
212.0,15.0,70.0,4.343323989070241,1.0,0.0,0.0
212.0,15.0,71.0,2.7736758877335834,1.0,0.0,0.0
212.0,15.0,72.0,5.023020233464665,1.0,0.0,0.0
212.0,15.0,73.0,22.360838081201482,1.0,0.0,0.0
212.0,15.0,74.0,3.5532456854609444,1.0,0.0,0.0
212.0,15.0,75.0,5.8866978301943185,1.0,0.0,0.0
212.0,15.0,76.0,49.95024677827551,1.0,0.0,0.0
212.0,15.0,77.0,9.205339627371995,1.0,0.0,0.0
212.0,15.0,78.0,28.781491081910424,1.0,0.0,0.0
212.0,15.0,79.0,2.3222642292284346,1.0,0.0,0.0
212.0,15.0,80.0,21.835580311260582,1.0,0.0,0.0
212.0,15.0,81.0,33.24817916903427,1.0,0.0,0.0
212.0,15.0,82.0,9.930967547747327,1.0,0.0,0.0
212.0,15.0,83.0,2.417204570784049,1.0,0.0,0.0
212.0,15.0,84.0,3.6833765080303102,1.0,0.0,0.0
212.0,15.0,85.0,5.381009548500749,1.0,0.0,0.0
212.0,15.0,86.0,18.08721206114939,1.0,0.0,0.0
212.0,15.0,87.0,10.119257605535596,1.0,0.0,0.0
212.0,15.0,88.0,21.554269453527755,1.0,0.0,0.0
212.0,15.0,89.0,3.678733919203118,1.0,0.0,0.0
212.0,15.0,90.0,13.789955349193914,1.0,0.0,0.0
212.0,15.0,91.0,1.6245510860696828,0.0,0.0,0.0
212.0,15.0,92.0,1.6087400166536827,0.0,0.0,0.0
212.0,15.0,93.0,2.9510016414188556,1.0,0.0,0.0
212.0,15.0,94.0,1.6179723392626002,0.0,0.0,0.0
212.0,15.0,95.0,5.0517428428857905,1.0,0.0,0.0
212.0,15.0,96.0,25.10843872330983,1.0,0.0,0.0
212.0,15.0,97.0,5.643788903710228,1.0,0.0,0.0
212.0,15.0,98.0,19.57277096460978,1.0,0.0,0.0
212.0,15.0,99.0,20.0804464273828,1.0,0.0,0.0
214.0,15.0,0.0,46.51820121514789,1.0,0.0,0.0
214.0,15.0,1.0,51.49031262912484,1.0,0.0,0.0
214.0,15.0,2.0,8.581250011382147,1.0,0.0,0.0
214.0,15.0,3.0,69.61384210581245,1.0,0.0,0.0
214.0,15.0,4.0,34.918493288092705,1.0,0.0,0.0
214.0,15.0,5.0,8.754820827651647,1.0,0.0,0.0
214.0,15.0,6.0,2.8502285870124764,1.0,0.0,0.0
214.0,15.0,7.0,11.899799959613269,1.0,0.0,0.0
214.0,15.0,8.0,179.3098914037047,1.0,0.0,0.0
214.0,15.0,9.0,3.52134462043133,1.0,0.0,0.0
214.0,15.0,10.0,6.703162236801101,1.0,0.0,0.0
