r,delay,repetition,avgtime,congested,f,informed
236.0,5.0,22.0,4.081581901147566,1.0,0.5,0.5046429029911421
236.0,5.0,23.0,12.411392503947447,1.0,0.5,0.5013971634944905
236.0,5.0,24.0,144.23104895067434,1.0,0.5,0.5004912220750929
236.0,5.0,25.0,17.18933993900796,1.0,0.5,0.4972775810117883
236.0,5.0,26.0,44.3150918392269,1.0,0.5,0.4995361781076067
236.0,5.0,27.0,7.312894101980165,1.0,0.5,0.49833059017164355
236.0,5.0,28.0,16.81558675970494,1.0,0.5,0.5017685043969238
236.0,5.0,29.0,6.031388946081564,1.0,0.5,0.49876601803512105
236.0,5.0,30.0,10.684053679905439,1.0,0.5,0.4960331148671956
236.0,5.0,31.0,70.84862981018321,1.0,0.5,0.5014279714405712
236.0,5.0,32.0,8.474273713440253,1.0,0.5,0.5038396703502529
236.0,5.0,33.0,136.87292089605793,1.0,0.5,0.49767961498796837
236.0,5.0,34.0,16.217868163863443,1.0,0.5,0.5005293694151527
236.0,5.0,35.0,19.944539178433516,1.0,0.5,0.49857209015128123
236.0,5.0,36.0,4.602129004789932,1.0,0.5,0.49770992366412214
236.0,5.0,37.0,10.086287387884989,1.0,0.5,0.5034512305422002
236.0,5.0,38.0,27.61844847856048,1.0,0.5,0.5018212621770436
236.0,5.0,39.0,10.145534857391274,1.0,0.5,0.49892344075394446
236.0,5.0,40.0,34.28896451949645,1.0,0.5,0.49427472852495036
236.0,5.0,41.0,39.760585136791015,1.0,0.5,0.502828587591929
236.0,5.0,42.0,28.455143244481366,1.0,0.5,0.4986470094242792
236.0,5.0,43.0,6.160595195246677,1.0,0.5,0.5047389354320048
236.0,5.0,44.0,18.85156577367075,1.0,0.5,0.4923362912560065
236.0,5.0,45.0,109.8987423877063,1.0,0.5,0.5030351016099235
236.0,5.0,46.0,37.70379356370586,1.0,0.5,0.49954784828980264
236.0,5.0,47.0,142.84096951392385,1.0,0.5,0.5003764936978229
236.0,5.0,48.0,23.03088364649524,1.0,0.5,0.5004105215143683
236.0,5.0,49.0,38.96579262757627,1.0,0.5,0.49601461954197285
236.0,5.0,50.0,8.756463668395742,1.0,0.5,0.4996176070700204
236.0,5.0,51.0,31.525224837032095,1.0,0.5,0.498725671918443
236.0,5.0,52.0,49.78175037147782,1.0,0.5,0.49968850337854026
236.0,5.0,53.0,18.59586022447257,1.0,0.5,0.4977930127723516
236.0,5.0,54.0,4.684578022896822,1.0,0.5,0.493647656691135
236.0,5.0,55.0,8.204732964398673,1.0,0.5,0.503648863035431
236.0,5.0,56.0,5.601732921977962,1.0,0.5,0.4964630225080386
236.0,5.0,57.0,10.594343901177393,1.0,0.5,0.5027117068257535
236.0,5.0,58.0,14.670754388987493,1.0,0.5,0.503713396520017
236.0,5.0,59.0,43.290603784222796,1.0,0.5,0.501634993602199
236.0,5.0,60.0,45.100400316590935,1.0,0.5,0.49574533921250097
236.0,5.0,61.0,91.94224169098896,1.0,0.5,0.496223697614782
236.0,5.0,62.0,38.28593429198859,1.0,0.5,0.4985339315363691
236.0,5.0,63.0,21.3192356755789,1.0,0.5,0.49953877577913947
236.0,5.0,64.0,4.913079293436358,1.0,0.5,0.5045933813550475
236.0,5.0,65.0,23.913421869311705,1.0,0.5,0.4997882637628554
236.0,5.0,66.0,51.03618520854882,1.0,0.5,0.4994662193076102
236.0,5.0,67.0,6.182716250081169,1.0,0.5,0.501132289111153
236.0,5.0,68.0,15.491833012850533,1.0,0.5,0.49726804944034797
236.0,5.0,69.0,29.640126556740906,1.0,0.5,0.500289206802144
236.0,5.0,70.0,6.290457050988342,1.0,0.5,0.4984690753214942
236.0,5.0,71.0,6.076067091840853,1.0,0.5,0.49919757759273276
236.0,5.0,72.0,3.783812861660247,1.0,0.5,0.4962953334199922
236.0,5.0,73.0,26.58840003540021,1.0,0.5,0.5040934675081017
236.0,5.0,74.0,41.02848296270933,1.0,0.5,0.5039322961189947
236.0,5.0,75.0,4.313996842623994,1.0,0.5,0.5003659335156581
236.0,5.0,76.0,16.2882088470437,1.0,0.5,0.5016355589763325
236.0,5.0,77.0,14.627866782082686,1.0,0.5,0.4967738919020011
236.0,5.0,78.0,17.48480060174687,1.0,0.5,0.495970747985374
236.0,5.0,79.0,3.9649863363487774,1.0,0.5,0.49300965937976615
236.0,5.0,80.0,11.127517368421406,1.0,0.5,0.49526570048309176
236.0,5.0,81.0,10.293294169110787,1.0,0.5,0.4956429780033841
236.0,5.0,82.0,7.884245771086419,1.0,0.5,0.5021009145157304
236.0,5.0,83.0,46.17210290201895,1.0,0.5,0.49590094658553074
236.0,5.0,84.0,24.48015169198297,1.0,0.5,0.5064807449347246
236.0,5.0,85.0,10.740295508171794,1.0,0.5,0.5009750698360829
236.0,5.0,86.0,22.842732806051945,1.0,0.5,0.4949707602339181
236.0,5.0,87.0,8.116579827352407,1.0,0.5,0.49962241849164396
236.0,5.0,88.0,5.704325105643963,1.0,0.5,0.506111952654384
236.0,5.0,89.0,33.67136383292495,1.0,0.5,0.49717188041094307
236.0,5.0,90.0,8.53249714656545,1.0,0.5,0.50209222705947
236.0,5.0,91.0,8.686635977131393,1.0,0.5,0.5016746512909653
236.0,5.0,92.0,25.029446633365563,1.0,0.5,0.5025708984892658
236.0,5.0,93.0,65.9005417981859,1.0,0.5,0.4970623559580615
236.0,5.0,94.0,13.124217746801218,1.0,0.5,0.49996140188358806
236.0,5.0,95.0,9.902120576613008,1.0,0.5,0.49724481763316714
236.0,5.0,96.0,8.94287223881753,1.0,0.5,0.4931024361608453
236.0,5.0,97.0,6.810332706512961,1.0,0.5,0.5042279841158608
236.0,5.0,98.0,15.26179265701971,1.0,0.5,0.49890531976185903
236.0,5.0,99.0,57.07797531413144,1.0,0.5,0.5063614314284498
238.0,5.0,0.0,10.727980085495679,1.0,0.5,0.5016427718040621
238.0,5.0,1.0,9.77016848835546,1.0,0.5,0.5052399078904084
238.0,5.0,2.0,12.858336144426211,1.0,0.5,0.4989811041126343
238.0,5.0,3.0,5.821937196294563,1.0,0.5,0.5002878305253866
238.0,5.0,4.0,9.83255494023883,1.0,0.5,0.5043183742591024
238.0,5.0,5.0,4.918982139960587,1.0,0.5,0.4970486273774946
238.0,5.0,6.0,9.386817781286778,1.0,0.5,0.49571055576277506
238.0,5.0,7.0,51.391756298733966,1.0,0.5,0.49878459237097983
238.0,5.0,8.0,43.165818328211806,1.0,0.5,0.49930178936771347
238.0,5.0,9.0,10.88538729518249,1.0,0.5,0.5036725506456581
238.0,5.0,10.0,7.767232930384459,1.0,0.5,0.49831946895218887
238.0,5.0,11.0,6.127249356448515,1.0,0.5,0.4964933408897705
238.0,5.0,12.0,13.66273994216095,1.0,0.5,0.5005598712296172
238.0,5.0,13.0,34.30637512744487,1.0,0.5,0.5051689944723406
238.0,5.0,14.0,8.336965211974134,1.0,0.5,0.4957820959415789
238.0,5.0,15.0,6.166805819689574,1.0,0.5,0.49801825053000276
238.0,5.0,16.0,19.295470255100415,1.0,0.5,0.5022669237584032
238.0,5.0,17.0,17.11859969898965,1.0,0.5,0.49891440978173923
238.0,5.0,18.0,15.906675298766409,1.0,0.5,0.5008145779279551
238.0,5.0,19.0,11.391468873872144,1.0,0.5,0.49852283278467124
238.0,5.0,20.0,23.943402908321353,1.0,0.5,0.5007806895387602
238.0,5.0,21.0,10.199319277842621,1.0,0.5,0.504062398440039
238.0,5.0,22.0,10.78766110136778,1.0,0.5,0.5046933085501859
238.0,5.0,23.0,26.01099005136776,1.0,0.5,0.5038463155239816
238.0,5.0,24.0,28.795265446078318,1.0,0.5,0.5022197298939203
238.0,5.0,25.0,5.6581305187629445,1.0,0.5,0.4944482450139452
238.0,5.0,26.0,15.667284883074196,1.0,0.5,0.4982661004953999
238.0,5.0,27.0,7.135621128512457,1.0,0.5,0.49677283273570977
238.0,5.0,28.0,21.21773800042361,1.0,0.5,0.5038151870757249
238.0,5.0,29.0,8.468683877243155,1.0,0.5,0.5029756369722894
238.0,5.0,30.0,13.65115083875817,1.0,0.5,0.5011938172831232
238.0,5.0,31.0,9.5551977403588,1.0,0.5,0.49396854481600244
238.0,5.0,32.0,17.024788955108498,1.0,0.5,0.5006476954577744
238.0,5.0,33.0,6.469371948387598,1.0,0.5,0.4976263219741481
238.0,5.0,34.0,30.286833116966292,1.0,0.5,0.49736768215639476
238.0,5.0,35.0,99.90632741862481,1.0,0.5,0.5008659144581474
238.0,5.0,36.0,19.20720396163255,1.0,0.5,0.5002579374384467
238.0,5.0,37.0,7.567749513727501,1.0,0.5,0.49202395777738245
238.0,5.0,38.0,88.42609150293269,1.0,0.5,0.5008432349559218
238.0,5.0,39.0,76.49859407916388,1.0,0.5,0.4944625407166124
238.0,5.0,40.0,53.27754710855561,1.0,0.5,0.5018475486648127
238.0,5.0,41.0,34.38429920174661,1.0,0.5,0.499264798554804
238.0,5.0,42.0,37.499504187330764,1.0,0.5,0.49291497975708504
238.0,5.0,43.0,24.492804675077366,1.0,0.5,0.49809550353028614
238.0,5.0,44.0,12.178725870710744,1.0,0.5,0.507069378552304
238.0,5.0,45.0,29.724922072979478,1.0,0.5,0.5042878058983477
238.0,5.0,46.0,214.74965794816566,1.0,0.5,0.4976496264584907
238.0,5.0,47.0,17.507358990668244,1.0,0.5,0.49914125415060495
238.0,5.0,48.0,13.338895581343333,1.0,0.5,0.509366912588358
238.0,5.0,49.0,13.76227106149538,1.0,0.5,0.495590088198236
238.0,5.0,50.0,36.3272543744186,1.0,0.5,0.4994585152838428
238.0,5.0,51.0,6.603705779290434,1.0,0.5,0.49542382699362814
238.0,5.0,52.0,10.268602944719998,1.0,0.5,0.49671129355786725
238.0,5.0,53.0,9.346664602018437,1.0,0.5,0.5049500831946755
238.0,5.0,54.0,12.960247197522179,1.0,0.5,0.49860958077548667
238.0,5.0,55.0,60.51634388774145,1.0,0.5,0.5001634826474847
238.0,5.0,56.0,12.27987869937066,1.0,0.5,0.4943433606172775
238.0,5.0,57.0,17.856469986242768,1.0,0.5,0.5004870355767893
238.0,5.0,58.0,5.592171392612629,1.0,0.5,0.5117383276180427
238.0,5.0,59.0,9.307826568896928,1.0,0.5,0.4983534577387486
238.0,5.0,60.0,4.530792844476441,1.0,0.5,0.48759591394812407
238.0,5.0,61.0,8.738642083324796,1.0,0.5,0.4978274937598225
238.0,5.0,62.0,59.14962354329905,1.0,0.5,0.4915332441286393
238.0,5.0,63.0,4.35784075352107,1.0,0.5,0.49742529123754853
238.0,5.0,64.0,28.292704193429454,1.0,0.5,0.4970311536088834
238.0,5.0,65.0,55.29551680936794,1.0,0.5,0.501376510662125
238.0,5.0,66.0,14.096039731481742,1.0,0.5,0.503756873609537
238.0,5.0,67.0,15.950504803306298,1.0,0.5,0.4987864077669903
238.0,5.0,68.0,47.94301954544494,1.0,0.5,0.5009870192020099
238.0,5.0,69.0,39.33191061829737,1.0,0.5,0.5022496087636933
238.0,5.0,70.0,6.171440236920014,1.0,0.5,0.4949258091796725
238.0,5.0,71.0,10.634945010578779,1.0,0.5,0.5008410428931875
238.0,5.0,72.0,14.970275549056826,1.0,0.5,0.49602010892333476
238.0,5.0,73.0,20.44488930015666,1.0,0.5,0.4979983382430697
238.0,5.0,74.0,18.58644483345438,1.0,0.5,0.4994328309836331
238.0,5.0,75.0,9.078157770672812,1.0,0.5,0.5056226572261557
238.0,5.0,76.0,13.176231466325707,1.0,0.5,0.4998595900028082
238.0,5.0,77.0,13.009537769809556,1.0,0.5,0.497202204323866
238.0,5.0,78.0,12.299456845698305,1.0,0.5,0.4973908918406072
238.0,5.0,79.0,39.56479318435017,1.0,0.5,0.5028931866757025
238.0,5.0,80.0,9.13863009665922,1.0,0.5,0.5073776615614494
238.0,5.0,81.0,14.889690675331478,1.0,0.5,0.49653862389193754
238.0,5.0,82.0,13.197391362915543,1.0,0.5,0.5008692903429746
238.0,5.0,83.0,5.816576380891196,1.0,0.5,0.5036561139524072
238.0,5.0,84.0,8.657041963356054,1.0,0.5,0.4994211086926319
238.0,5.0,85.0,15.444066013227292,1.0,0.5,0.49781750155892746
238.0,5.0,86.0,5.366990504329812,1.0,0.5,0.4965263157894737
238.0,5.0,87.0,13.55021268106509,1.0,0.5,0.503423762479745
238.0,5.0,88.0,5.689428638489075,1.0,0.5,0.501482776975135
238.0,5.0,89.0,47.53988068168405,1.0,0.5,0.49756978197472573
238.0,5.0,90.0,10.165380946618301,1.0,0.5,0.500984321169936
238.0,5.0,91.0,14.315279858716822,1.0,0.5,0.4976749731727674
238.0,5.0,92.0,12.043634464680624,1.0,0.5,0.4971532970768185
238.0,5.0,93.0,38.13986814377724,1.0,0.5,0.49667581257914734
238.0,5.0,94.0,28.762158696592017,1.0,0.5,0.4976681081997795
238.0,5.0,95.0,5.509709547548729,1.0,0.5,0.4996418187181324
238.0,5.0,96.0,49.37479664531441,1.0,0.5,0.4945772101976619
238.0,5.0,97.0,23.28223049879721,1.0,0.5,0.5050520573206808
238.0,5.0,98.0,5.7153572476378995,1.0,0.5,0.49686986047005144
238.0,5.0,99.0,10.349712317615289,1.0,0.5,0.49384197339167873
240.0,5.0,0.0,65.14393201316167,1.0,0.5,0.5031755632844397
240.0,5.0,1.0,52.94478510130449,1.0,0.5,0.4955576122165664
240.0,5.0,2.0,116.11857135606581,1.0,0.5,0.5006278777731268
240.0,5.0,3.0,18.92980080256754,1.0,0.5,0.49644043663977216
240.0,5.0,4.0,9.686369479228476,1.0,0.5,0.5005655771864024
240.0,5.0,5.0,71.40830828868278,1.0,0.5,0.5078644321692726
240.0,5.0,6.0,13.117518361741938,1.0,0.5,0.5041366268762557
240.0,5.0,7.0,18.594494972712987,1.0,0.5,0.49791550861589773
240.0,5.0,8.0,15.758498494353377,1.0,0.5,0.5044338177259854
240.0,5.0,9.0,18.739539598407582,1.0,0.5,0.5070305272895467
240.0,5.0,10.0,12.253448802303406,1.0,0.5,0.4899244988284301
240.0,5.0,11.0,20.921018311965916,1.0,0.5,0.5000528262017961
240.0,5.0,12.0,9.939902398197162,1.0,0.5,0.4936999908029063
240.0,5.0,13.0,36.64861470739362,1.0,0.5,0.49914679702993126
240.0,5.0,14.0,43.85041348580273,1.0,0.5,0.5032400099692614
240.0,5.0,15.0,73.20277801452485,1.0,0.5,0.5012984837061238
240.0,5.0,16.0,9.75858910739957,1.0,0.5,0.49868210243423433
240.0,5.0,17.0,10.056882393361901,1.0,0.5,0.5070801033591731
240.0,5.0,18.0,14.600772124763099,1.0,0.5,0.49967679379444085
240.0,5.0,19.0,92.89324527954052,1.0,0.5,0.4981057657377134
240.0,5.0,20.0,11.080508266260724,1.0,0.5,0.5019814278109659
240.0,5.0,21.0,13.564127780300268,1.0,0.5,0.49780765857936277
240.0,5.0,22.0,113.34957587390363,1.0,0.5,0.4985141920278717
240.0,5.0,23.0,7.549917608851076,1.0,0.5,0.500718157809387
240.0,5.0,24.0,8.214713868113687,1.0,0.5,0.5008787346221442
240.0,5.0,25.0,134.5319943839442,1.0,0.5,0.4958069660955909
240.0,5.0,26.0,6.99743268235309,1.0,0.5,0.5005634155502692
240.0,5.0,27.0,55.40449622029761,1.0,0.5,0.5034693454846727
240.0,5.0,28.0,13.275593131190199,1.0,0.5,0.49730958344929954
240.0,5.0,29.0,35.65044343159816,1.0,0.5,0.502637179605811
240.0,5.0,30.0,17.218026820379237,1.0,0.5,0.4981930550463521
240.0,5.0,31.0,15.556098197142642,1.0,0.5,0.5019766957969205
240.0,5.0,32.0,8.59515933952441,1.0,0.5,0.4982615672639743
240.0,5.0,33.0,47.7512949206045,1.0,0.5,0.49680962343096235
240.0,5.0,34.0,15.16612344470282,1.0,0.5,0.5060567128567496
240.0,5.0,35.0,11.579682751678442,1.0,0.5,0.5017284873399981
240.0,5.0,36.0,11.926594110956147,1.0,0.5,0.501234361270346
240.0,5.0,37.0,16.78864205651696,1.0,0.5,0.49617964964591876
240.0,5.0,38.0,5.695916016636668,1.0,0.5,0.5012214772077551
240.0,5.0,39.0,19.223956687018653,1.0,0.5,0.5023471996281664
240.0,5.0,40.0,57.541321487711194,1.0,0.5,0.4984881572316479
240.0,5.0,41.0,29.21606780501115,1.0,0.5,0.502220577350111
240.0,5.0,42.0,25.141617283684752,1.0,0.5,0.5017639695003984
240.0,5.0,43.0,29.176729427242375,1.0,0.5,0.49935423877666996
240.0,5.0,44.0,6.921872152992948,1.0,0.5,0.49728273491569513
240.0,5.0,45.0,10.334864682997665,1.0,0.5,0.5079046294865853
240.0,5.0,46.0,50.4453289676432,1.0,0.5,0.5049055422189751
240.0,5.0,47.0,90.6749634154594,1.0,0.5,0.4962441314553991
240.0,5.0,48.0,34.4148211605441,1.0,0.5,0.5022222222222222
240.0,5.0,49.0,68.13039460296487,1.0,0.5,0.49913997489656453
240.0,5.0,50.0,50.30008783586885,1.0,0.5,0.5001392369813422
240.0,5.0,51.0,86.33432536479333,1.0,0.5,0.5001038853106171
240.0,5.0,52.0,10.025124036678314,1.0,0.5,0.5047133455860556
240.0,5.0,53.0,18.688412612486015,1.0,0.5,0.498831957638997
240.0,5.0,54.0,32.06009683885253,1.0,0.5,0.49815825057117546
240.0,5.0,55.0,27.079458007225206,1.0,0.5,0.4980445603223513
240.0,5.0,56.0,110.7937878329538,1.0,0.5,0.5017152361481687
240.0,5.0,57.0,18.65098382269328,1.0,0.5,0.5016669192301864
240.0,5.0,58.0,10.556559053064001,1.0,0.5,0.5008818342151675
240.0,5.0,59.0,61.98567833259067,1.0,0.5,0.497184384750019
240.0,5.0,60.0,21.860339336889922,1.0,0.5,0.5042506006283497
240.0,5.0,61.0,10.763864621528473,1.0,0.5,0.4956939297458114
240.0,5.0,62.0,306.6157237143221,1.0,0.5,0.494828666945257
240.0,5.0,63.0,78.62864375056574,1.0,0.5,0.4945665012993149
240.0,5.0,64.0,64.79808298046099,1.0,0.5,0.5011581385554854
240.0,5.0,65.0,20.330925806546347,1.0,0.5,0.501937012898227
240.0,5.0,66.0,37.63580045451935,1.0,0.5,0.5078780060812679
240.0,5.0,67.0,22.958293138062732,1.0,0.5,0.49605514492151814
240.0,5.0,68.0,7.708855334169741,1.0,0.5,0.5046385290430422
240.0,5.0,69.0,12.500218209036152,1.0,0.5,0.49778358452708693
240.0,5.0,70.0,8.260150157237796,1.0,0.5,0.5014911316904724
240.0,5.0,71.0,16.375721280932567,1.0,0.5,0.5029139348527423
240.0,5.0,72.0,35.87174870330828,1.0,0.5,0.49937664496467654
240.0,5.0,73.0,48.06599811358426,1.0,0.5,0.5023925453324378
240.0,5.0,74.0,17.615105138985577,1.0,0.5,0.49870848708487087
240.0,5.0,75.0,7.241893168935764,1.0,0.5,0.5051930647457911
240.0,5.0,76.0,10.840142021604521,1.0,0.5,0.5007332146223945
240.0,5.0,77.0,5.358313740486448,1.0,0.5,0.5013884785819793
240.0,5.0,78.0,18.633740537147972,1.0,0.5,0.4965306900495616
240.0,5.0,79.0,15.215589876538765,1.0,0.5,0.5032084069561983
240.0,5.0,80.0,122.87244983260642,1.0,0.5,0.5002349348055914
240.0,5.0,81.0,27.10936123424633,1.0,0.5,0.5051636698939603
240.0,5.0,82.0,17.391172686055846,1.0,0.5,0.5036279166884168
240.0,5.0,83.0,26.161295036966887,1.0,0.5,0.5003882590464358
240.0,5.0,84.0,29.20936904598172,1.0,0.5,0.5015394249334655
240.0,5.0,85.0,30.46487132223684,1.0,0.5,0.4981140971239981
240.0,5.0,86.0,7.873851430783107,1.0,0.5,0.502981439489376
240.0,5.0,87.0,13.781841592536544,1.0,0.5,0.5
240.0,5.0,88.0,13.350122622364875,1.0,0.5,0.4988885801611559
240.0,5.0,89.0,90.55779565445229,1.0,0.5,0.5043676414736042
240.0,5.0,90.0,70.23575317592866,1.0,0.5,0.4984641055785202
240.0,5.0,91.0,15.431215426549063,1.0,0.5,0.4986871804320789
240.0,5.0,92.0,21.60060260227418,1.0,0.5,0.49849154853907507
240.0,5.0,93.0,5.192753228311611,1.0,0.5,0.496
240.0,5.0,94.0,150.2702497850058,1.0,0.5,0.5000458883994127
240.0,5.0,95.0,15.365436430612501,1.0,0.5,0.4965850485527111
240.0,5.0,96.0,30.614247186083126,1.0,0.5,0.49923265170683145
240.0,5.0,97.0,7.363060774315316,1.0,0.5,0.5065667011375388
240.0,5.0,98.0,15.1003688168182,1.0,0.5,0.49945022413938933
240.0,5.0,99.0,69.65391563978292,1.0,0.5,0.500378873986512
242.0,5.0,0.0,42.56950379169689,1.0,0.5,0.49799479058998636
242.0,5.0,1.0,67.25143734118221,1.0,0.5,0.5015096304008329
242.0,5.0,2.0,123.23308197967508,1.0,0.5,0.4963302213610475
242.0,5.0,3.0,16.29401278702979,1.0,0.5,0.5045477772100153
242.0,5.0,4.0,10.21670778371443,1.0,0.5,0.49855818743563335
242.0,5.0,5.0,97.21254150687655,1.0,0.5,0.4904357979326213
242.0,5.0,6.0,13.545640737998028,1.0,0.5,0.5026430915056508
242.0,5.0,7.0,82.37441635847269,1.0,0.5,0.49612564355920746
242.0,5.0,8.0,17.86266949230974,1.0,0.5,0.4984175599795814
242.0,5.0,9.0,182.88765134974847,1.0,0.5,0.5038130658552162
242.0,5.0,10.0,9.049305376525158,1.0,0.5,0.4992253605053033
242.0,5.0,11.0,11.200352976559813,1.0,0.5,0.49979572381860277
242.0,5.0,12.0,11.521219347394192,1.0,0.5,0.49858923113096637
242.0,5.0,13.0,104.2227801171012,1.0,0.5,0.5016485026101292
242.0,5.0,14.0,50.71589333590848,1.0,0.5,0.4979729107159311
242.0,5.0,15.0,10.526554624783465,1.0,0.5,0.4995588576735547
242.0,5.0,16.0,7.255071739986441,1.0,0.5,0.5058548985289828
242.0,5.0,17.0,13.43202130523757,1.0,0.5,0.49830353049060067
242.0,5.0,18.0,29.301940516957174,1.0,0.5,0.5007784120394395
242.0,5.0,19.0,34.861466694443955,1.0,0.5,0.49976914789924587
242.0,5.0,20.0,41.7504644292411,1.0,0.5,0.5015919411242757
242.0,5.0,21.0,13.14613732668776,1.0,0.5,0.49384423848388437
242.0,5.0,22.0,20.61245113389092,1.0,0.5,0.5007858727810651
242.0,5.0,23.0,9.825656760147238,1.0,0.5,0.49977091542197377
242.0,5.0,24.0,26.164562192312328,1.0,0.5,0.5022647462975215
242.0,5.0,25.0,8.318807751371294,1.0,0.5,0.49695086196786675
242.0,5.0,26.0,10.11447455060055,1.0,0.5,0.5007601234624776
242.0,5.0,27.0,338.42539891950594,1.0,0.5,0.5
242.0,5.0,28.0,18.738870218557107,1.0,0.5,0.4964946086671313
242.0,5.0,29.0,51.7363139701746,1.0,0.5,0.5048548157010722
242.0,5.0,30.0,56.626918514126324,1.0,0.5,0.4986805840614555
242.0,5.0,31.0,6.289630086718429,1.0,0.5,0.5003719315645921
242.0,5.0,32.0,12.28897923342628,1.0,0.5,0.49571553482949576
242.0,5.0,33.0,15.622966663014301,1.0,0.5,0.49835041828679155
242.0,5.0,34.0,151.63448150522433,1.0,0.5,0.4966781686151311
242.0,5.0,35.0,100.03139441392373,1.0,0.5,0.5011953833470734
242.0,5.0,36.0,11.694218341789755,1.0,0.5,0.4977363792475412
242.0,5.0,37.0,16.42081472799384,1.0,0.5,0.5036730945821855
242.0,5.0,38.0,7.72383462527071,1.0,0.5,0.4968330077546913
242.0,5.0,39.0,23.679072323892946,1.0,0.5,0.49661212260889603
242.0,5.0,40.0,5.723776167335254,1.0,0.5,0.5010429703796412
242.0,5.0,41.0,83.70500663723698,1.0,0.5,0.5019445297308361
242.0,5.0,42.0,52.4609778555552,1.0,0.5,0.5019848596750369
242.0,5.0,43.0,45.44981428330457,1.0,0.5,0.49627097576134244
242.0,5.0,44.0,11.212035274743004,1.0,0.5,0.5056109725685786
242.0,5.0,45.0,18.545232058661533,1.0,0.5,0.49798470442331544
242.0,5.0,46.0,21.635441693406417,1.0,0.5,0.49856776722448365
242.0,5.0,47.0,25.543106523572305,1.0,0.5,0.4941094941094941
242.0,5.0,48.0,12.72495323865314,1.0,0.5,0.4967444384156267
242.0,5.0,49.0,28.943356167192455,1.0,0.5,0.49675650982183644
242.0,5.0,50.0,6.315811513778887,1.0,0.5,0.5024002477675115
242.0,5.0,51.0,63.55686165403676,1.0,0.5,0.4974581754321102
242.0,5.0,52.0,79.28776665248083,1.0,0.5,0.5037311512531522
242.0,5.0,53.0,17.85710313642544,1.0,0.5,0.4950531631019336
242.0,5.0,54.0,6.227863869741105,1.0,0.5,0.5048566690357735
242.0,5.0,55.0,32.572981684680364,1.0,0.5,0.5008503106236768
242.0,5.0,56.0,20.5142746909117,1.0,0.5,0.5018867924528302
242.0,5.0,57.0,11.093695873330182,1.0,0.5,0.5013795127678309
242.0,5.0,58.0,39.2357675682957,1.0,0.5,0.49814058124053073
242.0,5.0,59.0,15.946209317891007,1.0,0.5,0.4983921161825726
242.0,5.0,60.0,29.985687396856846,1.0,0.5,0.5013687309539796
242.0,5.0,61.0,72.67928355691092,1.0,0.5,0.49881075491209925
242.0,5.0,62.0,7.15180540055066,1.0,0.5,0.4975024975024975
242.0,5.0,63.0,21.698287550589235,1.0,0.5,0.4980424669522362
242.0,5.0,64.0,17.391057574524847,1.0,0.5,0.5006433823529411
242.0,5.0,65.0,11.054207339579012,1.0,0.5,0.4972646277288595
242.0,5.0,66.0,14.770429754333936,1.0,0.5,0.5001146841598239
242.0,5.0,67.0,176.23647842845872,1.0,0.5,0.497249472815623
242.0,5.0,68.0,37.4112214816985,1.0,0.5,0.4993606465142448
242.0,5.0,69.0,52.38668339292037,1.0,0.5,0.5024566388444918
242.0,5.0,70.0,20.531744483586028,1.0,0.5,0.49685726258047314
242.0,5.0,71.0,17.43599853792625,1.0,0.5,0.5049414348462665
242.0,5.0,72.0,11.062860433763975,1.0,0.5,0.5046128693214995
242.0,5.0,73.0,7.512511641473479,1.0,0.5,0.5009815063539622
242.0,5.0,74.0,94.54172449104514,1.0,0.5,0.5018861735279646
242.0,5.0,75.0,29.1766392260078,1.0,0.5,0.5045852525001038
242.0,5.0,76.0,182.74071292570434,1.0,0.5,0.5028165788871078
242.0,5.0,77.0,99.37883616619158,1.0,0.5,0.5054653982465958
242.0,5.0,78.0,20.071061515923805,1.0,0.5,0.5001027115858668
242.0,5.0,79.0,7.662172652295858,1.0,0.5,0.4973852411388727
242.0,5.0,80.0,15.548451324504853,1.0,0.5,0.5078316314743797
242.0,5.0,81.0,6.600147576158041,1.0,0.5,0.4932695713779667
242.0,5.0,82.0,24.10808983098074,1.0,0.5,0.4955327170376491
242.0,5.0,83.0,11.26161926914819,1.0,0.5,0.5017789373814042
242.0,5.0,84.0,26.372040296361583,1.0,0.5,0.5009166715950085
242.0,5.0,85.0,16.574352029147445,1.0,0.5,0.49856195339555087
242.0,5.0,86.0,38.06809845883655,1.0,0.5,0.49818882112889173
242.0,5.0,87.0,23.1975363139128,1.0,0.5,0.5029426757495713
242.0,5.0,88.0,10.319395432827845,1.0,0.5,0.5023017902813299
242.0,5.0,89.0,13.139000844466704,1.0,0.5,0.5053501722158439
242.0,5.0,90.0,28.364742584238737,1.0,0.5,0.4995323081528043
242.0,5.0,91.0,6.242937662590473,1.0,0.5,0.49689243027888447
242.0,5.0,92.0,13.67057984039848,1.0,0.5,0.49492400680711224
242.0,5.0,93.0,95.61750113831496,1.0,0.5,0.5089525978058373
242.0,5.0,94.0,21.6993069733095,1.0,0.5,0.5048096602537864
242.0,5.0,95.0,11.82180450120545,1.0,0.5,0.5003628823224469
242.0,5.0,96.0,35.248392565936065,1.0,0.5,0.49313448187194653
242.0,5.0,97.0,37.16347093993784,1.0,0.5,0.4909407308834067
242.0,5.0,98.0,13.260120623419992,1.0,0.5,0.5027990877047481
242.0,5.0,99.0,32.156020220693094,1.0,0.5,0.49713236980958936
244.0,5.0,0.0,20.411744125756147,1.0,0.5,0.5059636549782441
